Trigger Time,0.000172759,s,-0.036335636,0.069166521,-0.018809309,0.007323747
,,,0.052869239,0.051329398,-0.023909343,-0.043654543
Horizontal Offset,-10,s,-0.204550544,-0.073530467,0.019440946,0.004774832
,,,-0.219842808,-0.08881943,0.027090997,0.002225918
,,,-0.204550544,-0.076078627,0.019440946,-0.00796974
,,,-0.122991801,0.066618361,-0.016259292,0.009872661
,,,0.05796666,0.06152204,-0.029009377,-0.048752372
,,,-0.079663719,0.06152204,0.027090997,0.022617233
,,,-0.082212429,0.06152204,-0.016259292,-0.033458885
,,,-0.082212429,0.0640702,-0.00095919,-0.020714313
,,,-0.089858561,0.06152204,-0.021359326,-0.002871911
,,,0.068161503,0.069166521,-0.023909343,-0.043654543
,,,-0.003202397,0.087003645,0.016890929,0.004774832
,,,0.012089867,0.099744447,-0.006059224,-0.015616484
,,,-0.000653686,0.094648126,-0.003509207,-0.013067569
,,,0.103843453,0.069166521,-0.021359326,-0.002871911
,,,0.052869239,0.06152204,-0.02645936,-0.036007799
,,,-0.023592083,0.036040435,0.009240878,0.007323747
,,,-0.023592083,0.046233077,0.021990963,-0.005420826
,,,-0.023592083,0.030944114,0.006690861,-0.002871911
,,,-0.094955983,0.071714682,-0.021359326,0.004774832
,,,0.052869239,0.058973879,-0.023909343,-0.041105628
,,,0.157366378,0.051329398,0.016890929,0.002225918
,,,0.147171536,0.046233077,0.004140844,0.007323747
,,,0.159915089,0.056425719,0.004140844,0.007323747
,,,-0.168868594,0.069166521,-0.013709275,0.009872661
,,,0.060515371,0.0640702,-0.031559394,-0.048752372
,,,0.032479553,-0.086271269,0.02454098,0.009872661
,,,0.032479553,-0.086271269,-0.006059224,-0.002871911
,,,0.035028264,-0.086271269,0.006690861,0.007323747
,,,0.0910999,0.06152204,-0.029009377,0.004774832
,,,0.060515371,0.066618361,-0.021359326,-0.041105628
,,,-0.161222462,-0.124493677,0.006690861,0.004774832
,,,-0.151027619,-0.114301035,0.021990963,0.007323747
,,,-0.161222462,-0.119397356,0.014340912,0.009872661
,,,0.02228471,0.074262842,-0.021359326,0.004774832
,,,0.052869239,0.058973879,-0.023909343,-0.038556714
,,,-0.026140793,0.01055883,0.014340912,-0.033458885
,,,-0.031238215,0.008010669,0.019440946,-0.002871911
,,,-0.023592083,0.01055883,0.006690861,-0.013067569
,,,-0.000653686,0.076811003,-0.016259292,0.004774832
,,,-0.054176611,0.056425719,-0.031559394,-0.041105628
,,,-0.021043372,-0.086271269,0.011790895,-0.028361056
,,,-0.018494661,-0.101560232,-0.02645936,-0.018165398
,,,-0.018494661,-0.086271269,-0.021359326,-0.020714313
,,,0.068161503,0.066618361,-0.021359326,0.007323747
,,,-0.04907919,0.028395953,-0.023909343,-0.048752372
,,,-0.115345669,0.000366188,0.004140844,-0.018165398
,,,-0.102602115,-0.002181973,-0.02645936,-0.00796974
,,,-0.107699536,0.000366188,-0.018809309,0.004774832
,,,0.009541157,0.066618361,-0.02645936,-0.000322997
,,,-0.056725322,0.046233077,-0.018809309,-0.041105628
,,,0.042674396,0.122677892,-0.039209445,-0.010518655
,,,0.040125685,0.135418694,-0.018809309,-0.018165398
,,,0.042674396,0.122677892,-0.031559394,-0.018165398
