Trigger Time,0.000172759,s,0.024833421,-0.058241504,-0.013709275,-0.025812141
,,,0.047771817,-0.048048862,0.02454098,-0.013067569
Horizontal Offset,-10,s,0.029930842,0.038588595,-0.036659428,0.032812891
,,,0.042674396,0.051329398,0.021990963,0.043008549
,,,0.027382132,0.038588595,0.021990963,0.043008549
,,,-0.033786926,-0.053145183,-0.008609241,-0.020714313
,,,0.047771817,-0.050597022,0.029641014,-0.015616484
,,,0.006992446,0.000366188,-0.041759462,-0.00796974
,,,0.009541157,-0.002181973,0.019440946,0.002225918
,,,0.009541157,0.000366188,0.006690861,-0.002871911
,,,0.006992446,-0.045500701,-0.003509207,-0.018165398
,,,0.047771817,-0.058241504,0.027090997,-0.03090997
,,,-0.023592083,-0.144878961,-0.023909343,0.012421575
,,,-0.036335636,-0.157619763,0.016890929,-0.023263227
,,,-0.031238215,-0.149975282,0.021990963,-0.028361056
,,,-0.089858561,-0.055693343,-0.008609241,-0.013067569
,,,0.052869239,-0.053145183,0.027090997,-0.033458885
,,,-0.125540512,-0.183101368,-0.018809309,0.017519404
,,,-0.115345669,-0.183101368,-0.031559394,-0.043654543
,,,-0.115345669,-0.180553208,-0.016259292,-0.033458885
,,,0.088551189,-0.060789664,-0.013709275,-0.018165398
,,,0.052869239,-0.045500701,0.027090997,-0.023263227
,,,-0.135735354,-0.020019096,-0.031559394,-0.028361056
,,,-0.128089222,-0.009826454,-0.011159258,-0.03090997
,,,-0.140832776,-0.014922775,-0.018809309,-0.023263227
,,,-0.04907919,-0.055693343,-0.006059224,-0.025812141
,,,0.042674396,-0.048048862,0.02454098,-0.018165398
,,,0.029930842,0.030944114,-0.029009377,-0.033458885
,,,0.017187289,0.041136756,-0.049409513,0.012421575
,,,0.02228471,0.025847793,-0.054509547,0.004774832
,,,-0.023592083,-0.055693343,-0.00095919,-0.010518655
,,,0.047771817,-0.058241504,0.027090997,-0.03090997
,,,-0.036335636,-0.002181973,-0.023909343,-0.023263227
,,,-0.051627901,-0.014922775,-0.008609241,0.01497049
,,,-0.038884347,-0.002181973,-0.008609241,0.017519404
,,,0.037576975,-0.055693343,-0.008609241,-0.018165398
,,,0.05796666,-0.053145183,0.016890929,-0.025812141
,,,0.019736,0.097196287,-0.034109411,0.030263977
,,,0.017187289,0.089551805,0.006690861,0.035361806
,,,0.014638578,0.104840768,0.019440946,0.03791072
,,,-0.028689504,-0.060789664,-0.013709275,-0.018165398
,,,0.02228471,-0.045500701,0.032191031,-0.025812141
,,,0.108940875,0.002914348,-0.003509207,0.030263977
,,,0.116587007,0.01310699,0.039841082,0.012421575
,,,0.103843453,0.01055883,0.039841082,0.017519404
,,,-0.079663719,-0.053145183,-0.008609241,-0.023263227
,,,0.014638578,-0.144878961,0.02454098,-0.018165398
,,,-0.074566297,-0.13978264,-0.00095919,0.025166148
,,,-0.077115008,-0.132138158,0.037291065,-0.015616484
,,,-0.072017586,-0.147427121,0.02454098,-0.018165398
,,,-0.000653686,-0.048048862,-0.00095919,-0.018165398
,,,0.014638578,-0.1423308,0.02454098,-0.025812141
,,,-0.028689504,0.056425719,-0.003509207,-0.05894803
,,,-0.041433058,0.043684916,0.004140844,-0.036007799
,,,-0.031238215,0.056425719,0.006690861,-0.036007799
,,,0.027382132,-0.060789664,-0.008609241,-0.018165398
,,,0.027382132,-0.137234479,0.019440946,-0.023263227
,,,-0.023592083,0.01310699,0.006690861,-0.053850201
,,,-0.021043372,0.01310699,-0.02645936,-0.053850201
,,,-0.021043372,0.01055883,-0.013709275,-0.038556714
,,,0.032479553,-0.055693343,-0.016259292,-0.023263227
,,,0.02228471,-0.129589998,0.027090997,-0.023263227
,,,-0.094955983,-0.012374615,-0.003509207,-0.000322997
,,,-0.08476114,-0.002181973,-0.031559394,-0.053850201
,,,-0.097504694,-0.014922775,-0.034109411,-0.053850201
,,,0.024833421,-0.048048862,-0.008609241,-0.018165398
,,,-0.026140793,-0.045500701,0.034741048,-0.025812141
,,,0.042674396,0.06152204,-0.029009377,-0.023263227
,,,0.045223107,0.056425719,-0.029009377,0.007323747
,,,0.045223107,0.058973879,-0.044309479,-0.002871911
,,,0.047771817,-0.053145183,-0.00095919,-0.010518655
,,,-0.023592083,-0.045500701,0.021990963,-0.025812141
,,,0.075807635,-0.009826454,-0.018809309,-0.038556714
,,,0.073258925,-0.020019096,-0.018809309,0.01497049
,,,0.080905057,-0.017470936,-0.008609241,0.009872661
,,,0.042674396,-0.048048862,-0.008609241,-0.013067569
,,,-0.015945951,-0.03785622,0.027090997,-0.028361056
,,,-0.043981768,-0.050597022,-0.023909343,0.012421575
,,,-0.028689504,-0.050597022,0.006690861,0.002225918
,,,-0.041433058,-0.042952541,0.016890929,0.01497049
,,,-0.038884347,-0.053145183,-0.013709275,-0.018165398
,,,-0.021043372,-0.032759899,0.034741048,-0.023263227
,,,-0.021043372,-0.045500701,-0.023909343,-0.023263227
,,,-0.018494661,-0.032759899,0.019440946,-0.023263227
,,,-0.023592083,-0.045500701,0.009240878,-0.023263227
,,,-0.026140793,-0.045500701,-0.008609241,-0.023263227
,,,-0.028689504,-0.035308059,0.027090997,-0.018165398
,,,0.032479553,-0.048048862,-0.021359326,-0.064045858
,,,0.027382132,-0.048048862,-0.021359326,-0.056399115
,,,0.024833421,-0.053145183,-0.02645936,-0.061496944
,,,0.001895024,-0.035308059,-0.003509207,-0.018165398
,,,-0.023592083,-0.045500701,0.021990963,-0.025812141
,,,-0.094955983,-0.017470936,-0.013709275,-0.071692602
,,,-0.100053404,-0.025115417,-0.05195953,-0.066594773
,,,-0.089858561,-0.025115417,-0.044309479,-0.074241516
,,,-0.04907919,-0.042952541,-0.006059224,-0.010518655
,,,-0.01339724,-0.035308059,0.027090997,-0.033458885
,,,-0.018494661,0.074262842,-0.018809309,0.004774832
,,,-0.010848529,0.074262842,-0.085109751,-0.013067569
,,,-0.010848529,0.076811003,-0.072359666,-0.002871911
,,,0.006992446,-0.042952541,-0.011159258,-0.025812141
,,,-0.033786926,-0.014922775,0.029641014,-0.018165398
,,,0.040125685,0.023299632,-0.067259632,0.012421575
,,,0.050320528,0.025847793,-0.049409513,0.007323747
,,,0.040125685,0.028395953,-0.05195953,0.017519404
,,,-0.082212429,-0.042952541,-0.008609241,-0.023263227
,,,-0.041433058,-0.017470936,0.037291065,-0.018165398
,,,-0.038884347,0.015655151,0.011790895,0.01497049
,,,-0.046530479,0.030944114,-0.029009377,0.020068319
,,,-0.041433058,0.018203311,-0.036659428,0.020068319
,,,-0.069468876,-0.035308059,-0.003509207,-0.018165398
,,,-0.038884347,-0.025115417,0.02454098,-0.025812141
,,,0.02228471,-0.04040438,-0.02645936,-0.013067569
,,,0.017187289,-0.045500701,-0.00095919,-0.00796974
,,,0.032479553,-0.050597022,0.001590827,-0.018165398
,,,-0.031238215,-0.04040438,-0.006059224,-0.00796974
,,,-0.033786926,-0.020019096,0.029641014,-0.03090997
,,,-0.051627901,-0.109204714,-0.011159258,-0.061496944
,,,-0.046530479,-0.116849195,0.032191031,-0.064045858
,,,-0.051627901,-0.106656553,0.044941116,-0.064045858
,,,0.078356346,-0.048048862,-0.013709275,-0.015616484
,,,-0.041433058,-0.014922775,0.037291065,-0.023263227
,,,-0.056725322,-0.093915751,-0.02645936,-0.064045858
,,,-0.046530479,-0.093915751,-0.013709275,-0.071692602
,,,-0.059274033,-0.09136759,-0.013709275,-0.05894803
,,,0.014638578,-0.042952541,-0.008609241,-0.023263227
,,,-0.046530479,-0.020019096,0.032191031,-0.018165398
,,,-0.036335636,-0.017470936,-0.067259632,-0.05894803
,,,-0.041433058,-0.009826454,-0.049409513,-0.048752372
,,,-0.043981768,-0.017470936,-0.062159598,-0.061496944
,,,-0.043981768,-0.04040438,-0.008609241,-0.013067569
,,,-0.046530479,-0.027663578,0.029641014,-0.023263227
,,,-0.023592083,0.033492274,-0.02645936,-0.002871911
,,,-0.033786926,0.025847793,-0.023909343,-0.002871911
,,,-0.023592083,0.025847793,-0.023909343,-0.013067569
,,,-0.074566297,-0.03785622,-0.008609241,-0.013067569
,,,-0.038884347,-0.014922775,0.027090997,-0.03090997
,,,0.024833421,0.018203311,-0.018809309,0.017519404
,,,0.02228471,0.018203311,-0.041759462,0.004774832
,,,0.024833421,0.018203311,-0.02645936,0.020068319
,,,0.019736,-0.04040438,-0.006059224,-0.018165398
,,,-0.033786926,-0.014922775,0.032191031,-0.025812141
,,,0.019736,-0.002181973,0.037291065,0.007323747
,,,0.029930842,0.01055883,0.042391099,-0.002871911
,,,0.019736,0.002914348,0.039841082,0.012421575
,,,0.068161503,-0.04040438,-0.008609241,-0.025812141
,,,-0.046530479,-0.017470936,0.032191031,-0.018165398
,,,0.042674396,-0.058241504,-0.003509207,-0.015616484
,,,0.037576975,-0.055693343,-0.006059224,-0.00796974
,,,0.037576975,-0.065885985,-0.011159258,-0.00796974
,,,-0.043981768,-0.035308059,-0.00095919,-0.018165398
,,,-0.041433058,-0.027663578,0.02454098,-0.023263227
