Trigger Time,0.000172759,s,-0.038884347,0.120129731,0.027090997,0.022617233
,,,0.017187289,0.11248525,-0.021359326,-0.013067569
Horizontal Offset,-10,s,-0.033786926,0.107388929,0.021990963,-0.033458885
,,,-0.051627901,0.102292608,-0.039209445,-0.023263227
,,,-0.036335636,0.11248525,-0.039209445,-0.020714313
,,,-0.133186644,0.11248525,0.019440946,0.017519404
,,,0.02228471,0.11248525,-0.018809309,-0.00796974
,,,0.02228471,0.046233077,0.027090997,-0.023263227
,,,0.027382132,0.048781237,-0.046859496,-0.018165398
,,,0.019736,0.046233077,-0.041759462,-0.002871911
,,,0.024833421,0.11248525,0.019440946,0.007323747
,,,0.017187289,0.120129731,-0.013709275,-0.00796974
,,,0.124233139,0.038588595,-0.018809309,-0.025812141
,,,0.124233139,0.048781237,-0.003509207,0.007323747
,,,0.124233139,0.036040435,-0.016259292,0.007323747
,,,0.065612793,0.127774213,0.027090997,0.01497049
,,,0.017187289,0.104840768,-0.018809309,-0.005420826
,,,0.149720246,-0.055693343,-0.013709275,-0.025812141
,,,0.144622825,-0.068434146,0.006690861,0.017519404
,,,0.159915089,-0.060789664,0.004140844,0.012421575
,,,-0.115345669,0.117581571,0.019440946,0.022617233
,,,0.024833421,0.11248525,-0.021359326,-0.013067569
,,,-0.046530479,-0.198390331,-0.013709275,0.017519404
,,,-0.026140793,-0.200938492,-0.013709275,-0.020714313
,,,-0.031238215,-0.19329401,-0.006059224,-0.005420826
,,,0.09364861,0.11248525,0.014340912,0.017519404
,,,0.017187289,0.117581571,-0.013709275,-0.00796974
,,,-0.094955983,-0.055693343,-0.018809309,0.01497049
,,,-0.094955983,-0.03785622,0.027090997,-0.023263227
,,,-0.092407272,-0.050597022,0.011790895,-0.023263227
,,,-0.010848529,0.125226052,0.019440946,0.017519404
,,,0.009541157,0.107388929,-0.018809309,-0.000322997
,,,-0.041433058,-0.042952541,-0.013709275,0.009872661
,,,-0.04907919,-0.042952541,0.011790895,-0.015616484
,,,-0.041433058,-0.042952541,0.009240878,-0.023263227
,,,0.019736,0.120129731,0.019440946,0.020068319
,,,0.017187289,0.11248525,-0.02645936,-0.013067569
,,,-0.140832776,-0.045500701,0.011790895,-0.023263227
,,,-0.138284065,-0.042952541,-0.05195953,-0.013067569
,,,-0.140832776,-0.035308059,-0.036659428,-0.013067569
,,,0.149720246,0.11248525,0.014340912,0.01497049
,,,-0.026140793,0.122677892,-0.011159258,-0.00796974
,,,-0.008299818,0.183833744,-0.049409513,-0.020714313
,,,-0.005751108,0.183833744,-0.029009377,0.004774832
,,,-0.015945951,0.183833744,-0.029009377,0.017519404
,,,0.001895024,0.120129731,0.019440946,0.009872661
,,,-0.031238215,0.081907324,-0.018809309,0.002225918
,,,0.187950907,0.084455484,-0.049409513,-0.033458885
,,,0.172658643,0.097196287,-0.016259292,0.009872661
,,,0.180304775,0.084455484,-0.029009377,0.009872661
,,,-0.122991801,0.125226052,0.02454098,0.017519404
,,,-0.026140793,0.071714682,-0.02645936,-0.00796974
,,,-0.064371454,-0.124493677,0.014340912,-0.023263227
,,,-0.074566297,-0.124493677,0.004140844,-0.002871911
,,,-0.061822744,-0.121945516,0.001590827,-0.018165398
,,,-0.061822744,0.117581571,0.016890929,0.022617233
,,,-0.021043372,0.081907324,-0.018809309,-0.013067569
,,,-0.01339724,-0.03785622,0.021990963,-0.018165398
,,,-0.008299818,-0.04040438,0.006690861,-0.043654543
,,,-0.008299818,-0.03785622,0.016890929,-0.03090997
,,,-0.061822744,0.120129731,0.019440946,0.007323747
,,,-0.018494661,0.087003645,-0.023909343,-0.005420826
,,,0.024833421,-0.106656553,0.016890929,-0.015616484
,,,0.040125685,-0.093915751,0.009240878,-0.05894803
,,,0.027382132,-0.104108393,0.009240878,-0.05894803
,,,-0.061822744,0.125226052,0.019440946,0.01497049
,,,0.019736,0.005462509,-0.016259292,-0.002871911
,,,-0.161222462,-0.076078627,-0.041759462,-0.061496944
,,,-0.161222462,-0.070982306,-0.031559394,-0.020714313
,,,-0.158673751,-0.073530467,-0.046859496,-0.033458885
,,,-0.140832776,0.117581571,0.027090997,0.020068319
,,,0.024833421,0.005462509,-0.021359326,-0.010518655
,,,-0.046530479,0.11248525,-0.036659428,-0.025812141
,,,-0.059274033,0.099744447,-0.021359326,0.002225918
,,,-0.054176611,0.107388929,-0.023909343,0.002225918
,,,-0.122991801,0.120129731,0.019440946,0.022617233
,,,0.032479553,0.008010669,-0.021359326,-0.013067569
,,,0.027382132,0.023299632,-0.036659428,-0.015616484
,,,0.037576975,0.023299632,-0.046859496,-0.015616484
,,,0.032479553,0.025847793,-0.039209445,-0.002871911
,,,0.037576975,0.11248525,0.014340912,0.01497049
,,,0.024833421,0.018203311,-0.013709275,-0.005420826
,,,0.017187289,-0.014922775,-0.067259632,0.01497049
,,,0.017187289,0.000366188,0.001590827,0.017519404
,,,0.009541157,-0.014922775,-0.003509207,0.017519404
,,,-0.023592083,0.117581571,0.027090997,0.007323747
,,,0.024833421,0.01310699,-0.018809309,0.002225918
,,,0.068161503,0.002914348,-0.062159598,-0.015616484
,,,0.05541795,0.005462509,0.004140844,0.007323747
,,,0.068161503,0.005462509,0.006690861,-0.00796974
,,,0.047771817,0.117581571,0.021990963,0.020068319
,,,0.032479553,0.01055883,-0.021359326,-0.010518655
,,,0.001895024,-0.076078627,-0.057059564,-0.033458885
,,,0.001895024,-0.073530467,0.006690861,-0.048752372
,,,0.001895024,-0.076078627,0.006690861,-0.043654543
,,,0.017187289,0.109937089,0.019440946,0.01497049
,,,0.029930842,0.018203311,-0.018809309,-0.002871911
,,,-0.140832776,-0.063337825,-0.064709615,-0.041105628
,,,-0.125540512,-0.050597022,-0.039209445,-0.043654543
,,,-0.138284065,-0.055693343,-0.041759462,-0.046203457
,,,-0.138284065,0.11503341,0.011790895,0.01497049
,,,0.05796666,0.01055883,-0.016259292,0.002225918
,,,-0.043981768,-0.009826454,-0.018809309,-0.053850201
,,,-0.043981768,-0.007278294,-0.016259292,-0.038556714
,,,-0.041433058,-0.009826454,-0.031559394,-0.053850201
,,,-0.110248247,0.11503341,0.019440946,0.022617233
,,,0.050320528,0.002914348,-0.021359326,-0.013067569
,,,-0.056725322,0.000366188,-0.021359326,-0.043654543
,,,-0.069468876,-0.012374615,-0.039209445,-0.041105628
,,,-0.054176611,0.000366188,-0.036659428,-0.041105628
,,,-0.056725322,0.107388929,0.016890929,0.017519404
,,,0.065612793,0.015655151,-0.021359326,-0.00796974
,,,0.052869239,0.066618361,-0.044309479,-0.018165398
,,,0.063064082,0.066618361,-0.062159598,-0.03090997
,,,0.063064082,0.069166521,-0.05195953,-0.020714313
,,,0.078356346,0.109937089,0.014340912,0.012421575
,,,0.060515371,0.015655151,-0.016259292,-0.002871911
,,,0.029930842,-0.004730133,-0.008609241,-0.002871911
,,,0.035028264,0.005462509,-0.013709275,-0.000322997
,,,0.024833421,-0.004730133,-0.013709275,-0.000322997
,,,0.006992446,0.120129731,0.019440946,0.01497049
,,,0.052869239,0.002914348,-0.021359326,-0.00796974
,,,-0.023592083,-0.065885985,0.009240878,-0.028361056
,,,-0.033786926,-0.078626788,0.009240878,-0.028361056
,,,-0.023592083,-0.073530467,0.004140844,-0.033458885
,,,0.060515371,0.11503341,0.02454098,0.020068319
,,,0.05796666,0.005462509,-0.02645936,-0.013067569
,,,-0.031238215,-0.032759899,0.016890929,-0.03090997
,,,-0.033786926,-0.032759899,0.004140844,-0.041105628
