Trigger Time,0.000172759,s,0.047771817,-0.096463911,0.006690861,0.027715062
,,,-0.01339724,-0.08881943,-0.034109411,-0.025812141
Horizontal Offset,-10,s,-0.056725322,-0.007278294,-0.062159598,0.022617233
,,,-0.059274033,-0.014922775,0.021990963,0.022617233
,,,-0.054176611,-0.002181973,0.021990963,0.022617233
,,,-0.056725322,-0.096463911,0.001590827,0.020068319
,,,-0.005751108,-0.076078627,-0.029009377,-0.018165398
,,,-0.153576329,-0.119397356,-0.062159598,0.004774832
,,,-0.138284065,-0.109204714,-0.021359326,-0.020714313
,,,-0.151027619,-0.124493677,-0.016259292,-0.018165398
,,,-0.140832776,-0.08881943,-0.006059224,0.017519404
,,,-0.01339724,-0.083723109,-0.021359326,-0.010518655
,,,-0.105150826,0.107388929,-0.029009377,-0.015616484
,,,-0.102602115,0.11248525,0.001590827,-0.002871911
,,,-0.105150826,0.099744447,-0.008609241,-0.002871911
,,,0.012089867,-0.083723109,0.006690861,0.020068319
,,,-0.01339724,-0.08881943,-0.036659428,-0.018165398
,,,0.068161503,0.084455484,-0.023909343,-0.013067569
,,,0.060515371,0.069166521,-0.003509207,-0.00796974
,,,0.068161503,0.081907324,-0.003509207,-0.00796974
,,,-0.105150826,-0.093915751,-0.00095919,0.020068319
,,,-0.003202397,-0.081174948,-0.034109411,-0.025812141
,,,0.019736,0.033492274,-0.018809309,-0.010518655
,,,0.017187289,0.036040435,-0.02645936,-0.028361056
,,,0.017187289,0.036040435,-0.013709275,-0.013067569
,,,-0.043981768,-0.086271269,-0.006059224,0.012421575
,,,-0.01339724,-0.081174948,-0.021359326,-0.010518655
,,,0.037576975,0.079359163,-0.029009377,-0.015616484
,,,0.037576975,0.084455484,0.014340912,0.025166148
,,,0.035028264,0.074262842,-0.00095919,0.025166148
,,,-0.143381487,-0.078626788,-0.00095919,0.017519404
,,,-0.018494661,-0.086271269,-0.02645936,-0.018165398
,,,0.065612793,-0.048048862,-0.02645936,-0.015616484
,,,0.050320528,-0.063337825,-0.029009377,-0.013067569
,,,0.063064082,-0.048048862,-0.034109411,-0.018165398
,,,-0.163771172,-0.086271269,0.006690861,0.025166148
,,,-0.010848529,-0.081174948,-0.034109411,-0.018165398
,,,-0.097504694,-0.185649529,-0.008609241,0.007323747
,,,-0.092407272,-0.19074585,-0.013709275,0.002225918
,,,-0.094955983,-0.180553208,0.001590827,0.007323747
,,,0.09364861,-0.09136759,-0.008609241,0.020068319
,,,-0.166319883,-0.073530467,-0.023909343,-0.018165398
,,,-0.148478908,-0.045500701,-0.00095919,0.007323747
,,,-0.151027619,-0.032759899,0.02454098,-0.00796974
,,,-0.15612504,-0.04040438,0.027090997,-0.000322997
,,,0.050320528,-0.086271269,-0.00095919,0.01497049
,,,-0.173966015,0.066618361,-0.029009377,-0.013067569
,,,0.024833421,-0.009826454,0.004140844,0.002225918
,,,0.012089867,-0.007278294,-0.02645936,-0.010518655
,,,0.017187289,-0.014922775,-0.039209445,-0.025812141
,,,-0.082212429,-0.078626788,0.006690861,0.017519404
,,,-0.166319883,0.048781237,-0.034109411,-0.023263227
,,,-0.125540512,-0.020019096,-0.008609241,-0.036007799
,,,-0.130637933,-0.027663578,-0.006059224,-0.00796974
,,,-0.117894379,-0.014922775,-0.006059224,-0.00796974
,,,0.154817668,-0.083723109,-0.00095919,0.020068319
,,,-0.161222462,0.056425719,-0.031559394,-0.015616484
,,,-0.061822744,0.127774213,-0.008609241,-0.038556714
,,,-0.04907919,0.140515015,-0.013709275,-0.03090997
,,,-0.064371454,0.135418694,-0.008609241,-0.028361056
,,,0.139525403,-0.086271269,-0.006059224,0.012421575
,,,-0.166319883,0.048781237,-0.021359326,-0.010518655
,,,0.129330561,0.033492274,-0.016259292,-0.015616484
,,,0.131879271,0.033492274,-0.016259292,-0.018165398
,,,0.131879271,0.036040435,-0.029009377,-0.028361056
,,,0.119135718,-0.086271269,0.004140844,0.025166148
,,,-0.026140793,-0.068434146,-0.031559394,-0.015616484
,,,-0.026140793,-0.124493677,0.014340912,-0.013067569
,,,-0.041433058,-0.137234479,0.006690861,-0.000322997
,,,-0.028689504,-0.132138158,0.006690861,-0.005420826
,,,-0.082212429,-0.093915751,0.001590827,0.027715062
,,,-0.01339724,-0.058241504,-0.029009377,-0.025812141
,,,-0.043981768,0.018203311,0.011790895,-0.005420826
,,,-0.031238215,0.018203311,0.009240878,-0.033458885
,,,-0.036335636,0.025847793,0.016890929,-0.020714313
,,,-0.04907919,-0.096463911,-0.006059224,0.012421575
,,,-0.018494661,-0.058241504,-0.023909343,-0.013067569
,,,-0.003202397,-0.030211738,0.006690861,-0.020714313
,,,-0.003202397,-0.017470936,0.001590827,-0.023263227
,,,-0.000653686,-0.030211738,-0.011159258,-0.023263227
,,,0.001895024,-0.096463911,0.006690861,0.017519404
,,,-0.018494661,-0.055693343,-0.02645936,-0.015616484
,,,-0.130637933,-0.086271269,0.004140844,-0.005420826
,,,-0.143381487,-0.086271269,0.009240878,0.009872661
,,,-0.130637933,-0.086271269,0.011790895,-0.002871911
,,,-0.054176611,-0.101560232,-0.00095919,0.027715062
,,,-0.01339724,-0.058241504,-0.029009377,-0.023263227
,,,-0.061822744,0.06152204,0.009240878,-0.046203457
,,,-0.061822744,0.06152204,-0.044309479,-0.066594773
,,,-0.061822744,0.06152204,-0.029009377,-0.056399115
,,,-0.056725322,-0.104108393,-0.008609241,0.01497049
,,,-0.018494661,-0.055693343,-0.029009377,-0.010518655
,,,0.116587007,0.145611336,0.001590827,-0.015616484
,,,0.129330561,0.158352139,-0.036659428,-0.015616484
,,,0.114038296,0.143063176,-0.036659428,-0.018165398
,,,-0.079663719,-0.106656553,0.004140844,0.020068319
,,,-0.026140793,-0.058241504,-0.029009377,-0.015616484
,,,-0.041433058,-0.076078627,0.004140844,-0.010518655
,,,-0.054176611,-0.086271269,-0.013709275,-0.010518655
,,,-0.046530479,-0.081174948,-0.02645936,-0.018165398
,,,-0.056725322,-0.106656553,0.006690861,0.025166148
,,,-0.138284065,-0.035308059,-0.034109411,-0.025812141
,,,0.106392164,0.097196287,-0.021359326,-0.015616484
,,,0.108940875,0.094648126,-0.023909343,-0.028361056
,,,0.108940875,0.099744447,-0.021359326,-0.015616484
,,,-0.087309851,-0.114301035,-0.00095919,0.020068319
,,,-0.128089222,-0.025115417,-0.031559394,-0.013067569
,,,-0.005751108,-0.116849195,-0.021359326,-0.00796974
,,,-0.000653686,-0.106656553,-0.029009377,-0.013067569
,,,-0.005751108,-0.109204714,-0.031559394,-0.000322997
,,,0.05541795,-0.109204714,-0.00095919,0.012421575
,,,-0.140832776,-0.030211738,-0.029009377,-0.010518655
,,,-0.094955983,-0.050597022,-0.016259292,-0.05894803
,,,-0.107699536,-0.050597022,0.009240878,-0.046203457
,,,-0.094955983,-0.048048862,-0.003509207,-0.05894803
,,,-0.094955983,-0.101560232,0.006690861,0.017519404
,,,-0.135735354,-0.032759899,-0.036659428,-0.018165398
,,,-0.023592083,0.036040435,-0.018809309,-0.038556714
,,,-0.023592083,0.023299632,-0.02645936,-0.036007799
,,,-0.026140793,0.036040435,-0.013709275,-0.038556714
,,,-0.043981768,-0.114301035,-0.008609241,0.020068319
,,,-0.128089222,-0.030211738,-0.031559394,-0.020714313
,,,-0.064371454,0.036040435,-0.003509207,-0.041105628
,,,-0.054176611,0.038588595,0.001590827,-0.053850201
,,,-0.064371454,0.036040435,-0.003509207,-0.041105628
,,,-0.051627901,-0.109204714,-0.006059224,0.012421575
,,,-0.140832776,-0.030211738,-0.029009377,-0.013067569
,,,-0.033786926,0.005462509,-0.021359326,-0.015616484
,,,-0.031238215,0.018203311,-0.008609241,-0.018165398
,,,-0.033786926,0.005462509,-0.018809309,-0.015616484
,,,-0.033786926,-0.101560232,0.006690861,0.020068319
,,,-0.135735354,-0.035308059,-0.036659428,-0.018165398
,,,0.065612793,0.015655151,-0.046859496,-0.036007799
,,,0.060515371,0.008010669,-0.046859496,-0.028361056
,,,0.070710214,0.008010669,-0.046859496,-0.033458885
,,,0.050320528,-0.114301035,-0.00095919,0.027715062
,,,-0.135735354,-0.027663578,-0.036659428,-0.023263227
,,,0.027382132,-0.119397356,-0.031559394,0.017519404
,,,0.024833421,-0.116849195,-0.054509547,0.004774832
,,,0.024833421,-0.116849195,-0.041759462,0.01497049
,,,0.012089867,-0.114301035,-0.006059224,0.012421575
,,,-0.135735354,-0.022567257,-0.031559394,-0.013067569
,,,-0.033786926,-0.027663578,0.009240878,-0.020714313
,,,-0.023592083,-0.014922775,0.009240878,-0.018165398
,,,-0.033786926,-0.027663578,0.011790895,-0.020714313
,,,-0.028689504,-0.101560232,-0.00095919,0.017519404
,,,-0.140832776,-0.035308059,-0.031559394,-0.018165398
,,,-0.046530479,-0.04040438,-0.003509207,-0.013067569
,,,-0.064371454,-0.045500701,0.001590827,-0.013067569
,,,-0.056725322,-0.045500701,-0.011159258,-0.013067569
,,,-0.038884347,-0.116849195,0.006690861,0.025166148
,,,-0.135735354,-0.027663578,-0.036659428,-0.023263227
