Trigger Time,0.000172759,s,-0.043981768,0.028395953,-0.013709275,0.009872661
,,,0.014638578,0.025847793,-0.044309479,-0.010518655
Horizontal Offset,-10,s,-0.094955983,0.092099966,0.029641014,-0.00796974
,,,-0.102602115,0.099744447,-0.003509207,-0.002871911
,,,-0.094955983,0.087003645,-0.013709275,-0.013067569
,,,-0.176514726,0.036040435,-0.011159258,0.012421575
,,,0.02228471,0.023299632,-0.049409513,-0.018165398
,,,-0.000653686,0.033492274,0.044941116,0.002225918
,,,0.001895024,0.020751472,-0.008609241,-0.005420826
,,,-0.000653686,0.033492274,0.004140844,-0.005420826
,,,-0.003202397,0.025847793,-0.023909343,0.012421575
,,,0.02228471,0.030944114,-0.041759462,-0.018165398
,,,0.035028264,0.038588595,0.006690861,0.007323747
,,,0.047771817,0.036040435,0.006690861,-0.00796974
,,,0.035028264,0.036040435,-0.00095919,0.004774832
,,,0.019736,0.030944114,-0.018809309,0.007323747
,,,0.014638578,0.028395953,-0.044309479,-0.010518655
,,,0.144622825,0.046233077,0.006690861,-0.000322997
,,,0.129330561,0.046233077,-0.011159258,0.002225918
,,,0.144622825,0.046233077,-0.016259292,-0.010518655
,,,-0.158673751,0.030944114,-0.013709275,0.020068319
,,,0.019736,0.025847793,-0.046859496,-0.023263227
,,,0.114038296,-0.101560232,0.009240878,0.01497049
,,,0.121684428,-0.101560232,-0.011159258,-0.000322997
,,,0.119135718,-0.099012072,0.001590827,0.009872661
,,,-0.01339724,0.025847793,-0.016259292,0.004774832
,,,0.027382132,0.036040435,-0.041759462,-0.010518655
,,,-0.092407272,-0.144878961,0.006690861,0.009872661
,,,-0.079663719,-0.129589998,0.02454098,-0.002871911
,,,-0.092407272,-0.1423308,0.021990963,-0.005420826
,,,0.083453768,0.038588595,-0.018809309,0.012421575
,,,0.014638578,0.028395953,-0.036659428,-0.010518655
,,,-0.087309851,0.020751472,0.001590827,0.004774832
,,,-0.092407272,0.015655151,-0.011159258,-0.018165398
,,,-0.092407272,0.015655151,-0.023909343,-0.028361056
,,,0.065612793,0.033492274,-0.013709275,0.017519404
,,,0.019736,0.023299632,-0.046859496,-0.015616484
,,,-0.036335636,-0.022567257,-0.003509207,-0.043654543
,,,-0.038884347,-0.032759899,-0.034109411,-0.015616484
,,,-0.036335636,-0.022567257,-0.021359326,-0.018165398
,,,0.063064082,0.025847793,-0.02645936,0.012421575
,,,-0.026140793,0.036040435,-0.034109411,-0.018165398
,,,-0.105150826,0.008010669,-0.034109411,-0.043654543
,,,-0.102602115,0.020751472,-0.057059564,-0.002871911
,,,-0.117894379,0.01310699,-0.062159598,0.002225918
,,,0.12678185,0.030944114,-0.018809309,0.004774832
,,,-0.036335636,0.092099966,-0.034109411,-0.018165398
,,,-0.003202397,0.076811003,-0.044309479,-0.048752372
,,,-0.003202397,0.079359163,-0.036659428,0.012421575
,,,-0.003202397,0.079359163,-0.044309479,-0.002871911
,,,-0.066920165,0.038588595,-0.013709275,0.012421575
,,,-0.028689504,0.084455484,-0.049409513,-0.018165398
,,,0.047771817,-0.002181973,-0.006059224,-0.023263227
,,,0.047771817,-0.014922775,0.027090997,0.007323747
,,,0.052869239,-0.002181973,0.032191031,0.004774832
,,,-0.12044309,0.025847793,-0.018809309,0.012421575
,,,-0.023592083,0.092099966,-0.041759462,-0.018165398
,,,-0.000653686,-0.137234479,-0.013709275,-0.013067569
,,,0.012089867,-0.137234479,0.009240878,-0.020714313
,,,-0.000653686,-0.13978264,0.009240878,-0.005420826
,,,-0.110248247,0.023299632,-0.02645936,0.004774832
,,,-0.026140793,0.092099966,-0.036659428,-0.018165398
,,,-0.041433058,-0.053145183,-0.018809309,-0.038556714
,,,-0.041433058,-0.04040438,0.029641014,-0.03090997
,,,-0.038884347,-0.053145183,0.019440946,-0.03090997
,,,-0.059274033,0.038588595,-0.018809309,0.012421575
,,,0.042674396,0.041136756,-0.044309479,-0.015616484
,,,-0.056725322,-0.058241504,0.027090997,-0.05894803
,,,-0.069468876,-0.055693343,-0.003509207,-0.048752372
,,,-0.056725322,-0.058241504,-0.008609241,-0.061496944
,,,-0.072017586,0.028395953,-0.018809309,0.020068319
,,,0.047771817,0.041136756,-0.044309479,-0.023263227
,,,-0.087309851,0.01055883,0.034741048,-0.00796974
,,,-0.089858561,0.01055883,-0.044309479,-0.053850201
,,,-0.089858561,0.01055883,-0.031559394,-0.041105628
,,,-0.102602115,0.023299632,-0.021359326,0.007323747
,,,0.045223107,0.041136756,-0.044309479,-0.018165398
,,,-0.08476114,0.069166521,0.027090997,-0.025812141
,,,-0.072017586,0.081907324,-0.046859496,-0.013067569
,,,-0.08476114,0.066618361,-0.049409513,-0.013067569
,,,-0.054176611,0.033492274,-0.021359326,0.012421575
,,,0.035028264,0.036040435,-0.036659428,-0.013067569
,,,0.080905057,0.081907324,-0.02645936,-0.010518655
,,,0.080905057,0.084455484,-0.016259292,0.002225918
,,,0.080905057,0.081907324,-0.02645936,-0.010518655
,,,-0.046530479,0.025847793,-0.013709275,0.020068319
,,,0.040125685,0.036040435,-0.05195953,-0.023263227
,,,0.060515371,-0.030211738,-0.021359326,0.009872661
,,,0.052869239,-0.032759899,-0.044309479,-0.002871911
,,,0.065612793,-0.025115417,-0.041759462,0.002225918
,,,0.045223107,0.020751472,-0.021359326,0.012421575
,,,0.047771817,0.048781237,-0.044309479,-0.018165398
,,,0.006992446,-0.078626788,-0.021359326,-0.018165398
,,,0.02228471,-0.068434146,0.02454098,-0.020714313
