Trigger Time,0.000172759,s,-0.018494661,0.186381904,0.021990963,-0.005420826
,,,0.009541157,0.176189262,-0.02645936,0.002225918
Horizontal Offset,-10,s,0.040125685,0.087003645,0.006690861,-0.036007799
,,,0.040125685,0.087003645,-0.02645936,-0.03090997
,,,0.037576975,0.087003645,-0.036659428,-0.038556714
,,,-0.038884347,0.188930065,0.029641014,0.007323747
,,,0.014638578,0.176189262,-0.029009377,-0.010518655
,,,0.027382132,0.092099966,0.011790895,-0.023263227
,,,0.019736,0.079359163,-0.062159598,-0.013067569
,,,0.032479553,0.092099966,-0.064709615,-0.013067569
,,,0.017187289,0.181285583,0.021990963,0.002225918
,,,0.019736,0.183833744,-0.023909343,-0.002871911
,,,0.152268957,0.048781237,0.019440946,-0.025812141
,,,0.167561221,0.058973879,0.006690861,0.007323747
,,,0.154817668,0.053877558,0.004140844,0.007323747
,,,0.083453768,0.188930065,0.02454098,-0.002871911
,,,0.006992446,0.176189262,-0.021359326,0.004774832
,,,0.080905057,-0.093915751,0.021990963,-0.03090997
,,,0.078356346,-0.08881943,0.011790895,-0.000322997
,,,0.075807635,-0.101560232,0.006690861,-0.00796974
,,,0.006992446,0.194026386,0.029641014,0.002225918
,,,0.014638578,0.171092941,-0.029009377,-0.000322997
,,,-0.089858561,-0.160167924,0.027090997,-0.000322997
,,,-0.08476114,-0.172908726,0.016890929,-0.018165398
,,,-0.079663719,-0.165264245,0.02454098,-0.020714313
,,,0.09364861,0.188930065,0.02454098,0.007323747
,,,0.02228471,0.178737423,-0.023909343,-0.00796974
,,,-0.074566297,0.000366188,0.02454098,0.009872661
,,,-0.066920165,-0.002181973,-0.013709275,-0.036007799
,,,-0.066920165,-0.002181973,-0.00095919,-0.025812141
,,,-0.033786926,0.191478225,0.016890929,-0.005420826
,,,0.014638578,0.181285583,-0.016259292,0.004774832
,,,-0.038884347,-0.078626788,0.021990963,-0.002871911
,,,-0.031238215,-0.073530467,-0.013709275,-0.013067569
,,,-0.043981768,-0.083723109,-0.011159258,-0.013067569
,,,0.037576975,0.196574546,0.02454098,-0.000322997
,,,0.006992446,0.173641102,-0.023909343,-0.002871911
,,,-0.110248247,0.018203311,-0.016259292,-0.002871911
,,,-0.117894379,0.015655151,-0.057059564,0.012421575
,,,-0.117894379,0.020751472,-0.072359666,0.002225918
,,,0.114038296,0.188930065,0.027090997,0.007323747
,,,0.019736,0.178737423,-0.029009377,-0.005420826
,,,0.080905057,0.206767188,-0.003509207,-0.002871911
,,,0.075807635,0.206767188,-0.016259292,-0.000322997
,,,0.075807635,0.21695983,-0.003509207,-0.000322997
,,,-0.074566297,0.188930065,0.016890929,0.002225918
,,,0.019736,0.028395953,-0.023909343,-0.005420826
,,,0.149720246,-0.012374615,-0.013709275,0.002225918
,,,0.1624638,-0.014922775,-0.00095919,0.004774832
,,,0.149720246,-0.014922775,0.001590827,0.017519404
,,,-0.061822744,0.196574546,0.016890929,-0.005420826
,,,0.009541157,0.01310699,-0.016259292,0.004774832
,,,-0.176514726,-0.134686319,0.009240878,-0.025812141
,,,-0.171417305,-0.134686319,0.034741048,0.002225918
,,,-0.171417305,-0.134686319,0.029641014,-0.010518655
,,,0.032479553,0.194026386,0.02454098,0.002225918
,,,0.004443735,0.008010669,-0.021359326,-0.002871911
,,,-0.005751108,0.033492274,0.021990963,-0.020714313
,,,-0.018494661,0.020751472,0.032191031,-0.036007799
,,,-0.008299818,0.033492274,0.032191031,-0.038556714
,,,0.02228471,0.188930065,0.029641014,0.007323747
,,,0.012089867,0.015655151,-0.029009377,-0.00796974
,,,0.029930842,-0.032759899,0.027090997,-0.000322997
,,,0.032479553,-0.032759899,-0.011159258,-0.086986089
,,,0.032479553,-0.032759899,0.004140844,-0.086986089
,,,-0.041433058,0.183833744,0.016890929,0.002225918
,,,0.027382132,-0.020019096,-0.016259292,-0.002871911
,,,-0.186709569,-0.048048862,-0.029009377,-0.038556714
,,,-0.186709569,-0.030211738,-0.041759462,-0.023263227
,,,-0.19180699,-0.045500701,-0.041759462,-0.023263227
,,,-0.148478908,0.186381904,0.02454098,0.002225918
,,,0.02228471,-0.035308059,-0.023909343,-0.000322997
,,,0.027382132,0.140515015,-0.029009377,-0.046203457
,,,0.014638578,0.135418694,-0.018809309,-0.013067569
,,,0.02228471,0.148159497,-0.031559394,-0.020714313
,,,-0.056725322,0.186381904,0.032191031,0.007323747
,,,0.029930842,-0.030211738,-0.031559394,-0.005420826
,,,0.065612793,-0.022567257,-0.018809309,-0.005420826
,,,0.065612793,-0.035308059,-0.05195953,0.002225918
,,,0.065612793,-0.022567257,-0.039209445,0.004774832
,,,0.060515371,0.176189262,0.016890929,-0.000322997
,,,0.027382132,-0.022567257,-0.023909343,-0.000322997
,,,-0.01339724,-0.007278294,-0.067259632,0.048106378
,,,-0.000653686,-0.009826454,-0.003509207,0.03791072
,,,-0.01339724,-0.012374615,-0.00095919,0.050655292
,,,-0.033786926,0.183833744,0.02454098,-0.002871911
,,,0.029930842,-0.027663578,-0.018809309,0.007323747
,,,0.040125685,0.002914348,-0.067259632,-0.036007799
,,,0.037576975,0.01310699,0.027090997,-0.023263227
,,,0.037576975,0.000366188,0.019440946,-0.020714313
,,,0.035028264,0.188930065,0.027090997,-0.000322997
,,,0.029930842,-0.035308059,-0.029009377,-0.000322997
,,,-0.079663719,-0.076078627,-0.062159598,-0.051301286
,,,-0.079663719,-0.083723109,0.011790895,-0.043654543
,,,-0.074566297,-0.083723109,0.014340912,-0.05894803
,,,-0.000653686,0.176189262,0.021990963,-0.000322997
,,,0.032479553,-0.027663578,-0.029009377,-0.000322997
,,,-0.148478908,-0.022567257,-0.059609581,-0.028361056
,,,-0.145930197,-0.022567257,-0.023909343,-0.046203457
,,,-0.15612504,-0.022567257,-0.016259292,-0.03090997
,,,-0.140832776,0.183833744,0.016890929,-0.005420826
,,,0.040125685,0.01310699,-0.018809309,0.004774832
,,,-0.021043372,0.000366188,-0.039209445,-0.051301286
,,,-0.021043372,0.015655151,-0.049409513,-0.053850201
,,,-0.021043372,-0.002181973,-0.062159598,-0.051301286
,,,-0.008299818,0.188930065,0.029641014,-0.000322997
,,,0.040125685,0.030944114,-0.02645936,-0.000322997
,,,-0.051627901,-0.048048862,-0.00095919,-0.038556714
,,,-0.059274033,-0.053145183,-0.072359666,-0.038556714
,,,-0.046530479,-0.055693343,-0.072359666,-0.051301286
,,,-0.028689504,0.181285583,0.021990963,0.007323747
,,,0.045223107,0.036040435,-0.023909343,-0.005420826
,,,0.027382132,0.048781237,-0.064709615,0.004774832
,,,0.032479553,0.046233077,-0.05195953,-0.000322997
,,,0.02228471,0.056425719,-0.039209445,-0.002871911
,,,0.050320528,0.178737423,0.02454098,-0.005420826
,,,0.045223107,0.046233077,-0.016259292,0.002225918
,,,0.060515371,-0.007278294,0.021990963,-0.013067569
,,,0.073258925,-0.004730133,0.019440946,-0.018165398
,,,0.060515371,0.000366188,0.016890929,-0.005420826
,,,-0.003202397,0.181285583,0.021990963,-0.005420826
,,,0.032479553,0.038588595,-0.02645936,0.007323747
,,,-0.072017586,-0.099012072,0.001590827,-0.03090997
,,,-0.079663719,-0.096463911,0.014340912,-0.018165398
,,,-0.072017586,-0.106656553,0.001590827,-0.025812141
,,,0.068161503,0.186381904,0.029641014,-0.000322997
,,,0.037576975,0.030944114,-0.029009377,0.002225918
,,,-0.033786926,-0.004730133,0.02454098,-0.036007799
,,,-0.033786926,-0.012374615,0.02454098,-0.036007799
,,,-0.028689504,-0.012374615,0.02454098,-0.041105628
,,,-0.041433058,0.181285583,0.02454098,0.007323747
,,,0.047771817,0.038588595,-0.023909343,-0.005420826
,,,-0.089858561,-0.09136759,-0.023909343,-0.041105628
,,,-0.074566297,-0.08881943,-0.023909343,-0.053850201
,,,-0.089858561,-0.08881943,-0.016259292,-0.041105628
,,,-0.036335636,0.176189262,0.019440946,-0.000322997
,,,0.040125685,0.043684916,-0.018809309,-0.002871911
,,,-0.069468876,-0.025115417,-0.039209445,-0.03090997
,,,-0.069468876,-0.014922775,-0.031559394,-0.03090997
,,,-0.069468876,-0.027663578,-0.041759462,-0.03090997
,,,-0.064371454,0.186381904,0.021990963,0.002225918
,,,0.032479553,0.038588595,-0.023909343,-0.000322997
,,,0.024833421,0.076811003,-0.064709615,-0.036007799
,,,0.012089867,0.076811003,-0.064709615,-0.023263227
,,,0.024833421,0.076811003,-0.067259632,-0.036007799
,,,0.052869239,0.173641102,0.029641014,0.007323747
,,,0.045223107,0.038588595,-0.023909343,-0.00796974
,,,0.045223107,0.030944114,-0.031559394,0.012421575
,,,0.05796666,0.030944114,-0.044309479,-0.000322997
,,,0.050320528,0.030944114,-0.039209445,0.012421575
,,,-0.018494661,0.173641102,0.016890929,-0.005420826
,,,0.037576975,0.041136756,-0.018809309,-0.000322997
,,,-0.003202397,0.01310699,0.004140844,-0.000322997
,,,-0.000653686,0.025847793,0.014340912,-0.002871911
,,,-0.003202397,0.01310699,0.004140844,-0.000322997
,,,-0.033786926,0.186381904,0.02454098,0.002225918
,,,0.040125685,0.025847793,-0.02645936,0.007323747
,,,0.037576975,-0.022567257,0.014340912,-0.023263227
,,,0.02228471,-0.025115417,0.016890929,-0.00796974
