Trigger Time,0.000172759,s,0.006992446,-0.065885985,-0.00095919,0.012421575
,,,-0.033786926,-0.076078627,-0.011159258,-0.013067569
Horizontal Offset,-10,s,-0.010848529,-0.009826454,-0.011159258,0.009872661
,,,-0.015945951,-0.022567257,-0.021359326,0.004774832
,,,-0.003202397,-0.009826454,-0.021359326,0.009872661
,,,-0.054176611,-0.078626788,0.001590827,0.004774832
,,,-0.023592083,-0.063337825,-0.008609241,-0.015616484
,,,-0.066920165,-0.035308059,-0.011159258,-0.018165398
,,,-0.059274033,-0.03785622,-0.008609241,-0.015616484
,,,-0.061822744,-0.035308059,0.006690861,-0.002871911
,,,-0.059274033,-0.073530467,-0.006059224,0.002225918
,,,-0.031238215,-0.068434146,0.001590827,-0.00796974
,,,0.047771817,-0.058241504,-0.00095919,-0.013067569
,,,0.047771817,-0.058241504,-0.013709275,-0.020714313
,,,0.037576975,-0.060789664,-0.011159258,-0.036007799
,,,-0.026140793,-0.068434146,-0.00095919,0.007323747
,,,-0.033786926,-0.076078627,-0.006059224,-0.015616484
,,,-0.041433058,-0.050597022,0.006690861,-0.00796974
,,,-0.04907919,-0.063337825,0.006690861,-0.00796974
,,,-0.041433058,-0.055693343,-0.00095919,-0.015616484
,,,0.050320528,-0.076078627,0.006690861,0.004774832
,,,-0.028689504,-0.070982306,-0.013709275,-0.023263227
,,,-0.077115008,0.041136756,0.006690861,-0.015616484
,,,-0.082212429,0.028395953,-0.008609241,0.012421575
,,,-0.082212429,0.041136756,0.004140844,0.012421575
,,,-0.026140793,-0.078626788,-0.008609241,0.007323747
,,,-0.021043372,-0.063337825,0.001590827,-0.018165398
,,,-0.005751108,0.023299632,0.006690861,-0.015616484
,,,0.009541157,0.020751472,-0.011159258,0.004774832
,,,-0.005751108,0.020751472,-0.008609241,0.01497049
,,,-0.033786926,-0.073530467,-0.00095919,-0.000322997
,,,-0.036335636,-0.070982306,-0.003509207,-0.010518655
,,,0.017187289,0.036040435,0.006690861,-0.020714313
,,,0.004443735,0.041136756,0.009240878,0.022617233
,,,0.006992446,0.028395953,-0.003509207,0.01497049
,,,0.052869239,-0.065885985,0.006690861,0.007323747
,,,-0.028689504,-0.076078627,-0.013709275,-0.015616484
,,,-0.043981768,-0.004730133,-0.008609241,-0.013067569
,,,-0.046530479,-0.009826454,0.014340912,0.007323747
,,,-0.036335636,-0.012374615,0.014340912,-0.005420826
,,,-0.031238215,-0.073530467,0.001590827,0.012421575
,,,-0.028689504,-0.068434146,-0.006059224,-0.023263227
,,,0.05796666,-0.017470936,0.032191031,-0.00796974
,,,0.073258925,-0.025115417,-0.006059224,-0.033458885
,,,0.065612793,-0.017470936,0.009240878,-0.023263227
,,,-0.145930197,-0.076078627,-0.006059224,-0.000322997
,,,-0.031238215,-0.03785622,-0.003509207,-0.015616484
,,,0.047771817,-0.050597022,0.029641014,-0.013067569
,,,0.060515371,-0.035308059,-0.003509207,-0.015616484
,,,0.047771817,-0.050597022,-0.003509207,-0.013067569
,,,0.001895024,-0.068434146,-0.00095919,0.004774832
,,,-0.038884347,-0.048048862,-0.003509207,-0.010518655
,,,-0.087309851,-0.050597022,-0.034109411,-0.036007799
,,,-0.08476114,-0.055693343,-0.011159258,-0.013067569
,,,-0.08476114,-0.055693343,-0.023909343,-0.018165398
,,,0.063064082,-0.073530467,0.006690861,0.012421575
,,,-0.033786926,-0.048048862,-0.013709275,-0.020714313
,,,-0.105150826,0.0640702,-0.029009377,-0.03090997
,,,-0.110248247,0.06152204,-0.006059224,-0.028361056
,,,-0.097504694,0.066618361,-0.003509207,-0.028361056
,,,0.047771817,-0.078626788,0.001590827,0.007323747
,,,-0.026140793,-0.042952541,-0.003509207,-0.020714313
,,,0.012089867,-0.042952541,-0.029009377,-0.018165398
,,,0.027382132,-0.042952541,-0.046859496,-0.010518655
