Trigger Time,0.000172759,s,-0.021043372,0.002914348,0.011790895,0.025166148
,,,0.09364861,-0.004730133,-0.049409513,-0.015616484
Horizontal Offset,-10,s,-0.074566297,0.140515015,0.009240878,0.007323747
,,,-0.087309851,0.140515015,0.02454098,-0.020714313
,,,-0.087309851,0.140515015,0.009240878,-0.033458885
,,,-0.194355701,0.005462509,0.016890929,0.032812891
,,,0.098746032,-0.002181973,-0.057059564,-0.020714313
,,,0.014638578,0.092099966,0.016890929,0.009872661
,,,0.009541157,0.081907324,-0.041759462,-0.033458885
,,,0.02228471,0.094648126,-0.041759462,-0.028361056
,,,0.006992446,0.000366188,0.009240878,0.027715062
,,,0.108940875,0.01310699,-0.046859496,-0.013067569
,,,0.001895024,0.025847793,0.019440946,0.009872661
,,,0.012089867,0.030944114,-0.02645936,-0.002871911
,,,0.009541157,0.028395953,-0.013709275,0.004774832
,,,-0.01339724,0.005462509,0.004140844,0.020068319
,,,0.101294743,0.01055883,-0.044309479,-0.00796974
,,,0.144622825,0.11248525,0.009240878,0.007323747
,,,0.134427982,0.120129731,-0.021359326,0.004774832
,,,0.139525403,0.107388929,-0.034109411,0.004774832
,,,-0.194355701,0.015655151,0.014340912,0.025166148
,,,0.098746032,0.002914348,-0.054509547,-0.015616484
,,,0.106392164,-0.160167924,0.011790895,0.022617233
,,,0.103843453,-0.167812405,-0.00095919,0.009872661
,,,0.116587007,-0.167812405,0.001590827,0.002225918
,,,0.014638578,0.01310699,0.009240878,0.027715062
,,,0.106392164,0.01055883,-0.054509547,-0.020714313
,,,-0.173966015,-0.083723109,0.027090997,0.032812891
,,,-0.171417305,-0.081174948,0.019440946,-0.013067569
,,,-0.171417305,-0.081174948,0.027090997,0.002225918
,,,0.0910999,0.01055883,0.001590827,0.020068319
,,,0.101294743,0.015655151,-0.046859496,-0.00796974
,,,-0.026140793,0.038588595,0.021990963,0.022617233
,,,-0.01339724,0.051329398,0.004140844,-0.020714313
,,,-0.023592083,0.038588595,0.004140844,-0.018165398
,,,-0.079663719,0.015655151,0.009240878,0.027715062
,,,0.09364861,0.01055883,-0.041759462,-0.00796974
,,,-0.069468876,-0.106656553,0.014340912,-0.015616484
,,,-0.066920165,-0.106656553,-0.016259292,-0.000322997
,,,-0.066920165,-0.116849195,-0.029009377,-0.013067569
,,,0.070710214,0.015655151,0.011790895,0.027715062
,,,-0.171417305,0.002914348,-0.049409513,-0.015616484
,,,-0.138284065,0.053877558,-0.008609241,-0.015616484
,,,-0.15612504,0.038588595,-0.008609241,-0.002871911
,,,-0.143381487,0.051329398,-0.008609241,-0.002871911
,,,0.111489585,0.005462509,0.009240878,0.027715062
,,,-0.173966015,0.150707657,-0.049409513,-0.020714313
,,,0.121684428,0.158352139,-0.013709275,-0.010518655
,,,0.134427982,0.160900299,-0.039209445,-0.018165398
,,,0.12678185,0.160900299,-0.031559394,-0.005420826
