Trigger Time,0.000172759,s,-0.010848529,0.155803978,-0.006059224,0.020068319
,,,-0.005751108,0.16599662,0.001590827,-0.028361056
Horizontal Offset,-10,s,-0.01339724,0.033492274,-0.006059224,-0.013067569
,,,-0.01339724,0.046233077,0.011790895,-0.002871911
,,,-0.015945951,0.033492274,-0.00095919,-0.002871911
,,,-0.038884347,0.168544781,-0.00095919,0.017519404
,,,-0.008299818,0.160900299,-0.006059224,-0.020714313
,,,0.106392164,-0.048048862,0.001590827,-0.00796974
,,,0.098746032,-0.048048862,0.02454098,-0.002871911
,,,0.106392164,-0.048048862,0.019440946,-0.010518655
,,,0.106392164,0.168544781,0.004140844,0.022617233
,,,0.001895024,0.16344846,-0.008609241,-0.033458885
,,,-0.033786926,-0.106656553,0.006690861,0.009872661
,,,-0.028689504,-0.114301035,-0.018809309,-0.025812141
,,,-0.031238215,-0.106656553,-0.016259292,-0.015616484
,,,-0.097504694,0.16344846,-0.00095919,0.020068319
,,,-0.003202397,0.171092941,-0.006059224,-0.028361056
,,,0.035028264,-0.083723109,-0.00095919,0.002225918
,,,0.052869239,-0.070982306,-0.018809309,0.007323747
,,,0.037576975,-0.081174948,-0.018809309,0.017519404
,,,-0.046530479,0.168544781,-0.00095919,0.009872661
,,,-0.01339724,0.168544781,-0.008609241,-0.020714313
,,,-0.061822744,-0.09136759,-0.006059224,-0.036007799
,,,-0.069468876,-0.09136759,0.014340912,-0.020714313
,,,-0.069468876,-0.09136759,0.001590827,-0.03090997
,,,0.144622825,0.168544781,0.004140844,0.025166148
,,,-0.010848529,0.168544781,-0.013709275,-0.033458885
,,,-0.061822744,-0.03785622,-0.003509207,-0.036007799
,,,-0.066920165,-0.053145183,-0.049409513,0.009872661
,,,-0.054176611,-0.03785622,-0.044309479,0.007323747
,,,-0.110248247,0.16599662,-0.006059224,0.017519404
,,,-0.005751108,0.168544781,0.001590827,-0.025812141
,,,0.004443735,-0.063337825,-0.00095919,-0.033458885
,,,0.02228471,-0.065885985,-0.008609241,-0.005420826
,,,0.009541157,-0.065885985,-0.008609241,0.007323747
,,,-0.046530479,0.171092941,-0.006059224,0.012421575
,,,-0.005751108,0.160900299,-0.00095919,-0.020714313
,,,-0.128089222,-0.124493677,-0.039209445,-0.002871911
,,,-0.128089222,-0.124493677,-0.008609241,0.004774832
,,,-0.125540512,-0.127041837,-0.018809309,-0.00796974
,,,0.111489585,0.176189262,0.004140844,0.017519404
,,,-0.130637933,0.158352139,-0.008609241,-0.025812141
,,,0.012089867,0.173641102,-0.018809309,0.004774832
,,,-0.005751108,0.16344846,-0.013709275,-0.002871911
,,,0.006992446,0.173641102,-0.011159258,-0.002871911
,,,0.027382132,0.171092941,-0.00095919,0.017519404
,,,-0.125540512,-0.035308059,-0.011159258,-0.033458885
,,,0.154817668,0.01310699,-0.011159258,0.009872661
,,,0.149720246,0.015655151,0.034741048,-0.015616484
,,,0.149720246,0.01310699,0.047491133,-0.015616484
,,,-0.166319883,0.171092941,-0.008609241,0.012421575
,,,-0.130637933,-0.027663578,-0.003509207,-0.020714313
,,,-0.051627901,-0.106656553,-0.029009377,-0.023263227
,,,-0.051627901,-0.101560232,-0.008609241,-0.028361056
,,,-0.051627901,-0.106656553,-0.013709275,-0.038556714
,,,0.045223107,0.176189262,-0.00095919,0.025166148
,,,-0.138284065,-0.027663578,-0.006059224,-0.025812141
,,,-0.028689504,0.020751472,-0.018809309,-0.015616484
,,,-0.041433058,0.01055883,-0.006059224,-0.015616484
,,,-0.028689504,0.025847793,-0.006059224,-0.018165398
,,,0.017187289,0.16344846,-0.00095919,0.017519404
,,,-0.122991801,-0.020019096,-0.003509207,-0.023263227
,,,0.014638578,-0.050597022,-0.018809309,-0.002871911
,,,0.019736,-0.050597022,0.004140844,-0.064045858
,,,0.006992446,-0.053145183,0.016890929,-0.051301286
,,,0.017187289,0.16599662,-0.008609241,0.009872661
,,,0.001895024,-0.002181973,0.001590827,-0.025812141
,,,-0.153576329,-0.200938492,-0.023909343,-0.033458885
,,,-0.15612504,-0.188197689,-0.023909343,-0.013067569
,,,-0.15612504,-0.198390331,-0.039209445,-0.013067569
,,,-0.222391519,0.168544781,0.004140844,0.017519404
,,,0.001895024,-0.014922775,-0.003509207,-0.025812141
,,,-0.010848529,0.16599662,-0.018809309,-0.033458885
,,,-0.021043372,0.153255818,-0.013709275,0.012421575
,,,-0.008299818,0.16344846,-0.016259292,0.012421575
,,,-0.12044309,0.150707657,0.006690861,0.01497049
,,,0.006992446,-0.009826454,-0.011159258,-0.03090997
,,,0.068161503,-0.030211738,-0.008609241,-0.03090997
,,,0.068161503,-0.032759899,-0.016259292,-0.036007799
,,,0.068161503,-0.035308059,-0.00095919,-0.023263227
,,,0.065612793,0.148159497,-0.006059224,0.009872661
,,,0.006992446,-0.009826454,-0.006059224,-0.020714313
,,,-0.140832776,-0.035308059,-0.069809649,-0.000322997
,,,-0.125540512,-0.025115417,-0.034109411,-0.002871911
,,,-0.138284065,-0.03785622,-0.034109411,0.002225918
,,,-0.043981768,0.160900299,-0.003509207,0.01497049
,,,0.004443735,-0.007278294,-0.006059224,-0.028361056
,,,0.111489585,0.097196287,-0.0774597,-0.013067569
