Trigger Time,0.000172759,s,-0.008299818,-0.170360566,-0.021359326,-0.013067569
,,,0.004443735,-0.149975282,0.006690861,-0.018165398
Horizontal Offset,-10,s,-0.166319883,-0.149975282,-0.011159258,0.007323747
,,,-0.168868594,-0.144878961,0.027090997,0.01497049
,,,-0.168868594,-0.157619763,0.014340912,0.01497049
,,,-0.059274033,-0.165264245,-0.016259292,-0.00796974
,,,0.006992446,-0.155071603,0.001590827,-0.010518655
,,,-0.140832776,0.002914348,-0.006059224,-0.005420826
,,,-0.153576329,0.005462509,0.014340912,-0.002871911
,,,-0.148478908,0.005462509,0.006690861,-0.013067569
,,,-0.148478908,-0.165264245,-0.011159258,-0.000322997
,,,0.012089867,-0.155071603,-0.003509207,-0.020714313
,,,-0.04907919,0.028395953,-0.018809309,0.009872661
,,,-0.04907919,0.020751472,0.004140844,-0.005420826
,,,-0.046530479,0.033492274,0.009240878,-0.000322997
,,,-0.023592083,-0.172908726,-0.016259292,-0.013067569
,,,0.017187289,-0.149975282,0.001590827,-0.018165398
,,,-0.077115008,0.056425719,-0.02645936,0.007323747
,,,-0.069468876,0.069166521,-0.011159258,-0.033458885
,,,-0.079663719,0.056425719,-0.008609241,-0.036007799
,,,-0.038884347,-0.157619763,-0.023909343,-0.00796974
,,,0.012089867,-0.157619763,0.001590827,-0.010518655
,,,0.159915089,0.158352139,-0.023909343,-0.00796974
,,,0.142074114,0.155803978,-0.02645936,-0.002871911
,,,0.149720246,0.155803978,-0.034109411,-0.015616484
,,,-0.196904412,-0.167812405,-0.011159258,-0.000322997
,,,0.012089867,-0.157619763,0.004140844,-0.015616484
,,,0.144622825,-0.081174948,-0.021359326,-0.002871911
,,,0.142074114,-0.09136759,0.006690861,-0.002871911
,,,0.149720246,-0.09136759,0.006690861,-0.002871911
,,,0.078356346,-0.162716084,-0.023909343,-0.000322997
,,,0.02228471,-0.157619763,0.001590827,-0.023263227
,,,-0.056725322,-0.099012072,-0.02645936,0.009872661
,,,-0.043981768,-0.096463911,0.016890929,-0.002871911
,,,-0.051627901,-0.096463911,0.02454098,0.012421575
,,,0.047771817,-0.167812405,-0.023909343,-0.013067569
,,,0.012089867,-0.160167924,0.006690861,-0.010518655
,,,-0.000653686,0.008010669,-0.02645936,-0.00796974
,,,-0.000653686,0.020751472,0.034741048,0.017519404
,,,-0.000653686,0.005462509,0.027090997,0.017519404
,,,-0.105150826,-0.157619763,-0.018809309,-0.005420826
,,,-0.031238215,-0.165264245,0.001590827,-0.015616484
,,,-0.092407272,-0.152523442,0.034741048,-0.013067569
,,,-0.105150826,-0.167812405,0.001590827,-0.018165398
,,,-0.097504694,-0.160167924,-0.003509207,-0.025812141
,,,0.047771817,-0.165264245,-0.011159258,-0.000322997
,,,-0.026140793,0.023299632,-0.003509207,-0.023263227
,,,-0.196904412,-0.009826454,0.034741048,-0.002871911
,,,-0.202001833,-0.012374615,-0.016259292,-0.013067569
,,,-0.202001833,-0.004730133,-0.003509207,-0.013067569
,,,0.05541795,-0.170360566,-0.023909343,-0.005420826
,,,-0.023592083,0.01310699,0.006690861,-0.015616484
,,,0.042674396,0.171092941,-0.008609241,-0.036007799
,,,0.052869239,0.183833744,-0.021359326,-0.038556714
,,,0.040125685,0.168544781,-0.021359326,-0.038556714
,,,-0.056725322,-0.157619763,-0.021359326,-0.010518655
,,,-0.026140793,0.01055883,0.009240878,-0.00796974
,,,0.078356346,-0.020019096,-0.013709275,-0.048752372
,,,0.075807635,-0.020019096,-0.018809309,-0.033458885
,,,0.075807635,-0.020019096,-0.029009377,-0.046203457
,,,-0.059274033,-0.165264245,-0.011159258,-0.000322997
,,,-0.026140793,0.008010669,-0.006059224,-0.023263227
,,,0.037576975,0.043684916,-0.00095919,0.004774832
,,,0.037576975,0.033492274,-0.067259632,-0.028361056
,,,0.037576975,0.046233077,-0.054509547,-0.028361056
,,,-0.018494661,-0.170360566,-0.018809309,-0.005420826
,,,-0.038884347,0.041136756,0.001590827,-0.018165398
,,,0.073258925,-0.025115417,-0.041759462,-0.002871911
,,,0.086002478,-0.027663578,-0.021359326,0.002225918
,,,0.073258925,-0.027663578,-0.021359326,0.01497049
,,,0.075807635,-0.162716084,-0.018809309,-0.013067569
,,,-0.054176611,0.043684916,0.011790895,-0.010518655
,,,-0.054176611,-0.183101368,-0.039209445,-0.03090997
,,,-0.056725322,-0.180553208,0.016890929,0.027715062
,,,-0.054176611,-0.183101368,0.006690861,0.01497049
,,,0.063064082,-0.157619763,-0.008609241,-0.000322997
,,,-0.046530479,0.046233077,0.004140844,-0.025812141
,,,-0.22494023,-0.045500701,-0.034109411,-0.020714313
,,,-0.22748894,-0.055693343,0.011790895,-0.025812141
,,,-0.22748894,-0.042952541,0.014340912,-0.025812141
,,,-0.22494023,-0.167812405,-0.018809309,-0.005420826
,,,-0.04907919,0.041136756,0.009240878,-0.018165398
,,,-0.043981768,0.033492274,-0.018809309,-0.000322997
,,,-0.038884347,0.030944114,0.014340912,-0.013067569
,,,-0.051627901,0.030944114,0.011790895,-0.000322997
,,,-0.054176611,-0.162716084,-0.016259292,-0.010518655
,,,-0.054176611,0.043684916,0.004140844,-0.013067569
,,,-0.102602115,0.015655151,-0.023909343,-0.071692602
,,,-0.100053404,0.023299632,-0.008609241,-0.069143687
,,,-0.097504694,0.01055883,-0.021359326,-0.069143687
,,,-0.08476114,-0.155071603,-0.011159258,-0.005420826
,,,-0.046530479,0.036040435,-0.003509207,-0.015616484
,,,0.0910999,0.188930065,-0.023909343,-0.025812141
,,,0.0910999,0.176189262,-0.069809649,-0.023263227
,,,0.0910999,0.181285583,-0.064709615,-0.025812141
,,,-0.138284065,-0.167812405,-0.016259292,-0.00796974
,,,-0.043981768,0.048781237,0.001590827,-0.018165398
,,,0.045223107,-0.055693343,-0.013709275,-0.020714313
,,,0.052869239,-0.058241504,-0.05195953,-0.028361056
,,,0.050320528,-0.055693343,-0.039209445,-0.018165398
,,,0.029930842,-0.160167924,-0.023909343,-0.013067569
,,,-0.087309851,-0.050597022,0.011790895,-0.013067569
,,,-0.038884347,-0.076078627,-0.074909683,0.017519404
,,,-0.033786926,-0.073530467,-0.046859496,0.017519404
