Trigger Time,0.000172759,s,-0.021043372,0.066618361,-0.036659428,0.035361806
,,,0.063064082,0.081907324,-0.036659428,0.035361806
Horizontal Offset,-10,s,0.159915089,-0.042952541,-0.034109411,0.032812891
,,,0.175207353,-0.030211738,-0.031559394,0.032812891
,,,0.159915089,-0.04040438,-0.031559394,0.032812891
,,,0.119135718,0.074262842,-0.044309479,0.03791072
,,,0.05541795,0.074262842,-0.031559394,0.043008549
,,,-0.059274033,-0.149975282,-0.044309479,0.027715062
,,,-0.059274033,-0.149975282,-0.029009377,0.040459635
,,,-0.059274033,-0.147427121,-0.044309479,0.027715062
,,,-0.061822744,0.071714682,-0.031559394,0.043008549
,,,0.05796666,0.071714682,-0.044309479,0.030263977
,,,-0.161222462,-0.104108393,-0.031559394,0.043008549
,,,-0.158673751,-0.109204714,-0.041759462,0.030263977
,,,-0.161222462,-0.096463911,-0.036659428,0.043008549
,,,-0.171417305,0.066618361,-0.036659428,0.030263977
,,,0.063064082,0.079359163,-0.036659428,0.035361806
,,,-0.054176611,0.053877558,-0.039209445,0.035361806
,,,-0.043981768,0.066618361,-0.036659428,0.035361806
,,,-0.056725322,0.053877558,-0.036659428,0.03791072
,,,0.027382132,0.081907324,-0.039209445,0.03791072
,,,0.052869239,0.074262842,-0.036659428,0.043008549
,,,0.027382132,0.01310699,-0.034109411,0.030263977
,,,0.012089867,0.015655151,-0.036659428,0.043008549
,,,0.027382132,0.01310699,-0.041759462,0.027715062
,,,-0.074566297,0.079359163,-0.031559394,0.043008549
,,,0.05796666,0.066618361,-0.036659428,0.03791072
,,,0.070710214,-0.032759899,-0.034109411,0.035361806
,,,0.070710214,-0.03785622,-0.036659428,0.030263977
,,,0.070710214,-0.035308059,-0.036659428,0.043008549
,,,-0.041433058,0.066618361,-0.036659428,0.035361806
,,,0.05796666,0.079359163,-0.031559394,0.03791072
,,,0.047771817,-0.116849195,-0.044309479,0.03791072
,,,0.050320528,-0.106656553,-0.031559394,0.035361806
,,,0.047771817,-0.111752874,-0.036659428,0.03791072
,,,-0.04907919,0.074262842,-0.036659428,0.030263977
,,,0.050320528,0.074262842,-0.036659428,0.043008549
,,,-0.115345669,-0.045500701,-0.039209445,0.030263977
,,,-0.130637933,-0.048048862,-0.036659428,0.043008549
,,,-0.117894379,-0.048048862,-0.039209445,0.027715062
,,,0.124233139,0.074262842,-0.039209445,0.043008549
