Trigger Time,0.000172759,s,-0.054176611,-0.050597022,0.027090997,0.007323747
,,,0.12678185,-0.04040438,0.042391099,0.009872661
Horizontal Offset,-10,s,0.029930842,-0.157619763,0.029641014,0.009872661
,,,0.042674396,-0.149975282,0.037291065,0.004774832
,,,0.027382132,-0.147427121,0.029641014,0.017519404
,,,0.129330561,-0.050597022,0.032191031,0.004774832
,,,0.124233139,-0.048048862,0.034741048,0.01497049
,,,-0.173966015,-0.157619763,0.021990963,0.004774832
,,,-0.176514726,-0.157619763,0.034741048,0.01497049
,,,-0.179063437,-0.157619763,0.021990963,0.012421575
,,,-0.171417305,-0.048048862,0.032191031,0.007323747
,,,0.121684428,-0.058241504,0.034741048,0.009872661
,,,-0.138284065,0.041136756,0.029641014,0.009872661
,,,-0.153576329,0.030944114,0.032191031,0.009872661
,,,-0.140832776,0.036040435,0.027090997,-0.000322997
,,,-0.107699536,-0.055693343,0.039841082,0.01497049
,,,0.129330561,-0.053145183,0.027090997,0.009872661
,,,0.096197321,0.143063176,0.039841082,0.012421575
,,,0.088551189,0.135418694,0.027090997,0.009872661
,,,0.0910999,0.145611336,0.039841082,0.012421575
,,,-0.153576329,-0.055693343,0.027090997,0.009872661
,,,0.129330561,-0.053145183,0.037291065,0.004774832
,,,0.131879271,-0.048048862,0.032191031,0.01497049
,,,0.149720246,-0.048048862,0.032191031,0.004774832
,,,0.131879271,-0.045500701,0.037291065,0.017519404
,,,-0.026140793,-0.060789664,0.027090997,0.009872661
,,,0.129330561,-0.045500701,0.039841082,0.009872661
,,,-0.04907919,-0.155071603,0.027090997,0.012421575
,,,-0.043981768,-0.147427121,0.032191031,0.012421575
,,,-0.051627901,-0.152523442,0.032191031,0.017519404
,,,0.086002478,-0.055693343,0.032191031,0.004774832
,,,0.124233139,-0.053145183,0.034741048,0.01497049
,,,-0.077115008,-0.19329401,0.029641014,0.007323747
,,,-0.08476114,-0.188197689,0.037291065,0.017519404
,,,-0.072017586,-0.195842171,0.027090997,0.009872661
,,,0.014638578,-0.055693343,0.039841082,0.01497049
,,,0.12678185,-0.060789664,0.032191031,0.009872661
