Trigger Time,0.000172759,s,-0.046530479,-0.223871936,0.044941116,-0.013067569
,,,0.121684428,-0.211131134,0.044941116,-0.013067569
Horizontal Offset,-10,s,-0.023592083,-0.022567257,0.042391099,-0.010518655
,,,-0.018494661,-0.022567257,0.037291065,-0.020714313
,,,-0.018494661,-0.025115417,0.05004115,-0.00796974
,,,-0.01339724,-0.213679294,0.037291065,-0.020714313
,,,0.114038296,-0.211131134,0.052591167,-0.010518655
,,,-0.151027619,-0.149975282,0.037291065,-0.010518655
,,,-0.153576329,-0.134686319,0.047491133,-0.013067569
,,,-0.15612504,-0.149975282,0.034741048,-0.013067569
,,,-0.143381487,-0.213679294,0.042391099,-0.013067569
,,,0.111489585,-0.216227455,0.042391099,-0.005420826
,,,-0.161222462,0.01310699,0.042391099,-0.018165398
,,,-0.171417305,0.015655151,0.042391099,-0.00796974
,,,-0.15612504,0.01310699,0.042391099,-0.020714313
,,,-0.110248247,-0.213679294,0.047491133,-0.00796974
,,,0.114038296,-0.211131134,0.039841082,-0.020714313
,,,0.09364861,0.153255818,0.052591167,-0.005420826
,,,0.0910999,0.153255818,0.044941116,-0.020714313
,,,0.098746032,0.158352139,0.044941116,-0.013067569
,,,-0.207099255,-0.221323776,0.044941116,-0.013067569
,,,0.119135718,-0.208582973,0.044941116,-0.013067569
,,,0.157366378,-0.134686319,0.037291065,-0.002871911
,,,0.172658643,-0.124493677,0.037291065,-0.013067569
,,,0.159915089,-0.127041837,0.037291065,-0.000322997
,,,0.047771817,-0.216227455,0.042391099,-0.018165398
,,,0.116587007,-0.218775615,0.05004115,-0.005420826
,,,-0.158673751,-0.170360566,0.034741048,-0.020714313
,,,-0.158673751,-0.172908726,0.047491133,-0.013067569
,,,-0.161222462,-0.180553208,0.034741048,-0.013067569
,,,0.172658643,-0.206034813,0.05004115,-0.013067569
,,,0.106392164,-0.221323776,0.037291065,-0.010518655
,,,-0.08476114,0.109937089,0.039841082,-0.020714313
,,,-0.102602115,0.107388929,0.039841082,-0.00796974
,,,-0.087309851,0.107388929,0.042391099,-0.020714313
,,,0.004443735,-0.213679294,0.047491133,-0.00796974
,,,0.114038296,-0.211131134,0.037291065,-0.018165398
,,,0.040125685,-0.068434146,0.052591167,-0.015616484
,,,0.040125685,-0.078626788,0.039841082,-0.015616484
,,,0.047771817,-0.065885985,0.047491133,-0.015616484
,,,0.040125685,-0.218775615,0.042391099,-0.013067569
,,,-0.097504694,-0.208582973,0.044941116,-0.013067569
,,,-0.125540512,0.030944114,0.042391099,-0.015616484
,,,-0.115345669,0.038588595,0.034741048,-0.023263227
,,,-0.12044309,0.036040435,0.05004115,-0.015616484
,,,0.001895024,-0.216227455,0.037291065,-0.018165398
,,,-0.094955983,-0.017470936,0.05004115,-0.00796974
,,,0.068161503,-0.025115417,0.039841082,-0.023263227
,,,0.068161503,-0.017470936,0.052591167,-0.013067569
,,,0.068161503,-0.030211738,0.037291065,-0.020714313
,,,-0.179063437,-0.213679294,0.042391099,-0.00796974
,,,-0.100053404,-0.030211738,0.047491133,-0.018165398
,,,0.012089867,-0.198390331,0.039841082,-0.013067569
,,,0.001895024,-0.208582973,0.037291065,-0.013067569
,,,0.014638578,-0.200938492,0.039841082,-0.018165398
,,,-0.043981768,-0.213679294,0.044941116,-0.00796974
,,,-0.087309851,-0.025115417,0.042391099,-0.020714313
,,,-0.168868594,0.01310699,0.05004115,-0.00796974
,,,-0.163771172,0.008010669,0.037291065,-0.013067569
,,,-0.166319883,0.020751472,0.052591167,-0.013067569
,,,-0.043981768,-0.221323776,0.034741048,-0.015616484
,,,-0.094955983,-0.020019096,0.042391099,-0.018165398
,,,0.05541795,0.143063176,0.047491133,-0.013067569
,,,0.068161503,0.158352139,0.042391099,-0.015616484
,,,0.05541795,0.143063176,0.044941116,-0.013067569
,,,0.170109932,-0.213679294,0.042391099,-0.013067569
,,,0.05541795,0.150707657,0.055141184,-0.005420826
,,,0.114038296,-0.060789664,0.039841082,-0.020714313
,,,0.114038296,-0.058241504,0.05004115,-0.00796974
,,,0.111489585,-0.060789664,0.039841082,-0.020714313
,,,0.075807635,-0.216227455,0.05004115,-0.00796974
,,,0.060515371,0.143063176,0.044941116,-0.015616484
,,,-0.176514726,-0.160167924,0.05004115,-0.013067569
,,,-0.176514726,-0.175456887,0.037291065,-0.013067569
,,,-0.176514726,-0.160167924,0.05004115,-0.013067569
,,,-0.041433058,-0.211131134,0.044941116,-0.00796974
,,,0.065612793,0.148159497,0.047491133,-0.018165398
,,,-0.054176611,0.030944114,0.047491133,-0.00796974
,,,-0.043981768,0.030944114,0.047491133,-0.020714313
,,,-0.056725322,0.028395953,0.047491133,-0.00796974
,,,-0.033786926,-0.216227455,0.042391099,-0.018165398
,,,0.05796666,0.150707657,0.047491133,-0.00796974
,,,-0.115345669,-0.076078627,0.042391099,-0.013067569
