Trigger Time,0.000172759,s,-0.066920165,0.020751472,-0.034109411,0.068497694
,,,0.05796666,0.018203311,-0.039209445,0.055753121
Horizontal Offset,-10,s,0.101294743,-0.114301035,-0.031559394,0.065948779
,,,0.108940875,-0.116849195,-0.036659428,0.058302036
,,,0.111489585,-0.104108393,-0.023909343,0.058302036
,,,0.144622825,0.008010669,-0.039209445,0.06085095
,,,0.052869239,0.020751472,-0.02645936,0.06085095
,,,-0.110248247,-0.162716084,-0.039209445,0.058302036
,,,-0.105150826,-0.147427121,-0.031559394,0.06085095
,,,-0.112796958,-0.162716084,-0.034109411,0.058302036
,,,-0.100053404,0.018203311,-0.039209445,0.055753121
,,,0.052869239,0.008010669,-0.029009377,0.068497694
,,,-0.179063437,-0.065885985,-0.039209445,0.053204207
,,,-0.176514726,-0.065885985,-0.023909343,0.068497694
,,,-0.179063437,-0.068434146,-0.036659428,0.063399865
,,,-0.168868594,0.018203311,-0.034109411,0.068497694
,,,0.050320528,0.005462509,-0.034109411,0.06085095
,,,-0.023592083,0.160900299,-0.031559394,0.063399865
,,,-0.043981768,0.148159497,-0.031559394,0.06085095
,,,-0.031238215,0.155803978,-0.039209445,0.06085095
,,,-0.003202397,0.01055883,-0.029009377,0.068497694
,,,0.05541795,0.01310699,-0.039209445,0.055753121
,,,0.098746032,0.058973879,-0.02645936,0.065948779
,,,0.096197321,0.053877558,-0.031559394,0.055753121
,,,0.103843453,0.066618361,-0.031559394,0.063399865
,,,-0.15612504,0.005462509,-0.034109411,0.06085095
,,,0.05796666,0.018203311,-0.034109411,0.06085095
,,,0.101294743,-0.048048862,-0.034109411,0.06085095
,,,0.114038296,-0.035308059,-0.041759462,0.055753121
,,,0.103843453,-0.045500701,-0.029009377,0.068497694
,,,0.05796666,0.01055883,-0.039209445,0.053204207
,,,0.05541795,0.018203311,-0.02645936,0.06085095
,,,-0.079663719,-0.226420097,-0.039209445,0.058302036
,,,-0.074566297,-0.218775615,-0.023909343,0.058302036
,,,-0.077115008,-0.228968257,-0.036659428,0.058302036
,,,0.006992446,0.015655151,-0.029009377,0.058302036
,,,0.052869239,0.015655151,-0.034109411,0.06085095
,,,-0.173966015,-0.050597022,-0.034109411,0.055753121
,,,-0.186709569,-0.050597022,-0.031559394,0.068497694
,,,-0.171417305,-0.048048862,-0.034109411,0.053204207
,,,0.124233139,0.01055883,-0.034109411,0.068497694
,,,0.139525403,0.015655151,-0.039209445,0.058302036
,,,-0.01339724,0.178737423,-0.02645936,0.058302036
,,,-0.018494661,0.16599662,-0.039209445,0.06085095
,,,-0.018494661,0.176189262,-0.023909343,0.058302036
,,,0.070710214,0.002914348,-0.036659428,0.06085095
,,,0.139525403,-0.078626788,-0.034109411,0.055753121
,,,0.078356346,0.053877558,-0.034109411,0.068497694
,,,0.088551189,0.053877558,-0.034109411,0.055753121
,,,0.075807635,0.053877558,-0.02645936,0.068497694
,,,-0.176514726,0.005462509,-0.039209445,0.06085095
,,,0.131879271,-0.106656553,-0.029009377,0.06085095
,,,0.063064082,-0.149975282,-0.039209445,0.058302036
,,,0.063064082,-0.137234479,-0.02645936,0.063399865
,,,0.05796666,-0.13978264,-0.031559394,0.06085095
,,,-0.12044309,0.01055883,-0.034109411,0.058302036
,,,0.129330561,-0.114301035,-0.034109411,0.065948779
,,,-0.110248247,-0.134686319,-0.034109411,0.055753121
,,,-0.115345669,-0.129589998,-0.029009377,0.068497694
,,,-0.115345669,-0.13978264,-0.041759462,0.058302036
,,,-0.151027619,0.015655151,-0.029009377,0.068497694
,,,0.134427982,-0.111752874,-0.034109411,0.06085095
,,,-0.105150826,-0.007278294,-0.034109411,0.068497694
,,,-0.117894379,-0.020019096,-0.034109411,0.06085095
,,,-0.107699536,-0.007278294,-0.034109411,0.063399865
,,,-0.079663719,0.002914348,-0.034109411,0.06085095
,,,-0.066920165,0.097196287,-0.044309479,0.06085095
,,,-0.000653686,0.148159497,-0.029009377,0.071046608
,,,-0.000653686,0.145611336,-0.041759462,0.058302036
,,,0.001895024,0.148159497,-0.029009377,0.068497694
,,,0.078356346,0.015655151,-0.041759462,0.053204207
,,,-0.077115008,0.092099966,-0.036659428,0.068497694
,,,0.121684428,0.028395953,-0.036659428,0.058302036
,,,0.134427982,0.041136756,-0.034109411,0.063399865
,,,0.124233139,0.028395953,-0.036659428,0.063399865
,,,0.070710214,0.030944114,-0.034109411,0.06085095
,,,-0.077115008,0.097196287,-0.031559394,0.063399865
,,,0.027382132,-0.19329401,-0.044309479,0.053204207
,,,0.027382132,-0.195842171,-0.029009377,0.068497694
,,,0.029930842,-0.198390331,-0.044309479,0.050655292
,,,0.004443735,0.025847793,-0.029009377,0.068497694
,,,-0.082212429,0.089551805,-0.036659428,0.058302036
,,,-0.166319883,-0.121945516,-0.036659428,0.06085095
,,,-0.181612147,-0.134686319,-0.036659428,0.065948779
,,,-0.168868594,-0.119397356,-0.036659428,0.065948779
,,,0.019736,0.025847793,-0.02645936,0.068497694
,,,-0.069468876,0.097196287,-0.041759462,0.058302036
,,,-0.122991801,0.023299632,-0.031559394,0.071046608
,,,-0.125540512,0.020751472,-0.044309479,0.065948779
,,,-0.12044309,0.030944114,-0.029009377,0.065948779
,,,-0.112796958,0.020751472,-0.041759462,0.06085095
,,,-0.077115008,0.104840768,-0.031559394,0.065948779
,,,0.032479553,0.107388929,-0.046859496,0.065948779
,,,0.037576975,0.109937089,-0.039209445,0.06085095
,,,0.024833421,0.11248525,-0.036659428,0.073595523
,,,-0.100053404,0.028395953,-0.039209445,0.058302036
,,,-0.074566297,0.099744447,-0.029009377,0.073595523
,,,0.083453768,-0.055693343,-0.044309479,0.06085095
,,,0.086002478,-0.055693343,-0.034109411,0.073595523
,,,0.086002478,-0.055693343,-0.039209445,0.058302036
,,,0.080905057,0.036040435,-0.036659428,0.068497694
,,,-0.064371454,0.092099966,-0.041759462,0.068497694
,,,-0.087309851,-0.216227455,-0.036659428,0.063399865
,,,-0.097504694,-0.216227455,-0.039209445,0.068497694
,,,-0.087309851,-0.216227455,-0.034109411,0.055753121
,,,0.170109932,0.028395953,-0.029009377,0.06085095
,,,-0.054176611,0.102292608,-0.046859496,0.06085095
,,,-0.166319883,-0.081174948,-0.031559394,0.073595523
,,,-0.163771172,-0.083723109,-0.046859496,0.06085095
,,,-0.161222462,-0.081174948,-0.034109411,0.073595523
,,,-0.128089222,0.028395953,-0.034109411,0.063399865
,,,-0.04907919,0.104840768,-0.039209445,0.073595523
,,,-0.054176611,0.028395953,-0.039209445,0.068497694
,,,-0.041433058,0.033492274,-0.039209445,0.063399865
,,,-0.054176611,0.033492274,-0.041759462,0.068497694
,,,-0.038884347,0.033492274,-0.039209445,0.06085095
,,,-0.056725322,0.092099966,-0.034109411,0.068497694
,,,0.121684428,0.109937089,-0.046859496,0.063399865
,,,0.119135718,0.117581571,-0.041759462,0.065948779
,,,0.116587007,0.104840768,-0.046859496,0.065948779
,,,-0.100053404,0.038588595,-0.029009377,0.063399865
,,,-0.056725322,0.094648126,-0.046859496,0.063399865
,,,0.098746032,-0.09136759,-0.039209445,0.063399865
,,,0.088551189,-0.08881943,-0.036659428,0.068497694
,,,0.101294743,-0.09136759,-0.039209445,0.055753121
,,,0.12678185,0.033492274,-0.034109411,0.068497694
,,,-0.04907919,0.102292608,-0.046859496,0.055753121
,,,-0.102602115,-0.180553208,-0.034109411,0.06085095
,,,-0.100053404,-0.198390331,-0.044309479,0.06085095
,,,-0.102602115,-0.185649529,-0.034109411,0.06085095
,,,-0.069468876,0.025847793,-0.034109411,0.063399865
,,,-0.04907919,0.102292608,-0.031559394,0.058302036
,,,-0.145930197,-0.014922775,-0.039209445,0.073595523
