Trigger Time,0.000172759,s,0.006992446,-0.137234479,0.014340912,-0.015616484
,,,0.080905057,-0.127041837,0.021990963,-0.00796974
Horizontal Offset,-10,s,-0.087309851,-0.188197689,0.019440946,-0.015616484
,,,-0.069468876,-0.175456887,0.021990963,-0.015616484
,,,-0.079663719,-0.185649529,0.019440946,-0.00796974
,,,0.02228471,-0.137234479,0.021990963,-0.020714313
,,,0.068161503,-0.13978264,0.021990963,-0.00796974
,,,-0.102602115,-0.045500701,0.019440946,-0.020714313
,,,-0.115345669,-0.042952541,0.021990963,-0.00796974
,,,-0.102602115,-0.050597022,0.014340912,-0.015616484
,,,-0.105150826,-0.134686319,0.02454098,-0.013067569
,,,0.073258925,-0.144878961,0.016890929,-0.015616484
,,,0.037576975,0.036040435,0.029641014,-0.013067569
,,,0.037576975,0.025847793,0.021990963,-0.013067569
,,,0.045223107,0.030944114,0.021990963,-0.015616484
,,,0.070710214,-0.1423308,0.019440946,-0.00796974
,,,0.078356346,-0.13978264,0.021990963,-0.023263227
,,,-0.100053404,-0.025115417,0.02454098,-0.013067569
,,,-0.092407272,-0.025115417,0.021990963,-0.018165398
,,,-0.102602115,-0.025115417,0.029641014,-0.010518655
,,,0.024833421,-0.149975282,0.014340912,-0.013067569
,,,0.065612793,-0.134686319,0.027090997,-0.015616484
,,,0.070710214,0.000366188,0.016890929,-0.013067569
,,,0.073258925,0.01310699,0.027090997,-0.015616484
,,,0.073258925,0.000366188,0.014340912,-0.015616484
,,,-0.161222462,-0.137234479,0.027090997,-0.013067569
,,,0.068161503,-0.1423308,0.021990963,-0.00796974
,,,0.075807635,-0.132138158,0.019440946,-0.020714313
,,,0.063064082,-0.129589998,0.021990963,-0.00796974
,,,0.075807635,-0.129589998,0.021990963,-0.020714313
,,,0.147171536,-0.1423308,0.027090997,-0.00796974
,,,0.080905057,-0.144878961,0.021990963,-0.020714313
,,,-0.22494023,-0.063337825,0.021990963,-0.005420826
,,,-0.22748894,-0.065885985,0.009240878,-0.018165398
,,,-0.22748894,-0.060789664,0.021990963,-0.005420826
,,,0.180304775,-0.149975282,0.014340912,-0.020714313
,,,0.073258925,-0.13978264,0.02454098,-0.013067569
,,,0.006992446,0.160900299,0.019440946,-0.015616484
,,,0.009541157,0.173641102,0.021990963,-0.013067569
,,,0.004443735,0.158352139,0.021990963,-0.013067569
,,,-0.094955983,-0.1423308,0.027090997,-0.020714313
,,,0.078356346,-0.1423308,0.021990963,-0.010518655
,,,0.152268957,-0.070982306,0.014340912,-0.015616484
,,,0.147171536,-0.068434146,0.027090997,-0.015616484
,,,0.147171536,-0.068434146,0.021990963,-0.023263227
,,,-0.145930197,-0.137234479,0.027090997,-0.00796974
,,,0.088551189,-0.147427121,0.016890929,-0.015616484
,,,-0.010848529,-0.114301035,0.027090997,-0.015616484
,,,-0.010848529,-0.127041837,0.014340912,-0.015616484
,,,-0.008299818,-0.111752874,0.029641014,-0.015616484
,,,0.060515371,-0.149975282,0.021990963,-0.013067569
,,,0.088551189,-0.147427121,0.021990963,-0.015616484
,,,-0.01339724,0.038588595,0.021990963,-0.010518655
,,,-0.000653686,0.038588595,0.021990963,-0.020714313
,,,-0.01339724,0.038588595,0.021990963,-0.00796974
,,,-0.021043372,-0.144878961,0.021990963,-0.020714313
,,,0.080905057,-0.152523442,0.021990963,-0.010518655
,,,-0.059274033,-0.065885985,0.021990963,-0.020714313
,,,-0.074566297,-0.063337825,0.021990963,-0.00796974
,,,-0.059274033,-0.063337825,0.016890929,-0.023263227
,,,-0.01339724,-0.137234479,0.029641014,-0.00796974
,,,0.086002478,-0.152523442,0.014340912,-0.023263227
,,,-0.105150826,0.051329398,0.019440946,-0.010518655
,,,-0.110248247,0.038588595,0.021990963,-0.015616484
,,,-0.097504694,0.048781237,0.021990963,-0.015616484
,,,0.006992446,-0.152523442,0.021990963,-0.013067569
,,,0.037576975,0.087003645,0.021990963,-0.015616484
,,,0.083453768,0.036040435,0.021990963,-0.010518655
,,,0.09364861,0.033492274,0.021990963,-0.023263227
,,,0.083453768,0.036040435,0.021990963,-0.010518655
,,,0.111489585,-0.137234479,0.021990963,-0.020714313
,,,0.024833421,0.079359163,0.029641014,-0.010518655
,,,-0.046530479,-0.152523442,0.021990963,-0.020714313
,,,-0.054176611,-0.147427121,0.029641014,-0.013067569
,,,-0.046530479,-0.157619763,0.016890929,-0.015616484
,,,0.05796666,-0.124493677,0.027090997,-0.013067569
,,,0.032479553,0.074262842,0.016890929,-0.015616484
,,,-0.209647965,0.020751472,0.027090997,-0.013067569
,,,-0.212196676,0.008010669,0.016890929,-0.013067569
,,,-0.209647965,0.020751472,0.027090997,-0.013067569
,,,-0.204550544,-0.132138158,0.014340912,-0.015616484
,,,0.029930842,0.079359163,0.021990963,-0.023263227
,,,-0.01339724,0.046233077,0.027090997,-0.015616484
,,,-0.000653686,0.043684916,0.02454098,-0.013067569
,,,-0.01339724,0.046233077,0.032191031,-0.010518655
,,,-0.031238215,-0.121945516,0.016890929,-0.020714313
,,,0.032479553,0.081907324,0.029641014,-0.010518655
,,,0.037576975,0.066618361,0.016890929,-0.023263227
,,,0.035028264,0.066618361,0.029641014,-0.010518655
,,,0.037576975,0.066618361,0.016890929,-0.023263227
,,,0.050320528,-0.119397356,0.027090997,-0.00796974
,,,0.032479553,0.071714682,0.021990963,-0.015616484
,,,-0.005751108,-0.002181973,0.027090997,-0.00796974
,,,-0.018494661,-0.012374615,0.027090997,-0.015616484
,,,-0.005751108,-0.002181973,0.021990963,-0.013067569
,,,0.024833421,-0.124493677,0.019440946,-0.015616484
,,,0.037576975,0.087003645,0.02454098,-0.015616484
,,,-0.08476114,-0.185649529,0.029641014,-0.013067569
,,,-0.079663719,-0.188197689,0.016890929,-0.013067569
,,,-0.082212429,-0.188197689,0.029641014,-0.00796974
,,,-0.110248247,-0.116849195,0.016890929,-0.020714313
,,,0.019736,0.046233077,0.029641014,-0.010518655
,,,-0.158673751,0.01310699,0.019440946,-0.018165398
,,,-0.163771172,0.028395953,0.032191031,-0.00796974
,,,-0.163771172,0.01310699,0.016890929,-0.013067569
,,,-0.074566297,-0.109204714,0.027090997,-0.015616484
,,,0.019736,0.046233077,0.021990963,-0.015616484
,,,0.012089867,0.097196287,0.032191031,-0.015616484
,,,0.006992446,0.087003645,0.02454098,-0.00796974
,,,0.017187289,0.089551805,0.02454098,-0.020714313
,,,-0.018494661,-0.116849195,0.021990963,-0.00796974
,,,0.02228471,0.053877558,0.019440946,-0.018165398
,,,0.047771817,0.002914348,0.032191031,-0.015616484
,,,0.047771817,0.002914348,0.019440946,-0.023263227
,,,0.047771817,0.005462509,0.032191031,-0.010518655
,,,0.073258925,-0.114301035,0.011790895,-0.018165398
,,,0.02228471,0.056425719,0.032191031,-0.00796974
,,,-0.04907919,-0.162716084,0.016890929,-0.013067569
,,,-0.04907919,-0.152523442,0.034741048,-0.013067569
,,,-0.04907919,-0.162716084,0.016890929,-0.013067569
,,,0.037576975,-0.106656553,0.027090997,-0.013067569
,,,0.014638578,0.046233077,0.02454098,-0.020714313
,,,-0.069468876,0.002914348,0.02454098,-0.015616484
,,,-0.08476114,-0.007278294,0.02454098,-0.015616484
,,,-0.069468876,0.005462509,0.027090997,-0.015616484
,,,-0.054176611,-0.119397356,0.019440946,-0.013067569
,,,0.027382132,0.058973879,0.02454098,-0.015616484
,,,-0.082212429,-0.030211738,0.032191031,-0.018165398
,,,-0.077115008,-0.025115417,0.016890929,-0.020714313
,,,-0.074566297,-0.027663578,0.032191031,-0.010518655
,,,-0.077115008,-0.111752874,0.014340912,-0.018165398
,,,0.019736,0.053877558,0.032191031,-0.00796974
,,,-0.051627901,0.087003645,0.016890929,-0.023263227
,,,-0.046530479,0.092099966,0.02454098,-0.005420826
,,,-0.056725322,0.079359163,0.019440946,-0.013067569
,,,-0.089858561,-0.104108393,0.027090997,-0.015616484
,,,0.014638578,0.048781237,0.02454098,-0.015616484
,,,0.083453768,-0.022567257,0.02454098,-0.018165398
,,,0.068161503,-0.025115417,0.02454098,-0.00796974
,,,0.083453768,-0.027663578,0.02454098,-0.020714313
,,,0.070710214,-0.111752874,0.027090997,-0.015616484
,,,0.02228471,0.053877558,0.019440946,-0.020714313
,,,-0.033786926,-0.096463911,0.032191031,-0.010518655
,,,-0.033786926,-0.104108393,0.016890929,-0.023263227
,,,-0.028689504,-0.093915751,0.032191031,-0.015616484
,,,-0.072017586,-0.119397356,0.014340912,-0.013067569
,,,0.02228471,0.058973879,0.032191031,-0.018165398
,,,-0.087309851,-0.083723109,0.019440946,-0.013067569
,,,-0.087309851,-0.070982306,0.029641014,-0.015616484
,,,-0.089858561,-0.083723109,0.027090997,-0.013067569
,,,0.029930842,-0.111752874,0.021990963,-0.013067569
,,,0.014638578,0.053877558,0.027090997,-0.010518655
,,,-0.036335636,0.008010669,0.02454098,-0.023263227
,,,-0.04907919,0.008010669,0.027090997,-0.010518655
,,,-0.033786926,0.008010669,0.027090997,-0.025812141
,,,-0.01339724,-0.111752874,0.027090997,-0.00796974
,,,0.019736,0.087003645,0.021990963,-0.020714313
,,,-0.000653686,0.036040435,0.032191031,-0.010518655
,,,-0.000653686,0.033492274,0.021990963,-0.023263227
,,,-0.000653686,0.036040435,0.02454098,-0.015616484
,,,-0.079663719,-0.116849195,0.021990963,-0.013067569
,,,0.144622825,0.087003645,0.027090997,-0.018165398
,,,0.050320528,-0.030211738,0.02454098,-0.015616484
,,,0.063064082,-0.014922775,0.027090997,-0.015616484
,,,0.052869239,-0.022567257,0.027090997,-0.010518655
,,,-0.026140793,-0.109204714,0.021990963,-0.020714313
,,,-0.064371454,-0.076078627,0.027090997,-0.010518655
,,,-0.051627901,-0.083723109,0.019440946,-0.015616484
,,,-0.051627901,-0.083723109,0.034741048,-0.00796974
,,,-0.054176611,-0.083723109,0.019440946,-0.023263227
,,,-0.064371454,-0.116849195,0.027090997,-0.00796974
,,,-0.059274033,-0.076078627,0.019440946,-0.020714313
,,,-0.087309851,0.005462509,0.027090997,-0.00796974
,,,-0.094955983,0.005462509,0.027090997,-0.023263227
,,,-0.082212429,0.01055883,0.027090997,-0.015616484
,,,-0.033786926,-0.127041837,0.019440946,-0.013067569
,,,-0.054176611,0.01310699,0.027090997,-0.015616484
,,,-0.01339724,0.008010669,0.027090997,-0.015616484
,,,-0.003202397,0.023299632,0.027090997,-0.018165398
,,,-0.015945951,0.008010669,0.027090997,-0.015616484
,,,-0.021043372,-0.116849195,0.021990963,-0.013067569
,,,-0.069468876,0.01055883,0.032191031,-0.010518655
,,,0.012089867,-0.020019096,0.019440946,-0.023263227
,,,0.012089867,-0.030211738,0.032191031,-0.010518655
,,,0.012089867,-0.030211738,0.019440946,-0.020714313
,,,0.001895024,-0.127041837,0.027090997,-0.00796974
,,,-0.061822744,0.008010669,0.021990963,-0.023263227
,,,0.006992446,-0.04040438,0.032191031,-0.010518655
,,,0.006992446,-0.042952541,0.027090997,-0.023263227
,,,0.012089867,-0.035308059,0.02454098,-0.018165398
,,,-0.000653686,-0.132138158,0.014340912,-0.015616484
,,,-0.061822744,0.015655151,0.034741048,-0.015616484
,,,-0.043981768,-0.022567257,0.02454098,-0.015616484
,,,-0.031238215,-0.020019096,0.027090997,-0.023263227
,,,-0.036335636,-0.022567257,0.027090997,-0.013067569
,,,-0.031238215,-0.127041837,0.021990963,-0.023263227
,,,-0.069468876,0.01055883,0.027090997,-0.00796974
,,,-0.015945951,0.038588595,0.021990963,-0.023263227
,,,-0.01339724,0.036040435,0.034741048,-0.00796974
,,,-0.01339724,0.036040435,0.021990963,-0.023263227
,,,0.001895024,-0.127041837,0.029641014,-0.00796974
,,,0.019736,0.002914348,0.021990963,-0.023263227
,,,0.047771817,0.033492274,0.02454098,-0.010518655
,,,0.042674396,0.023299632,0.027090997,-0.023263227
,,,0.052869239,0.036040435,0.027090997,-0.015616484
,,,-0.01339724,-0.137234479,0.019440946,-0.013067569
,,,0.027382132,0.008010669,0.027090997,-0.018165398
,,,-0.018494661,-0.060789664,0.027090997,-0.010518655
,,,-0.005751108,-0.060789664,0.027090997,-0.023263227
,,,-0.018494661,-0.060789664,0.02454098,-0.013067569
,,,-0.008299818,-0.132138158,0.021990963,-0.020714313
,,,0.014638578,0.008010669,0.032191031,-0.010518655
,,,-0.094955983,-0.053145183,0.02454098,-0.015616484
,,,-0.094955983,-0.04040438,0.034741048,-0.018165398
,,,-0.092407272,-0.050597022,0.021990963,-0.015616484
,,,-0.021043372,-0.121945516,0.027090997,-0.013067569
,,,0.012089867,0.002914348,0.019440946,-0.018165398
,,,-0.003202397,-0.017470936,0.052591167,-0.005420826
,,,-0.010848529,-0.014922775,-0.003509207,-0.03090997
,,,-0.064371454,-0.009826454,0.052591167,0.002225918
,,,-0.036335636,-0.129589998,0.021990963,-0.00796974
,,,0.060515371,0.005462509,0.027090997,-0.023263227
,,,-0.015945951,0.020751472,0.032191031,-0.010518655
,,,-0.010848529,0.01055883,0.019440946,-0.015616484
,,,-0.010848529,0.020751472,0.032191031,-0.018165398
,,,-0.018494661,-0.13978264,0.011790895,-0.013067569
,,,0.060515371,0.015655151,0.027090997,-0.010518655
,,,0.047771817,-0.009826454,0.027090997,-0.023263227
,,,0.05796666,0.002914348,0.02454098,-0.015616484
,,,0.045223107,-0.009826454,0.027090997,-0.015616484
,,,-0.033786926,-0.124493677,0.021990963,-0.015616484
,,,0.047771817,0.000366188,0.029641014,-0.018165398
,,,0.019736,-0.032759899,0.021990963,-0.015616484
,,,0.017187289,-0.04040438,0.034741048,-0.010518655
,,,0.019736,-0.04040438,0.021990963,-0.023263227
,,,-0.038884347,-0.124493677,0.027090997,-0.013067569
,,,0.012089867,-0.055693343,0.021990963,-0.015616484
,,,-0.066920165,-0.035308059,0.027090997,-0.00796974
,,,-0.077115008,-0.048048862,0.027090997,-0.023263227
,,,-0.061822744,-0.035308059,0.02454098,-0.018165398
,,,-0.041433058,-0.137234479,0.021990963,-0.015616484
,,,0.017187289,-0.045500701,0.027090997,-0.015616484
,,,-0.069468876,0.01055883,0.027090997,-0.015616484
,,,-0.056725322,0.023299632,0.019440946,-0.015616484
,,,-0.061822744,0.01310699,0.034741048,-0.010518655
,,,-0.038884347,-0.132138158,0.014340912,-0.023263227
,,,0.014638578,-0.050597022,0.032191031,-0.010518655
,,,0.014638578,0.015655151,0.021990963,-0.023263227
,,,0.012089867,0.01310699,0.034741048,-0.00796974
,,,0.012089867,0.01310699,0.019440946,-0.023263227
,,,0.014638578,-0.124493677,0.021990963,-0.015616484
,,,0.068161503,-0.13978264,0.021990963,-0.013067569
,,,-0.074566297,-0.175456887,0.021990963,-0.013067569
,,,-0.079663719,-0.188197689,0.019440946,-0.013067569
,,,-0.069468876,-0.175456887,0.021990963,-0.015616484
,,,0.006992446,-0.144878961,0.021990963,-0.013067569
,,,0.080905057,-0.134686319,0.02454098,-0.015616484
,,,-0.115345669,-0.042952541,0.019440946,-0.00796974
,,,-0.102602115,-0.045500701,0.021990963,-0.023263227
,,,-0.115345669,-0.045500701,0.019440946,-0.00796974
,,,-0.100053404,-0.1423308,0.021990963,-0.023263227
,,,0.075807635,-0.13978264,0.021990963,-0.00796974
,,,0.037576975,0.030944114,0.014340912,-0.020714313
,,,0.035028264,0.028395953,0.027090997,-0.00796974
,,,0.037576975,0.023299632,0.016890929,-0.013067569
,,,0.078356346,-0.137234479,0.027090997,-0.013067569
,,,0.068161503,-0.147427121,0.02454098,-0.013067569
,,,-0.089858561,-0.014922775,0.021990963,-0.013067569
,,,-0.102602115,-0.030211738,0.021990963,-0.013067569
,,,-0.089858561,-0.017470936,0.021990963,-0.015616484
,,,0.017187289,-0.13978264,0.027090997,-0.015616484
,,,0.073258925,-0.1423308,0.014340912,-0.023263227
,,,0.073258925,0.008010669,0.029641014,-0.00796974
,,,0.073258925,0.005462509,0.016890929,-0.023263227
,,,0.073258925,0.01310699,0.027090997,-0.015616484
,,,-0.166319883,-0.149975282,0.011790895,-0.015616484
,,,0.070710214,-0.134686319,0.029641014,-0.013067569
,,,0.063064082,-0.137234479,0.021990963,-0.015616484
,,,0.075807635,-0.127041837,0.019440946,-0.013067569
,,,0.063064082,-0.137234479,0.021990963,-0.015616484
,,,0.157366378,-0.137234479,0.021990963,-0.018165398
,,,0.065612793,-0.149975282,0.021990963,-0.018165398
,,,-0.222391519,-0.060789664,0.009240878,-0.013067569
,,,-0.230037651,-0.065885985,0.021990963,-0.002871911
,,,-0.22748894,-0.065885985,0.009240878,-0.018165398
