Trigger Time,0.000172759,s,-0.043981768,-0.04040438,-0.003509207,0.055753121
,,,0.147171536,-0.030211738,0.004140844,0.055753121
Horizontal Offset,-10,s,0.02228471,-0.121945516,-0.008609241,0.053204207
,,,0.02228471,-0.106656553,0.006690861,0.055753121
,,,0.02228471,-0.119397356,-0.006059224,0.050655292
,,,0.106392164,-0.035308059,0.004140844,0.053204207
,,,0.144622825,-0.03785622,-0.008609241,0.053204207
,,,-0.115345669,-0.132138158,-0.00095919,0.048106378
,,,-0.128089222,-0.134686319,-0.003509207,0.06085095
,,,-0.115345669,-0.134686319,-0.003509207,0.048106378
,,,-0.128089222,-0.04040438,-0.003509207,0.06085095
,,,0.152268957,-0.04040438,-0.003509207,0.048106378
,,,-0.128089222,-0.070982306,0.004140844,0.06085095
,,,-0.125540512,-0.076078627,-0.008609241,0.050655292
,,,-0.122991801,-0.063337825,0.004140844,0.06085095
,,,-0.130637933,-0.048048862,-0.008609241,0.048106378
,,,0.147171536,-0.04040438,-0.003509207,0.06085095
,,,-0.079663719,0.06152204,-0.00095919,0.050655292
,,,-0.069468876,0.074262842,-0.00095919,0.055753121
,,,-0.082212429,0.06152204,-0.00095919,0.055753121
,,,-0.018494661,-0.03785622,-0.003509207,0.053204207
,,,0.139525403,-0.045500701,-0.00095919,0.055753121
,,,0.116587007,0.125226052,0.001590827,0.053204207
,,,0.09364861,0.109937089,-0.00095919,0.06085095
,,,0.108940875,0.117581571,-0.00095919,0.048106378
,,,-0.196904412,-0.04040438,-0.003509207,0.06085095
,,,0.154817668,-0.042952541,-0.003509207,0.048106378
,,,0.070710214,-0.13978264,-0.00095919,0.06085095
,,,0.086002478,-0.137234479,-0.00095919,0.048106378
,,,0.073258925,-0.132138158,0.004140844,0.06085095
,,,0.080905057,-0.050597022,-0.008609241,0.053204207
,,,0.149720246,-0.035308059,0.004140844,0.053204207
,,,-0.199453122,-0.165264245,-0.011159258,0.053204207
,,,-0.196904412,-0.152523442,0.004140844,0.050655292
,,,-0.196904412,-0.162716084,-0.008609241,0.053204207
,,,0.111489585,-0.035308059,-0.003509207,0.053204207
,,,0.139525403,-0.045500701,-0.003509207,0.055753121
,,,-0.082212429,0.104840768,-0.00095919,0.055753121
,,,-0.094955983,0.094648126,-0.00095919,0.053204207
,,,-0.079663719,0.107388929,-0.00095919,0.055753121
,,,0.05796666,-0.050597022,-0.003509207,0.053204207
,,,0.177756064,-0.04040438,-0.008609241,0.053204207
,,,0.050320528,0.107388929,0.006690861,0.063399865
,,,0.047771817,0.107388929,-0.006059224,0.048106378
,,,0.040125685,0.107388929,0.004140844,0.063399865
,,,-0.087309851,-0.045500701,-0.008609241,0.048106378
,,,0.172658643,-0.208582973,0.006690861,0.06085095
,,,0.073258925,-0.035308059,-0.008609241,0.048106378
,,,0.078356346,-0.022567257,-0.003509207,0.055753121
,,,0.068161503,-0.027663578,-0.00095919,0.048106378
,,,-0.072017586,-0.03785622,-0.003509207,0.053204207
,,,0.1624638,-0.185649529,-0.00095919,0.055753121
,,,0.014638578,-0.116849195,-0.003509207,0.055753121
,,,0.004443735,-0.129589998,-0.003509207,0.055753121
,,,0.017187289,-0.116849195,-0.003509207,0.053204207
,,,-0.100053404,-0.053145183,-0.003509207,0.055753121
,,,0.177756064,-0.172908726,-0.003509207,0.053204207
,,,-0.08476114,-0.149975282,0.004140844,0.058302036
,,,-0.077115008,-0.1423308,-0.008609241,0.048106378
,,,-0.087309851,-0.1423308,-0.00095919,0.06085095
,,,-0.117894379,-0.045500701,-0.008609241,0.048106378
,,,0.172658643,-0.172908726,0.001590827,0.06085095
,,,-0.15612504,0.025847793,-0.008609241,0.053204207
,,,-0.15612504,0.033492274,0.004140844,0.06085095
,,,-0.15612504,0.033492274,-0.011159258,0.048106378
,,,-0.054176611,-0.03785622,-0.003509207,0.06085095
