Trigger Time,0.000172759,s,0.024833421,0.041136756,-0.023909343,0.01497049
,,,0.108940875,0.030944114,-0.021359326,0.01497049
Horizontal Offset,-10,s,-0.021043372,-0.048048862,-0.023909343,0.01497049
,,,-0.033786926,-0.060789664,-0.023909343,0.01497049
,,,-0.018494661,-0.055693343,-0.029009377,0.007323747
,,,0.040125685,0.036040435,-0.018809309,0.020068319
,,,0.111489585,0.038588595,-0.02645936,0.009872661
,,,0.024833421,-0.116849195,-0.016259292,0.020068319
,,,0.027382132,-0.119397356,-0.031559394,0.007323747
,,,0.027382132,-0.114301035,-0.018809309,0.012421575
,,,0.032479553,0.030944114,-0.031559394,0.017519404
,,,0.119135718,0.041136756,-0.013709275,0.01497049
,,,-0.148478908,-0.134686319,-0.02645936,0.022617233
,,,-0.135735354,-0.132138158,-0.02645936,0.007323747
,,,-0.151027619,-0.132138158,-0.023909343,0.022617233
,,,-0.166319883,0.036040435,-0.023909343,0.009872661
,,,0.108940875,0.041136756,-0.016259292,0.022617233
,,,0.012089867,0.155803978,-0.029009377,0.020068319
,,,0.001895024,0.168544781,-0.018809309,0.01497049
,,,0.001895024,0.16344846,-0.029009377,0.017519404
,,,-0.079663719,0.036040435,-0.023909343,0.01497049
,,,0.108940875,0.036040435,-0.021359326,0.022617233
,,,0.103843453,-0.04040438,-0.023909343,0.007323747
,,,0.09364861,-0.04040438,-0.023909343,0.022617233
,,,0.103843453,-0.03785622,-0.029009377,0.009872661
,,,-0.122991801,0.043684916,-0.018809309,0.017519404
,,,0.114038296,0.030944114,-0.029009377,0.01497049
,,,-0.028689504,0.053877558,-0.018809309,0.01497049
,,,-0.033786926,0.041136756,-0.031559394,0.01497049
,,,-0.023592083,0.046233077,-0.021359326,0.007323747
,,,-0.018494661,0.030944114,-0.023909343,0.01497049
,,,0.116587007,0.036040435,-0.029009377,0.007323747
,,,0.029930842,-0.027663578,-0.02645936,0.022617233
,,,0.040125685,-0.030211738,-0.031559394,0.01497049
,,,0.040125685,-0.017470936,-0.018809309,0.01497049
,,,-0.110248247,0.030944114,-0.031559394,0.01497049
,,,0.116587007,0.043684916,-0.016259292,0.017519404
,,,-0.092407272,-0.162716084,-0.029009377,0.01497049
,,,-0.077115008,-0.162716084,-0.023909343,0.009872661
,,,-0.089858561,-0.165264245,-0.023909343,0.022617233
,,,0.142074114,0.036040435,-0.023909343,0.009872661
,,,-0.056725322,0.036040435,-0.023909343,0.022617233
,,,-0.163771172,-0.004730133,-0.029009377,0.007323747
,,,-0.166319883,0.005462509,-0.018809309,0.01497049
,,,-0.166319883,-0.009826454,-0.029009377,0.012421575
,,,0.075807635,0.043684916,-0.018809309,0.017519404
,,,-0.056725322,-0.157619763,-0.029009377,0.01497049
,,,0.203243171,0.084455484,-0.023909343,0.017519404
,,,0.187950907,0.079359163,-0.02645936,0.020068319
,,,0.200694461,0.079359163,-0.023909343,0.009872661
,,,-0.242781205,0.036040435,-0.016259292,0.022617233
,,,-0.056725322,-0.13978264,-0.029009377,0.007323747
,,,0.027382132,-0.178005047,-0.018809309,0.022617233
,,,0.029930842,-0.178005047,-0.031559394,0.009872661
,,,0.032479553,-0.167812405,-0.02645936,0.01497049
,,,-0.008299818,0.033492274,-0.021359326,0.017519404
,,,-0.04907919,-0.132138158,-0.023909343,0.017519404
,,,-0.158673751,0.046233077,-0.02645936,0.01497049
,,,-0.143381487,0.051329398,-0.023909343,0.007323747
,,,-0.15612504,0.051329398,-0.023909343,0.022617233
,,,-0.000653686,0.036040435,-0.023909343,0.009872661
,,,-0.056725322,-0.13978264,-0.018809309,0.020068319
,,,0.060515371,0.053877558,-0.031559394,0.01497049
,,,0.060515371,0.069166521,-0.023909343,0.01497049
,,,0.060515371,0.051329398,-0.029009377,0.017519404
,,,0.108940875,0.041136756,-0.016259292,0.01497049
,,,-0.074566297,-0.063337825,-0.02645936,0.017519404
