Trigger Time,0.000172759,s,-0.051627901,-0.070982306,-0.003509207,-0.028361056
,,,0.108940875,-0.083723109,0.014340912,-0.033458885
Horizontal Offset,-10,s,0.063064082,-0.086271269,0.052591167,-0.046203457
,,,0.05796666,-0.096463911,-0.05195953,-0.018165398
,,,0.068161503,-0.096463911,-0.057059564,-0.028361056
,,,0.083453768,-0.078626788,0.004140844,-0.020714313
,,,0.116587007,-0.083723109,0.011790895,-0.041105628
,,,-0.059274033,-0.137234479,0.052591167,-0.05894803
,,,-0.079663719,-0.149975282,-0.039209445,0.025166148
,,,-0.064371454,-0.144878961,-0.039209445,0.017519404
,,,-0.072017586,-0.081174948,-0.00095919,-0.023263227
,,,0.12678185,-0.076078627,0.011790895,-0.041105628
,,,-0.161222462,0.028395953,0.027090997,-0.020714313
,,,-0.163771172,0.015655151,-0.006059224,0.025166148
,,,-0.158673751,0.023299632,0.001590827,0.030263977
,,,-0.094955983,-0.086271269,-0.00095919,-0.03090997
,,,0.12678185,-0.070982306,0.011790895,-0.036007799
,,,0.047771817,0.130322373,0.019440946,-0.025812141
,,,0.047771817,0.127774213,0.042391099,-0.038556714
,,,0.037576975,0.130322373,0.055141184,-0.023263227
,,,-0.061822744,-0.086271269,-0.006059224,-0.025812141
,,,0.119135718,-0.070982306,0.016890929,-0.036007799
,,,0.088551189,-0.017470936,0.014340912,-0.043654543
,,,0.0910999,-0.004730133,0.027090997,-0.025812141
,,,0.09364861,-0.009826454,0.019440946,-0.023263227
,,,-0.079663719,-0.081174948,0.001590827,-0.033458885
,,,0.114038296,-0.078626788,0.011790895,-0.03090997
,,,0.078356346,-0.053145183,0.021990963,-0.051301286
,,,0.073258925,-0.045500701,-0.02645936,-0.023263227
,,,0.073258925,-0.060789664,-0.039209445,-0.023263227
,,,0.02228471,-0.076078627,0.006690861,-0.028361056
,,,0.111489585,-0.083723109,0.014340912,-0.036007799
,,,-0.115345669,-0.188197689,0.021990963,-0.041105628
,,,-0.122991801,-0.200938492,0.004140844,-0.013067569
,,,-0.115345669,-0.195842171,-0.003509207,-0.018165398
,,,-0.003202397,-0.081174948,0.006690861,-0.020714313
,,,0.119135718,-0.078626788,0.006690861,-0.041105628
,,,-0.128089222,-0.065885985,0.032191031,-0.03090997
,,,-0.135735354,-0.073530467,0.027090997,-0.013067569
,,,-0.122991801,-0.058241504,0.02454098,-0.005420826
,,,0.068161503,-0.086271269,0.001590827,-0.028361056
,,,0.060515371,-0.081174948,0.014340912,-0.036007799
,,,-0.023592083,0.104840768,0.032191031,-0.036007799
,,,-0.026140793,0.107388929,-0.00095919,-0.048752372
,,,-0.028689504,0.11503341,0.011790895,-0.038556714
,,,0.052869239,-0.08881943,-0.006059224,-0.025812141
,,,0.05796666,-0.063337825,0.011790895,-0.036007799
,,,0.078356346,0.076811003,0.02454098,-0.036007799
,,,0.09364861,0.081907324,-0.021359326,-0.069143687
,,,0.080905057,0.081907324,-0.021359326,-0.05894803
,,,-0.179063437,-0.081174948,-0.00095919,-0.033458885
,,,0.047771817,-0.058241504,0.019440946,-0.028361056
,,,0.080905057,-0.116849195,-0.02645936,0.004774832
,,,0.078356346,-0.106656553,-0.044309479,0.053204207
,,,0.078356346,-0.119397356,-0.057059564,0.053204207
,,,-0.069468876,-0.076078627,0.006690861,-0.028361056
,,,0.050320528,-0.063337825,0.014340912,-0.028361056
,,,-0.115345669,-0.081174948,-0.018809309,0.004774832
,,,-0.12044309,-0.086271269,-0.003509207,0.009872661
,,,-0.12044309,-0.086271269,-0.018809309,0.002225918
,,,-0.097504694,-0.081174948,0.006690861,-0.020714313
,,,0.05541795,-0.063337825,0.011790895,-0.03090997
,,,-0.028689504,0.0640702,-0.021359326,-0.041105628
,,,-0.041433058,0.051329398,0.034741048,-0.002871911
,,,-0.031238215,0.066618361,0.034741048,-0.002871911
,,,0.019736,-0.081174948,0.006690861,-0.023263227
,,,-0.036335636,0.084455484,0.011790895,-0.041105628
,,,0.029930842,0.074262842,0.02454098,-0.041105628
,,,0.032479553,0.074262842,-0.008609241,-0.043654543
,,,0.032479553,0.079359163,0.004140844,-0.038556714
,,,0.09364861,-0.083723109,-0.006059224,-0.028361056
,,,-0.033786926,0.084455484,0.021990963,-0.036007799
,,,0.014638578,-0.03785622,0.019440946,-0.028361056
,,,0.02228471,-0.032759899,-0.011159258,-0.066594773
,,,0.009541157,-0.042952541,-0.013709275,-0.069143687
,,,0.006992446,-0.078626788,-0.003509207,-0.033458885
,,,-0.036335636,0.076811003,0.021990963,-0.028361056
,,,-0.069468876,-0.096463911,0.014340912,-0.002871911
,,,-0.069468876,-0.09136759,-0.054509547,0.025166148
,,,-0.074566297,-0.104108393,-0.05195953,0.025166148
,,,-0.074566297,-0.070982306,0.001590827,-0.028361056
,,,-0.041433058,0.071714682,0.014340912,-0.036007799
,,,-0.061822744,-0.045500701,-0.046859496,0.002225918
,,,-0.059274033,-0.055693343,-0.006059224,0.012421575
,,,-0.059274033,-0.060789664,-0.018809309,0.007323747
,,,-0.008299818,-0.068434146,0.006690861,-0.028361056
,,,-0.033786926,0.074262842,0.006690861,-0.033458885
,,,-0.082212429,-0.017470936,-0.039209445,-0.051301286
,,,-0.087309851,-0.025115417,0.009240878,-0.041105628
,,,-0.074566297,-0.022567257,0.004140844,-0.053850201
,,,-0.082212429,-0.073530467,0.009240878,-0.020714313
,,,-0.036335636,0.079359163,0.006690861,-0.041105628
,,,0.040125685,0.053877558,-0.039209445,-0.05894803
,,,0.037576975,0.041136756,-0.034109411,-0.05894803
,,,0.040125685,0.053877558,-0.021359326,-0.05894803
,,,-0.036335636,-0.073530467,0.001590827,-0.018165398
,,,-0.028689504,0.079359163,0.014340912,-0.041105628
,,,-0.023592083,-0.068434146,-0.044309479,-0.015616484
,,,-0.010848529,-0.068434146,-0.072359666,-0.033458885
,,,-0.018494661,-0.063337825,-0.057059564,-0.028361056
,,,-0.018494661,-0.081174948,-0.006059224,-0.028361056
,,,0.083453768,0.069166521,0.021990963,-0.033458885
,,,-0.166319883,-0.157619763,-0.054509547,0.004774832
,,,-0.161222462,-0.152523442,-0.039209445,-0.002871911
,,,-0.176514726,-0.155071603,-0.039209445,0.007323747
,,,0.083453768,-0.070982306,0.001590827,-0.033458885
,,,0.073258925,0.0640702,0.019440946,-0.025812141
,,,-0.056725322,0.048781237,-0.018809309,-0.002871911
,,,-0.056725322,0.056425719,-0.018809309,0.004774832
,,,-0.061822744,0.043684916,-0.016259292,0.007323747
,,,-0.08476114,-0.065885985,0.001590827,-0.028361056
,,,0.075807635,0.056425719,0.014340912,-0.033458885
,,,0.012089867,0.025847793,0.009240878,-0.071692602
,,,0.012089867,0.018203311,0.044941116,-0.05894803
,,,0.012089867,0.020751472,0.032191031,-0.069143687
,,,0.02228471,-0.073530467,-0.00095919,-0.020714313
,,,0.073258925,0.058973879,0.014340912,-0.036007799
,,,0.063064082,-0.042952541,-0.034109411,-0.071692602
,,,0.050320528,-0.055693343,-0.013709275,-0.069143687
,,,0.065612793,-0.04040438,-0.013709275,-0.071692602
,,,0.017187289,-0.073530467,-0.00095919,-0.020714313
,,,0.086002478,0.0640702,0.014340912,-0.043654543
,,,-0.033786926,-0.053145183,-0.046859496,-0.028361056
,,,-0.026140793,-0.058241504,-0.054509547,-0.033458885
,,,-0.026140793,-0.045500701,-0.044309479,-0.033458885
,,,0.001895024,-0.078626788,-0.003509207,-0.028361056
,,,0.080905057,0.066618361,0.016890929,-0.033458885
,,,-0.08476114,-0.093915751,-0.018809309,0.045557463
,,,-0.072017586,-0.093915751,-0.031559394,0.032812891
,,,-0.087309851,-0.09136759,-0.029009377,0.045557463
,,,-0.061822744,-0.076078627,-0.006059224,-0.028361056
,,,0.078356346,0.069166521,0.021990963,-0.033458885
,,,-0.079663719,0.023299632,0.014340912,-0.066594773
,,,-0.069468876,0.033492274,0.011790895,-0.05894803
,,,-0.082212429,0.020751472,0.014340912,-0.053850201
,,,-0.079663719,-0.065885985,-0.003509207,-0.033458885
,,,0.080905057,0.0640702,0.021990963,-0.025812141
,,,0.035028264,0.074262842,0.004140844,-0.051301286
,,,0.037576975,0.074262842,0.016890929,-0.038556714
,,,0.037576975,0.071714682,0.009240878,-0.043654543
,,,0.050320528,-0.065885985,0.006690861,-0.028361056
,,,0.073258925,0.058973879,0.016890929,-0.033458885
,,,0.035028264,-0.045500701,-0.013709275,-0.05894803
,,,0.02228471,-0.050597022,-0.011159258,-0.043654543
,,,0.027382132,-0.053145183,-0.023909343,-0.056399115
,,,-0.01339724,-0.068434146,0.006690861,-0.020714313
