Trigger Time,0.000172759,s,-0.028689504,-0.050597022,-0.006059224,0.007323747
,,,0.035028264,-0.035308059,-0.013709275,-0.038556714
Horizontal Offset,-10,s,0.006992446,-0.022567257,0.02454098,-0.046203457
,,,0.017187289,-0.012374615,-0.034109411,0.017519404
,,,0.006992446,-0.014922775,-0.034109411,0.022617233
,,,0.009541157,-0.04040438,-0.006059224,-0.002871911
,,,0.027382132,-0.04040438,-0.008609241,-0.03090997
,,,-0.064371454,-0.109204714,0.014340912,-0.020714313
,,,-0.061822744,-0.096463911,0.016890929,0.027715062
,,,-0.064371454,-0.106656553,0.011790895,0.025166148
,,,-0.059274033,-0.045500701,-0.006059224,0.004774832
,,,0.029930842,-0.04040438,-0.013709275,-0.033458885
,,,-0.079663719,0.150707657,-0.008609241,0.004774832
,,,-0.08476114,0.153255818,0.001590827,0.004774832
,,,-0.08476114,0.148159497,-0.003509207,-0.00796974
,,,0.096197321,-0.03785622,0.001590827,0.002225918
,,,0.027382132,-0.045500701,-0.021359326,-0.038556714
,,,0.114038296,0.015655151,-0.008609241,0.017519404
,,,0.106392164,0.01310699,0.034741048,-0.048752372
,,,0.121684428,0.01310699,0.042391099,-0.056399115
,,,-0.112796958,-0.042952541,-0.00095919,0.004774832
,,,0.027382132,-0.04040438,-0.021359326,-0.043654543
,,,-0.08476114,-0.157619763,-0.00095919,-0.005420826
,,,-0.074566297,-0.165264245,-0.013709275,-0.020714313
,,,-0.077115008,-0.152523442,-0.003509207,-0.023263227
,,,0.063064082,-0.048048862,-0.013709275,0.002225918
,,,0.027382132,-0.035308059,-0.008609241,-0.036007799
,,,-0.046530479,0.0640702,-0.003509207,-0.002871911
,,,-0.038884347,0.069166521,-0.021359326,-0.002871911
,,,-0.041433058,0.056425719,-0.011159258,-0.000322997
,,,-0.046530479,-0.042952541,-0.011159258,-0.002871911
,,,0.027382132,-0.04040438,-0.008609241,-0.03090997
,,,-0.089858561,-0.109204714,-0.006059224,-0.018165398
,,,-0.079663719,-0.104108393,-0.02645936,0.022617233
,,,-0.094955983,-0.116849195,-0.023909343,0.022617233
,,,-0.041433058,-0.04040438,-0.006059224,-0.005420826
,,,0.019736,-0.03785622,-0.013709275,-0.03090997
,,,-0.059274033,-0.053145183,-0.00095919,-0.010518655
,,,-0.064371454,-0.045500701,0.062791235,-0.036007799
,,,-0.064371454,-0.055693343,0.055141184,-0.038556714
,,,0.050320528,-0.035308059,-0.003509207,0.002225918
,,,-0.061822744,-0.045500701,-0.013709275,-0.033458885
,,,0.073258925,0.094648126,-0.021359326,-0.005420826
,,,0.068161503,0.092099966,0.004140844,-0.005420826
,,,0.068161503,0.092099966,-0.011159258,-0.010518655
,,,-0.077115008,-0.042952541,0.001590827,0.009872661
,,,-0.051627901,0.071714682,-0.021359326,-0.041105628
,,,0.05541795,-0.086271269,-0.018809309,-0.002871911
,,,0.052869239,-0.096463911,-0.023909343,-0.000322997
,,,0.05796666,-0.09136759,-0.016259292,-0.00796974
,,,-0.100053404,-0.04040438,-0.003509207,0.009872661
,,,-0.04907919,0.058973879,-0.016259292,-0.043654543
,,,-0.087309851,-0.086271269,0.019440946,-0.03090997
,,,-0.074566297,-0.09136759,-0.006059224,-0.002871911
,,,-0.079663719,-0.078626788,0.006690861,-0.000322997
,,,0.149720246,-0.048048862,-0.013709275,0.004774832
,,,-0.051627901,0.0640702,-0.006059224,-0.033458885
,,,-0.077115008,0.11503341,0.019440946,-0.033458885
,,,-0.069468876,0.11503341,-0.018809309,-0.033458885
,,,-0.082212429,0.11503341,-0.013709275,-0.025812141
,,,0.134427982,-0.04040438,-0.013709275,-0.002871911
,,,-0.051627901,0.058973879,-0.008609241,-0.028361056
,,,0.09364861,0.005462509,0.014340912,0.002225918
