Trigger Time,0.000172759,s,0.009541157,-0.188197689,0.009240878,0.030263977
,,,-0.010848529,-0.175456887,-0.039209445,-0.018165398
Horizontal Offset,-10,s,-0.000653686,-0.017470936,-0.023909343,-0.028361056
,,,-0.000653686,-0.009826454,-0.036659428,-0.013067569
,,,-0.000653686,-0.004730133,-0.029009377,-0.005420826
,,,-0.01339724,-0.185649529,0.001590827,0.032812891
,,,-0.018494661,-0.167812405,-0.02645936,-0.020714313
,,,-0.166319883,-0.025115417,-0.031559394,-0.015616484
,,,-0.15612504,-0.020019096,-0.011159258,0.01497049
,,,-0.168868594,-0.017470936,-0.008609241,0.022617233
,,,-0.15612504,-0.178005047,0.006690861,0.025166148
,,,-0.023592083,-0.170360566,-0.031559394,-0.013067569
,,,-0.056725322,0.109937089,-0.062159598,0.002225918
,,,-0.054176611,0.122677892,0.044941116,-0.028361056
,,,-0.054176611,0.109937089,0.029641014,-0.03090997
,,,0.037576975,-0.178005047,0.004140844,0.032812891
,,,-0.023592083,-0.172908726,-0.034109411,-0.013067569
,,,0.165012511,-0.014922775,-0.057059564,0.002225918
,,,0.152268957,-0.014922775,-0.029009377,-0.018165398
,,,0.165012511,-0.017470936,-0.029009377,-0.03090997
,,,-0.153576329,-0.175456887,0.011790895,0.03791072
,,,-0.018494661,-0.178005047,-0.039209445,-0.018165398
,,,-0.023592083,-0.211131134,-0.041759462,0.012421575
,,,-0.018494661,-0.223871936,-0.049409513,-0.018165398
,,,-0.021043372,-0.211131134,-0.044309479,-0.015616484
,,,0.165012511,-0.175456887,0.009240878,0.03791072
,,,-0.01339724,-0.170360566,-0.031559394,-0.025812141
,,,-0.171417305,-0.012374615,-0.057059564,0.022617233
,,,-0.158673751,-0.009826454,-0.018809309,0.009872661
,,,-0.173966015,-0.012374615,-0.013709275,0.022617233
,,,-0.041433058,-0.175456887,-0.00095919,0.027715062
,,,-0.018494661,-0.167812405,-0.023909343,-0.013067569
,,,0.078356346,0.102292608,-0.057059564,0.022617233
,,,0.088551189,0.11503341,0.006690861,0.007323747
,,,0.073258925,0.11248525,0.004140844,0.012421575
,,,-0.069468876,-0.172908726,0.006690861,0.025166148
,,,-0.026140793,-0.172908726,-0.031559394,-0.013067569
,,,0.017187289,-0.119397356,0.019440946,-0.076790431
,,,0.014638578,-0.114301035,0.021990963,-0.041105628
,,,0.014638578,-0.129589998,0.011790895,-0.041105628
,,,0.088551189,-0.167812405,0.011790895,0.032812891
,,,-0.166319883,-0.178005047,-0.039209445,-0.020714313
,,,-0.036335636,0.145611336,-0.029009377,-0.066594773
,,,-0.04907919,0.148159497,-0.041759462,-0.002871911
,,,-0.038884347,0.145611336,-0.039209445,-0.015616484
,,,-0.005751108,-0.178005047,0.006690861,0.035361806
,,,-0.173966015,0.041136756,-0.039209445,-0.025812141
,,,0.068161503,-0.073530467,-0.023909343,-0.074241516
,,,0.068161503,-0.08881943,-0.044309479,0.027715062
,,,0.070710214,-0.073530467,-0.039209445,0.030263977
,,,-0.087309851,-0.175456887,0.006690861,0.032812891
,,,-0.166319883,0.053877558,-0.029009377,-0.025812141
,,,-0.171417305,-0.206034813,0.001590827,-0.013067569
,,,-0.15612504,-0.203486652,0.021990963,-0.005420826
,,,-0.163771172,-0.203486652,0.034741048,0.007323747
,,,0.083453768,-0.175456887,-0.00095919,0.030263977
,,,-0.171417305,0.06152204,-0.023909343,-0.020714313
,,,-0.059274033,0.127774213,-0.003509207,-0.023263227
,,,-0.059274033,0.132870534,0.009240878,-0.018165398
,,,-0.066920165,0.135418694,0.009240878,-0.010518655
,,,0.09364861,-0.175456887,0.006690861,0.027715062
,,,-0.179063437,0.056425719,-0.029009377,-0.013067569
,,,0.144622825,0.056425719,-0.003509207,0.009872661
,,,0.139525403,0.0640702,-0.036659428,-0.048752372
,,,0.139525403,0.051329398,-0.049409513,-0.053850201
,,,0.157366378,-0.167812405,0.006690861,0.03791072
,,,0.037576975,-0.017470936,-0.034109411,-0.018165398
,,,-0.003202397,-0.137234479,-0.054509547,-0.023263227
,,,-0.018494661,-0.155071603,-0.041759462,-0.000322997
,,,-0.008299818,-0.13978264,-0.044309479,-0.000322997
,,,-0.054176611,-0.180553208,0.011790895,0.040459635
,,,0.040125685,-0.014922775,-0.039209445,-0.028361056
,,,-0.168868594,-0.027663578,-0.05195953,-0.033458885
,,,-0.168868594,-0.03785622,-0.016259292,0.027715062
,,,-0.161222462,-0.025115417,-0.008609241,0.035361806
,,,-0.138284065,-0.188197689,-0.00095919,0.030263977
,,,0.045223107,-0.014922775,-0.031559394,-0.023263227
,,,-0.046530479,0.069166521,-0.057059564,-0.002871911
,,,-0.031238215,0.069166521,0.016890929,-0.023263227
,,,-0.038884347,0.069166521,0.02454098,-0.010518655
,,,-0.023592083,-0.185649529,0.001590827,0.027715062
,,,0.042674396,-0.017470936,-0.02645936,-0.018165398
,,,-0.082212429,0.008010669,0.060241218,-0.066594773
,,,-0.069468876,0.015655151,0.006690861,-0.064045858
,,,-0.08476114,0.005462509,0.006690861,-0.061496944
,,,0.009541157,-0.185649529,0.004140844,0.032812891
,,,0.035028264,-0.014922775,-0.02645936,-0.013067569
,,,0.175207353,0.130322373,0.042391099,-0.028361056
,,,0.172658643,0.130322373,-0.074909683,-0.036007799
,,,0.170109932,0.122677892,-0.085109751,-0.046203457
,,,0.185402196,-0.183101368,0.006690861,0.03791072
,,,0.035028264,-0.020019096,-0.034109411,-0.018165398
,,,0.006992446,-0.106656553,0.057691201,0.007323747
,,,-0.005751108,-0.119397356,-0.064709615,0.009872661
,,,0.009541157,-0.111752874,-0.072359666,0.009872661
,,,0.083453768,-0.185649529,0.011790895,0.032812891
,,,0.042674396,-0.017470936,-0.039209445,-0.023263227
,,,-0.176514726,-0.030211738,0.065341252,-0.010518655
,,,-0.176514726,-0.027663578,0.001590827,-0.018165398
,,,-0.171417305,-0.022567257,0.006690861,-0.010518655
,,,-0.171417305,-0.19329401,0.006690861,0.032812891
,,,0.124233139,-0.096463911,-0.031559394,-0.023263227
,,,-0.015945951,0.107388929,0.009240878,-0.041105628
,,,-0.005751108,0.11248525,0.021990963,-0.046203457
,,,-0.008299818,0.109937089,0.029641014,-0.036007799
,,,-0.145930197,-0.188197689,0.001590827,0.025166148
,,,0.119135718,-0.096463911,-0.029009377,-0.013067569
,,,0.017187289,0.036040435,-0.046859496,-0.086986089
,,,0.024833421,0.043684916,-0.008609241,-0.074241516
,,,0.012089867,0.030944114,-0.006059224,-0.079339345
,,,0.014638578,-0.180553208,0.006690861,0.032812891
,,,0.111489585,-0.093915751,-0.02645936,-0.020714313
,,,0.080905057,0.018203311,-0.016259292,-0.046203457
,,,0.083453768,0.018203311,-0.054509547,-0.033458885
,,,0.080905057,0.018203311,-0.067259632,-0.043654543
,,,0.024833421,-0.188197689,0.014340912,0.03791072
,,,0.114038296,-0.101560232,-0.034109411,-0.020714313
,,,-0.069468876,-0.086271269,-0.039209445,0.007323747
,,,-0.079663719,-0.09136759,-0.049409513,0.009872661
