Trigger Time,0.000172759,s,0.050320528,0.058973879,0.004140844,0.030263977
,,,0.014638578,0.0640702,-0.054509547,-0.028361056
Horizontal Offset,-10,s,0.147171536,-0.032759899,-0.074909683,0.071046608
,,,0.154817668,-0.027663578,0.060241218,-0.025812141
,,,0.157366378,-0.027663578,0.072991303,-0.015616484
,,,0.116587007,0.06152204,-0.008609241,0.022617233
,,,0.009541157,0.056425719,-0.049409513,-0.020714313
,,,-0.023592083,-0.13978264,-0.085109751,0.058302036
,,,-0.018494661,-0.127041837,0.055141184,-0.061496944
,,,-0.026140793,-0.134686319,0.055141184,-0.056399115
,,,-0.010848529,0.06152204,0.001590827,0.027715062
,,,0.006992446,0.053877558,-0.046859496,-0.010518655
,,,-0.018494661,-0.109204714,0.021990963,0.017519404
,,,-0.018494661,-0.111752874,-0.031559394,-0.03090997
,,,-0.018494661,-0.116849195,-0.044309479,-0.043654543
,,,-0.135735354,0.066618361,0.001590827,0.027715062
,,,0.004443735,0.048781237,-0.054509547,-0.013067569
,,,-0.125540512,-0.030211738,0.027090997,0.025166148
,,,-0.140832776,-0.042952541,-0.05195953,0.025166148
,,,-0.125540512,-0.04040438,-0.057059564,0.017519404
,,,-0.021043372,0.06152204,0.004140844,0.035361806
,,,0.009541157,0.051329398,-0.059609581,-0.020714313
,,,-0.008299818,0.16344846,0.032191031,0.032812891
,,,-0.01339724,0.158352139,0.011790895,0.048106378
,,,-0.008299818,0.168544781,0.009240878,0.048106378
,,,-0.105150826,0.051329398,-0.00095919,0.027715062
,,,0.014638578,0.06152204,-0.054509547,-0.015616484
,,,0.12678185,0.107388929,0.037291065,0.03791072
,,,0.129330561,0.109937089,0.027090997,-0.025812141
,,,0.12678185,0.107388929,0.039841082,-0.013067569
,,,-0.12044309,0.051329398,-0.006059224,0.020068319
,,,0.014638578,0.053877558,-0.054509547,-0.010518655
,,,0.006992446,-0.160167924,0.029641014,0.032812891
,,,0.019736,-0.147427121,0.006690861,-0.074241516
,,,0.006992446,-0.155071603,0.006690861,-0.071692602
,,,-0.122991801,0.056425719,-0.006059224,0.022617233
,,,0.009541157,0.056425719,-0.049409513,-0.00796974
,,,-0.130637933,-0.213679294,-0.039209445,0.025166148
,,,-0.128089222,-0.198390331,-0.05195953,-0.000322997
,,,-0.133186644,-0.211131134,-0.057059564,-0.002871911
,,,0.121684428,0.0640702,-0.00095919,0.027715062
,,,0.096197321,0.046233077,-0.054509547,-0.013067569
,,,-0.12044309,0.087003645,-0.069809649,0.027715062
,,,-0.130637933,0.087003645,-0.018809309,0.058302036
,,,-0.133186644,0.084455484,-0.031559394,0.045557463
,,,0.131879271,0.056425719,0.004140844,0.035361806
,,,0.098746032,-0.147427121,-0.059609581,-0.013067569
,,,0.088551189,0.150707657,-0.059609581,0.027715062
,,,0.088551189,0.143063176,0.019440946,0.027715062
,,,0.086002478,0.150707657,0.019440946,0.027715062
,,,-0.135735354,0.058973879,-0.00095919,0.035361806
,,,0.106392164,-0.119397356,-0.057059564,-0.023263227
,,,0.106392164,-0.030211738,0.02454098,-0.041105628
,,,0.116587007,-0.030211738,0.034741048,-0.05894803
,,,0.106392164,-0.022567257,0.039841082,-0.051301286
,,,-0.181612147,0.051329398,-0.008609241,0.027715062
,,,0.098746032,-0.114301035,-0.05195953,-0.015616484
,,,-0.033786926,-0.172908726,0.019440946,-0.048752372
,,,-0.033786926,-0.157619763,-0.008609241,-0.05894803
,,,-0.041433058,-0.172908726,-0.006059224,-0.05894803
,,,-0.181612147,0.06152204,-0.006059224,0.027715062
,,,0.101294743,-0.119397356,-0.05195953,-0.00796974
,,,-0.082212429,-0.035308059,0.019440946,-0.000322997
,,,-0.08476114,-0.035308059,-0.054509547,0.043008549
,,,-0.08476114,-0.042952541,-0.059609581,0.027715062
,,,-0.082212429,0.06152204,-0.00095919,0.027715062
,,,-0.094955983,-0.068434146,-0.054509547,-0.010518655
,,,-0.087309851,0.102292608,0.019440946,0.01497049
,,,-0.097504694,0.089551805,0.001590827,0.012421575
,,,-0.092407272,0.097196287,-0.006059224,0.004774832
,,,0.006992446,0.0640702,0.006690861,0.035361806
,,,-0.087309851,-0.065885985,-0.059609581,-0.010518655
,,,0.052869239,0.117581571,0.027090997,0.027715062
,,,0.05796666,0.104840768,0.006690861,-0.018165398
,,,0.05796666,0.117581571,0.019440946,-0.018165398
,,,0.004443735,0.0640702,-0.00095919,0.027715062
,,,-0.079663719,-0.058241504,-0.057059564,-0.013067569
,,,0.12678185,-0.032759899,0.02454098,-0.046203457
,,,0.129330561,-0.025115417,-0.00095919,-0.056399115
,,,0.129330561,-0.030211738,0.009240878,-0.043654543
,,,0.124233139,0.071714682,-0.008609241,0.030263977
,,,-0.087309851,-0.055693343,-0.049409513,-0.013067569
,,,-0.064371454,-0.206034813,-0.013709275,-0.036007799
,,,-0.061822744,-0.206034813,-0.029009377,-0.038556714
,,,-0.072017586,-0.203486652,-0.036659428,-0.033458885
,,,0.195597039,0.071714682,0.001590827,0.022617233
,,,-0.094955983,-0.060789664,-0.054509547,-0.005420826
,,,-0.204550544,-0.08881943,-0.013709275,0.022617233
,,,-0.204550544,-0.086271269,-0.054509547,0.007323747
,,,-0.207099255,-0.096463911,-0.064709615,0.007323747
,,,-0.199453122,0.076811003,-0.00095919,0.030263977
,,,-0.094955983,-0.058241504,-0.054509547,-0.002871911
,,,-0.005751108,0.132870534,-0.011159258,-0.002871911
,,,-0.005751108,0.125226052,0.006690861,0.007323747
,,,-0.005751108,0.127774213,-0.006059224,-0.002871911
,,,-0.184160858,0.074262842,0.006690861,0.035361806
,,,-0.094955983,-0.068434146,-0.054509547,-0.010518655
,,,0.121684428,0.094648126,-0.006059224,-0.048752372
,,,0.111489585,0.081907324,0.02454098,-0.043654543
,,,0.124233139,0.092099966,0.027090997,-0.043654543
,,,0.119135718,0.069166521,0.006690861,0.027715062
,,,-0.179063437,0.023299632,-0.067259632,-0.015616484
,,,0.108940875,-0.068434146,-0.003509207,-0.051301286
,,,0.114038296,-0.076078627,-0.02645936,-0.064045858
,,,0.119135718,-0.060789664,-0.018809309,-0.051301286
,,,0.02228471,0.074262842,-0.00095919,0.030263977
,,,-0.163771172,0.025847793,-0.062159598,-0.010518655
,,,-0.043981768,-0.134686319,-0.011159258,-0.036007799
,,,-0.038884347,-0.124493677,-0.069809649,-0.048752372
,,,-0.036335636,-0.124493677,-0.05195953,-0.036007799
,,,0.006992446,0.071714682,-0.006059224,0.027715062
,,,-0.168868594,0.028395953,-0.062159598,-0.005420826
,,,-0.196904412,-0.027663578,-0.049409513,0.002225918
,,,-0.18925828,-0.020019096,-0.041759462,0.002225918
,,,-0.199453122,-0.032759899,-0.041759462,0.009872661
,,,-0.100053404,0.081907324,-0.00095919,0.022617233
,,,-0.176514726,0.020751472,-0.054509547,-0.002871911
,,,-0.003202397,0.102292608,-0.011159258,-0.033458885
,,,-0.005751108,0.104840768,0.004140844,-0.015616484
,,,-0.005751108,0.099744447,-0.008609241,-0.023263227
,,,-0.194355701,0.084455484,0.006690861,0.027715062
,,,-0.168868594,0.018203311,-0.062159598,-0.010518655
,,,0.149720246,0.148159497,0.047491133,-0.064045858
,,,0.139525403,0.145611336,0.05004115,-0.053850201
,,,0.149720246,0.145611336,0.047491133,-0.066594773
,,,-0.041433058,0.079359163,0.001590827,0.035361806
,,,-0.161222462,0.015655151,-0.069809649,-0.015616484
,,,0.063064082,-0.09136759,-0.057059564,-0.048752372
,,,0.065612793,-0.109204714,-0.064709615,-0.051301286
,,,0.063064082,-0.096463911,-0.057059564,-0.053850201
,,,0.073258925,0.071714682,-0.00095919,0.027715062
,,,-0.161222462,0.028395953,-0.064709615,-0.013067569
,,,-0.100053404,-0.144878961,-0.039209445,-0.010518655
,,,-0.094955983,-0.1423308,-0.044309479,-0.020714313
,,,-0.094955983,-0.1423308,-0.031559394,-0.010518655
,,,-0.051627901,0.079359163,-0.006059224,0.022617233
,,,-0.168868594,0.025847793,-0.062159598,-0.013067569
,,,-0.087309851,-0.004730133,-0.046859496,0.032812891
,,,-0.077115008,0.002914348,-0.036659428,0.022617233
,,,-0.089858561,0.002914348,-0.044309479,0.03791072
,,,-0.079663719,0.079359163,-0.00095919,0.020068319
,,,-0.173966015,0.020751472,-0.059609581,-0.005420826
,,,-0.003202397,0.089551805,0.02454098,-0.043654543
,,,-0.000653686,0.099744447,0.037291065,-0.043654543
,,,-0.000653686,0.087003645,0.02454098,-0.043654543
,,,0.078356346,0.079359163,-0.00095919,0.025166148
,,,-0.176514726,0.020751472,-0.067259632,-0.00796974
,,,0.088551189,0.056425719,0.006690861,-0.099730661
,,,0.075807635,0.058973879,0.016890929,-0.084437174
,,,0.083453768,0.051329398,0.011790895,-0.092083918
,,,-0.112796958,0.087003645,0.006690861,0.027715062
,,,-0.166319883,0.015655151,-0.067259632,-0.013067569
,,,0.006992446,-0.106656553,-0.069809649,-0.046203457
,,,-0.005751108,-0.119397356,-0.069809649,-0.043654543
,,,0.006992446,-0.111752874,-0.074909683,-0.043654543
,,,-0.000653686,0.081907324,0.006690861,0.032812891
,,,-0.166319883,-0.152523442,-0.074909683,-0.020714313
,,,-0.105150826,-0.101560232,-0.062159598,-0.043654543
,,,-0.102602115,-0.099012072,-0.062159598,-0.046203457
,,,-0.094955983,-0.101560232,-0.062159598,-0.048752372
,,,0.080905057,0.074262842,-0.00095919,0.030263977
,,,-0.130637933,-0.137234479,-0.067259632,-0.015616484
,,,-0.094955983,0.018203311,0.047491133,0.040459635
,,,-0.087309851,0.023299632,0.037291065,0.035361806
,,,-0.087309851,0.023299632,0.047491133,0.048106378
,,,-0.061822744,0.074262842,-0.006059224,0.022617233
,,,0.045223107,0.036040435,-0.069809649,-0.013067569
,,,0.05796666,0.099744447,0.004140844,-0.033458885
,,,0.070710214,0.109937089,0.006690861,-0.033458885
,,,0.060515371,0.107388929,0.004140844,-0.036007799
,,,0.086002478,0.084455484,-0.008609241,0.022617233
,,,0.042674396,0.023299632,0.006690861,0.035361806
,,,0.047771817,-0.032759899,0.001590827,-0.089535003
,,,0.050320528,-0.020019096,0.014340912,-0.089535003
,,,0.042674396,-0.032759899,0.006690861,-0.089535003
,,,0.019736,0.081907324,-0.003509207,0.027715062
,,,0.037576975,-0.04040438,0.001590827,0.027715062
,,,-0.043981768,-0.096463911,-0.057059564,-0.033458885
,,,-0.04907919,-0.109204714,-0.046859496,-0.025812141
,,,-0.046530479,-0.104108393,-0.059609581,-0.038556714
,,,0.05796666,0.076811003,0.006690861,0.030263977
,,,0.042674396,-0.04040438,-0.006059224,0.022617233
,,,-0.077115008,-0.017470936,-0.013709275,-0.010518655
,,,-0.089858561,-0.032759899,-0.021359326,-0.013067569
,,,-0.077115008,-0.025115417,-0.013709275,-0.018165398
,,,-0.087309851,0.074262842,0.001590827,0.035361806
,,,0.052869239,-0.032759899,0.001590827,-0.053850201
,,,-0.028689504,0.0640702,0.037291065,0.009872661
,,,-0.021043372,0.058973879,0.021990963,0.004774832
,,,-0.021043372,0.0640702,0.029641014,0.002225918
,,,-0.077115008,0.066618361,0.004140844,0.027715062
,,,0.050320528,-0.027663578,0.004140844,-0.053850201
,,,0.05541795,0.020751472,0.014340912,-0.05894803
,,,0.068161503,0.025847793,0.006690861,-0.05894803
,,,0.063064082,0.020751472,0.021990963,-0.053850201
,,,0.047771817,0.071714682,0.001590827,0.022617233
,,,0.045223107,-0.027663578,0.009240878,-0.056399115
,,,0.040125685,-0.076078627,0.021990963,-0.086986089
,,,0.037576975,-0.060789664,0.034741048,-0.086986089
,,,0.032479553,-0.076078627,0.027090997,-0.086986089
,,,-0.01339724,0.066618361,0.004140844,0.022617233
,,,-0.077115008,-0.078626788,0.001590827,-0.048752372
,,,-0.105150826,-0.096463911,-0.069809649,0.020068319
,,,-0.112796958,-0.09136759,-0.064709615,0.032812891
,,,-0.110248247,-0.099012072,-0.080009717,0.020068319
,,,-0.023592083,0.069166521,0.001590827,0.032812891
,,,-0.079663719,-0.086271269,0.001590827,-0.064045858
,,,-0.043981768,0.038588595,-0.008609241,0.002225918
,,,-0.054176611,0.028395953,-0.006059224,0.002225918
,,,-0.041433058,0.030944114,-0.013709275,0.004774832
,,,-0.041433058,0.06152204,0.009240878,0.035361806
,,,-0.074566297,0.015655151,-0.003509207,-0.061496944
,,,0.029930842,0.094648126,0.02454098,0.030263977
,,,0.024833421,0.087003645,0.016890929,0.025166148
,,,0.035028264,0.102292608,0.019440946,0.022617233
,,,0.029930842,0.06152204,0.001590827,0.030263977
,,,-0.064371454,-0.022567257,-0.003509207,-0.056399115
,,,0.035028264,-0.025115417,0.019440946,-0.076790431
,,,0.035028264,-0.017470936,0.004140844,-0.089535003
,,,0.037576975,-0.017470936,0.016890929,-0.074241516
,,,-0.038884347,0.066618361,0.004140844,0.020068319
,,,-0.061822744,-0.017470936,0.006690861,-0.056399115
,,,-0.018494661,-0.099012072,0.009240878,-0.036007799
,,,-0.005751108,-0.083723109,0.011790895,-0.036007799
,,,-0.018494661,-0.099012072,0.016890929,-0.028361056
,,,0.045223107,0.066618361,-0.003509207,0.025166148
,,,-0.056725322,-0.022567257,0.009240878,-0.048752372
,,,-0.100053404,-0.063337825,-0.095309819,0.022617233
,,,-0.100053404,-0.050597022,-0.082559734,0.022617233
,,,-0.100053404,-0.063337825,-0.090209785,0.025166148
,,,-0.018494661,0.066618361,0.011790895,0.022617233
,,,-0.056725322,-0.025115417,0.001590827,-0.048752372
,,,-0.072017586,0.041136756,0.006690861,-0.025812141
,,,-0.08476114,0.041136756,0.014340912,-0.013067569
,,,-0.079663719,0.036040435,0.004140844,-0.018165398
,,,-0.033786926,0.074262842,0.009240878,0.027715062
,,,-0.008299818,0.066618361,0.006690861,-0.056399115
,,,0.037576975,0.084455484,0.065341252,0.004774832
,,,0.02228471,0.081907324,0.062791235,0.017519404
,,,0.037576975,0.081907324,0.062791235,0.007323747
,,,-0.036335636,0.074262842,0.009240878,0.032812891
,,,-0.000653686,0.069166521,-0.003509207,-0.061496944
,,,0.075807635,-0.007278294,-0.046859496,-0.086986089
,,,0.068161503,-0.020019096,-0.044309479,-0.086986089
,,,0.080905057,-0.009826454,-0.046859496,-0.086986089
,,,-0.066920165,0.069166521,0.009240878,0.027715062
,,,-0.008299818,0.076811003,-0.003509207,-0.064045858
,,,-0.01339724,-0.093915751,0.006690861,-0.033458885
,,,-0.01339724,-0.099012072,-0.006059224,-0.038556714
,,,-0.01339724,-0.086271269,0.006690861,-0.038556714
,,,0.05541795,0.058973879,-0.003509207,0.030263977
,,,0.009541157,0.066618361,-0.064709615,-0.020714313
,,,0.149720246,-0.032759899,-0.074909683,0.071046608
,,,0.1624638,-0.030211738,0.062791235,-0.025812141
,,,0.149720246,-0.030211738,0.067891269,-0.015616484
,,,0.116587007,0.051329398,-0.006059224,0.030263977
,,,0.009541157,0.056425719,-0.046859496,-0.013067569
,,,-0.028689504,-0.144878961,-0.074909683,0.071046608
,,,-0.01339724,-0.129589998,0.055141184,-0.064045858
,,,-0.026140793,-0.13978264,0.057691201,-0.064045858
,,,-0.018494661,0.066618361,-0.006059224,0.022617233
,,,0.006992446,0.056425719,-0.046859496,-0.013067569
,,,-0.015945951,-0.111752874,0.021990963,0.020068319
,,,-0.018494661,-0.104108393,-0.036659428,-0.03090997
,,,-0.023592083,-0.116849195,-0.036659428,-0.036007799
,,,-0.133186644,0.066618361,0.001590827,0.027715062
,,,0.004443735,0.046233077,-0.054509547,-0.015616484
,,,-0.125540512,-0.03785622,0.021990963,0.020068319
,,,-0.133186644,-0.03785622,-0.044309479,0.027715062
,,,-0.135735354,-0.04040438,-0.059609581,0.017519404
