Trigger Time,0.000172759,s,-0.021043372,-0.025115417,-0.029009377,-0.000322997
,,,0.108940875,-0.014922775,-0.013709275,-0.036007799
Horizontal Offset,-10,s,-0.138284065,-0.111752874,0.019440946,-0.03090997
,,,-0.135735354,-0.101560232,-0.031559394,-0.002871911
,,,-0.148478908,-0.106656553,-0.029009377,0.002225918
,,,-0.087309851,-0.020019096,-0.023909343,-0.002871911
,,,0.103843453,-0.014922775,-0.013709275,-0.043654543
,,,-0.171417305,0.051329398,0.011790895,-0.020714313
,,,-0.171417305,0.06152204,-0.039209445,0.032812891
,,,-0.176514726,0.056425719,-0.046859496,0.03791072
,,,-0.168868594,-0.020019096,-0.023909343,-0.000322997
,,,0.103843453,-0.022567257,-0.013709275,-0.043654543
,,,0.032479553,0.018203311,-0.057059564,0.007323747
,,,0.032479553,0.028395953,0.032191031,-0.041105628
,,,0.027382132,0.025847793,0.02454098,-0.03090997
,,,0.02228471,-0.020019096,-0.02645936,-0.002871911
,,,0.103843453,-0.022567257,-0.018809309,-0.046203457
,,,0.009541157,0.01055883,-0.057059564,-0.000322997
,,,0.001895024,0.018203311,0.014340912,-0.056399115
,,,0.004443735,0.002914348,0.004140844,-0.056399115
,,,-0.021043372,-0.014922775,-0.02645936,0.007323747
,,,0.103843453,-0.022567257,-0.018809309,-0.043654543
,,,0.086002478,-0.076078627,-0.05195953,-0.013067569
,,,0.075807635,-0.070982306,-0.049409513,-0.000322997
,,,0.088551189,-0.081174948,-0.057059564,-0.00796974
,,,-0.04907919,-0.014922775,-0.018809309,0.004774832
,,,0.111489585,-0.027663578,-0.018809309,-0.051301286
,,,-0.051627901,-0.155071603,-0.041759462,-0.015616484
,,,-0.059274033,-0.155071603,-0.044309479,0.032812891
,,,-0.051627901,-0.152523442,-0.049409513,0.017519404
,,,0.119135718,-0.014922775,-0.023909343,0.004774832
,,,0.108940875,-0.027663578,-0.02645936,-0.051301286
,,,-0.115345669,0.002914348,-0.044309479,-0.010518655
,,,-0.117894379,-0.004730133,0.021990963,-0.00796974
,,,-0.107699536,0.000366188,0.019440946,-0.020714313
,,,0.180304775,-0.025115417,-0.018809309,0.009872661
,,,0.108940875,-0.027663578,-0.02645936,-0.048752372
,,,0.004443735,0.148159497,0.027090997,-0.064045858
,,,0.004443735,0.132870534,0.016890929,-0.051301286
,,,0.009541157,0.137966855,0.02454098,-0.05894803
,,,-0.069468876,-0.027663578,-0.02645936,0.012421575
,,,-0.015945951,-0.022567257,-0.02645936,-0.056399115
,,,0.12678185,0.005462509,0.011790895,-0.05894803
,,,0.12678185,0.005462509,-0.044309479,-0.043654543
,,,0.131879271,0.01055883,-0.036659428,-0.038556714
,,,-0.145930197,-0.027663578,-0.023909343,0.004774832
,,,-0.008299818,-0.012374615,-0.018809309,-0.051301286
,,,-0.056725322,-0.188197689,0.011790895,-0.05894803
,,,-0.051627901,-0.19074585,-0.059609581,0.032812891
,,,-0.056725322,-0.178005047,-0.049409513,0.035361806
,,,0.065612793,-0.027663578,-0.031559394,0.004774832
,,,-0.005751108,-0.012374615,-0.021359326,-0.051301286
,,,-0.133186644,-0.025115417,0.02454098,0.002225918
,,,-0.117894379,-0.020019096,-0.00095919,-0.023263227
,,,-0.130637933,-0.020019096,0.014340912,-0.013067569
,,,0.124233139,-0.027663578,-0.031559394,0.004774832
,,,-0.01339724,-0.009826454,-0.018809309,-0.051301286
,,,-0.056725322,0.008010669,0.019440946,0.004774832
,,,-0.056725322,0.015655151,0.037291065,-0.036007799
,,,-0.064371454,0.015655151,0.039841082,-0.025812141
,,,0.124233139,-0.022567257,-0.02645936,-0.002871911
,,,-0.01339724,-0.012374615,-0.021359326,-0.046203457
,,,-0.000653686,0.018203311,0.019440946,0.007323747
,,,-0.000653686,0.030944114,-0.003509207,-0.076790431
,,,-0.005751108,0.018203311,-0.008609241,-0.074241516
,,,0.047771817,-0.022567257,-0.02645936,-0.005420826
,,,0.040125685,0.033492274,-0.02645936,-0.048752372
,,,0.078356346,-0.014922775,-0.0774597,-0.056399115
,,,0.075807635,-0.007278294,-0.049409513,-0.028361056
