Trigger Time,0.000172759,s,0.014638578,-0.08881943,0.014340912,-0.002871911
,,,-0.072017586,-0.076078627,0.001590827,-0.066594773
Horizontal Offset,-10,s,-0.036335636,0.076811003,-0.031559394,-0.013067569
,,,-0.026140793,0.074262842,-0.062159598,0.03791072
,,,-0.033786926,0.084455484,-0.049409513,0.045557463
,,,-0.089858561,-0.083723109,0.004140844,0.002225918
,,,-0.079663719,-0.068434146,0.006690861,-0.056399115
,,,0.0910999,0.028395953,-0.031559394,-0.056399115
,,,0.098746032,0.036040435,0.019440946,-0.025812141
,,,0.086002478,0.036040435,0.021990963,-0.015616484
,,,0.098746032,-0.076078627,0.011790895,-0.005420826
,,,-0.08476114,-0.073530467,0.006690861,-0.048752372
,,,0.075807635,-0.114301035,-0.034109411,0.009872661
,,,0.073258925,-0.101560232,0.016890929,-0.015616484
,,,0.073258925,-0.114301035,0.001590827,-0.013067569
,,,-0.054176611,-0.070982306,0.011790895,0.002225918
,,,-0.08476114,-0.070982306,-0.00095919,-0.048752372
,,,-0.072017586,-0.086271269,-0.02645936,0.002225918
,,,-0.087309851,-0.086271269,-0.013709275,-0.03090997
,,,-0.082212429,-0.086271269,-0.02645936,-0.036007799
,,,0.136976693,-0.076078627,0.016890929,0.007323747
,,,-0.077115008,-0.078626788,-0.006059224,-0.05894803
,,,-0.176514726,-0.027663578,-0.02645936,-0.025812141
,,,-0.18925828,-0.03785622,-0.02645936,-0.000322997
,,,-0.176514726,-0.025115417,-0.02645936,-0.000322997
,,,-0.000653686,-0.078626788,0.011790895,0.002225918
,,,-0.077115008,-0.070982306,-0.008609241,-0.061496944
,,,0.006992446,0.11503341,-0.021359326,-0.033458885
,,,0.004443735,0.11503341,-0.041759462,0.040459635
,,,0.004443735,0.11248525,-0.029009377,0.053204207
,,,-0.138284065,-0.081174948,0.009240878,0.002225918
,,,-0.072017586,-0.063337825,-0.00095919,-0.053850201
,,,0.170109932,0.046233077,-0.02645936,-0.033458885
,,,0.175207353,0.058973879,0.016890929,-0.005420826
,,,0.167561221,0.053877558,0.021990963,0.007323747
,,,-0.161222462,-0.076078627,0.004140844,-0.005420826
,,,-0.077115008,-0.070982306,0.006690861,-0.048752372
,,,0.027382132,-0.129589998,0.004140844,-0.076790431
,,,0.035028264,-0.119397356,0.019440946,-0.033458885
,,,0.02228471,-0.132138158,0.021990963,-0.033458885
,,,-0.056725322,-0.068434146,0.011790895,0.002225918
,,,-0.140832776,-0.070982306,0.006690861,-0.046203457
,,,-0.089858561,-0.121945516,-0.013709275,-0.076790431
,,,-0.087309851,-0.124493677,-0.034109411,-0.010518655
,,,-0.089858561,-0.124493677,-0.049409513,-0.023263227
,,,0.088551189,-0.068434146,0.014340912,-0.000322997
,,,-0.133186644,0.066618361,-0.006059224,-0.053850201
,,,-0.110248247,-0.017470936,-0.003509207,-0.071692602
,,,-0.122991801,-0.022567257,-0.021359326,-0.010518655
,,,-0.107699536,-0.020019096,-0.023909343,-0.023263227
,,,0.035028264,-0.076078627,0.019440946,0.009872661
,,,-0.128089222,0.048781237,-0.006059224,-0.053850201
,,,0.024833421,0.076811003,0.014340912,0.007323747
,,,0.02228471,0.06152204,0.011790895,0.01497049
,,,0.019736,0.074262842,0.02454098,0.01497049
,,,0.006992446,-0.076078627,0.011790895,0.007323747
,,,-0.128089222,0.056425719,-0.003509207,-0.064045858
,,,0.086002478,0.036040435,0.009240878,0.004774832
,,,0.083453768,0.036040435,0.011790895,-0.025812141
,,,0.086002478,0.033492274,0.02454098,-0.013067569
,,,0.014638578,-0.076078627,0.011790895,0.002225918
