Trigger Time,0.000172759,s,-0.054176611,0.117581571,0.032191031,-0.013067569
,,,0.042674396,0.109937089,-0.011159258,0.009872661
Horizontal Offset,-10,s,0.111489585,-0.093915751,0.044941116,0.002225918
,,,0.131879271,-0.081174948,0.011790895,-0.05894803
,,,0.119135718,-0.086271269,0.014340912,-0.048752372
,,,0.124233139,0.11503341,0.021990963,-0.018165398
,,,0.035028264,0.11248525,-0.003509207,0.007323747
,,,0.047771817,-0.083723109,0.047491133,-0.013067569
,,,0.05541795,-0.070982306,-0.031559394,-0.053850201
,,,0.042674396,-0.081174948,-0.029009377,-0.053850201
,,,0.05541795,0.120129731,0.029641014,-0.013067569
,,,0.037576975,0.104840768,-0.003509207,0.017519404
,,,-0.194355701,-0.076078627,0.032191031,-0.010518655
,,,-0.19180699,-0.073530467,-0.036659428,0.032812891
,,,-0.19180699,-0.081174948,-0.041759462,0.025166148
,,,-0.140832776,0.120129731,0.029641014,-0.010518655
,,,0.032479553,0.099744447,-0.006059224,0.012421575
,,,-0.08476114,0.076811003,0.034741048,-0.013067569
,,,-0.094955983,0.069166521,0.011790895,0.012421575
,,,-0.094955983,0.069166521,-0.00095919,-0.002871911
,,,0.103843453,0.11503341,0.032191031,-0.010518655
,,,0.032479553,0.099744447,-0.008609241,0.009872661
,,,0.096197321,0.102292608,0.042391099,-0.041105628
,,,0.083453768,0.099744447,0.034741048,0.002225918
,,,0.096197321,0.099744447,0.032191031,-0.010518655
,,,-0.199453122,0.117581571,0.034741048,-0.002871911
,,,0.037576975,0.097196287,-0.006059224,0.009872661
,,,0.131879271,0.008010669,0.042391099,-0.03090997
,,,0.119135718,-0.004730133,-0.011159258,-0.036007799
,,,0.129330561,0.000366188,-0.018809309,-0.033458885
,,,0.035028264,0.11248525,0.037291065,-0.002871911
,,,0.037576975,0.097196287,-0.008609241,0.012421575
,,,-0.026140793,-0.19329401,0.044941116,-0.028361056
,,,-0.023592083,-0.206034813,-0.02645936,-0.023263227
,,,-0.018494661,-0.200938492,-0.021359326,-0.03090997
,,,-0.036335636,0.11248525,0.029641014,-0.005420826
,,,0.042674396,0.104840768,-0.013709275,0.002225918
,,,-0.168868594,-0.060789664,-0.02645936,0.002225918
,,,-0.171417305,-0.070982306,-0.00095919,0.009872661
,,,-0.168868594,-0.058241504,0.009240878,0.007323747
,,,0.124233139,0.104840768,0.032191031,-0.010518655
,,,0.09364861,0.104840768,-0.006059224,0.004774832
,,,-0.077115008,0.084455484,0.001590827,-0.000322997
,,,-0.074566297,0.084455484,0.006690861,-0.018165398
,,,-0.074566297,0.084455484,0.019440946,-0.005420826
,,,0.024833421,0.104840768,0.029641014,-0.010518655
,,,0.09364861,-0.116849195,-0.008609241,0.009872661
,,,0.103843453,0.069166521,0.001590827,-0.005420826
,,,0.116587007,0.076811003,0.001590827,-0.076790431
,,,0.111489585,0.076811003,0.014340912,-0.071692602
,,,-0.069468876,0.107388929,0.021990963,-0.015616484
,,,0.083453768,-0.099012072,-0.003509207,0.017519404
,,,0.078356346,-0.111752874,-0.034109411,-0.03090997
,,,0.096197321,-0.104108393,-0.046859496,-0.023263227
,,,0.083453768,-0.116849195,-0.046859496,-0.023263227
,,,-0.110248247,0.117581571,0.02454098,-0.010518655
,,,0.086002478,-0.101560232,-0.00095919,0.017519404
,,,-0.059274033,-0.101560232,-0.039209445,-0.03090997
,,,-0.061822744,-0.096463911,-0.044309479,-0.002871911
,,,-0.066920165,-0.109204714,-0.044309479,-0.002871911
,,,-0.105150826,0.117581571,0.032191031,-0.010518655
,,,0.078356346,-0.104108393,-0.00095919,0.020068319
,,,-0.107699536,-0.096463911,-0.039209445,-0.010518655
,,,-0.112796958,-0.096463911,-0.008609241,0.040459635
,,,-0.110248247,-0.101560232,-0.016259292,0.035361806
,,,-0.138284065,0.117581571,0.037291065,-0.010518655
,,,-0.087309851,0.069166521,-0.006059224,0.020068319
,,,-0.051627901,0.030944114,0.060241218,-0.03090997
,,,-0.061822744,0.030944114,0.001590827,0.012421575
,,,-0.056725322,0.023299632,-0.006059224,0.009872661
,,,-0.056725322,0.122677892,0.032191031,-0.005420826
,,,-0.08476114,0.0640702,-0.006059224,0.01497049
,,,0.134427982,0.071714682,0.052591167,0.022617233
,,,0.116587007,0.066618361,0.052591167,-0.086986089
,,,0.124233139,0.0640702,0.039841082,-0.094632832
,,,0.068161503,0.120129731,0.037291065,-0.002871911
,,,-0.082212429,0.0640702,-0.003509207,0.01497049
,,,0.12678185,-0.086271269,0.05004115,-0.03090997
,,,0.114038296,-0.096463911,-0.044309479,-0.013067569
,,,0.119135718,-0.09136759,-0.05195953,-0.018165398
,,,0.106392164,0.122677892,0.037291065,-0.002871911
,,,-0.082212429,0.071714682,-0.011159258,0.007323747
,,,-0.122991801,-0.083723109,-0.074909683,0.017519404
,,,-0.130637933,-0.096463911,-0.046859496,0.007323747
,,,-0.117894379,-0.09136759,-0.041759462,-0.000322997
,,,0.065612793,0.125226052,0.029641014,-0.002871911
,,,-0.074566297,0.071714682,-0.006059224,0.009872661
,,,-0.094955983,-0.073530467,-0.069809649,-0.023263227
,,,-0.089858561,-0.073530467,-0.00095919,-0.041105628
,,,-0.089858561,-0.073530467,0.006690861,-0.03090997
,,,-0.112796958,0.120129731,0.029641014,-0.010518655
,,,-0.077115008,0.076811003,-0.006059224,0.01497049
,,,0.035028264,0.102292608,-0.069809649,-0.056399115
,,,0.040125685,0.102292608,0.004140844,-0.064045858
,,,0.040125685,0.099744447,0.014340912,-0.048752372
,,,-0.115345669,0.125226052,0.02454098,-0.00796974
,,,-0.077115008,0.076811003,-0.003509207,0.012421575
,,,0.05796666,0.043684916,-0.082559734,-0.051301286
,,,0.063064082,0.043684916,-0.034109411,-0.069143687
,,,0.050320528,0.041136756,-0.034109411,-0.053850201
,,,0.065612793,0.120129731,0.032191031,-0.00796974
,,,-0.036335636,0.071714682,0.001590827,0.01497049
,,,-0.033786926,-0.129589998,-0.046859496,-0.038556714
,,,-0.026140793,-0.116849195,-0.039209445,-0.046203457
,,,-0.036335636,-0.121945516,-0.034109411,-0.03090997
,,,0.098746032,0.127774213,0.029641014,-0.015616484
,,,-0.041433058,0.071714682,-0.00095919,0.022617233
,,,-0.059274033,-0.055693343,-0.011159258,0.035361806
,,,-0.054176611,-0.04040438,-0.092759802,0.025166148
,,,-0.061822744,-0.050597022,-0.092759802,0.027715062
,,,-0.033786926,0.132870534,0.029641014,-0.00796974
,,,-0.041433058,0.076811003,0.001590827,0.01497049
,,,-0.077115008,0.051329398,-0.049409513,-0.033458885
,,,-0.079663719,0.048781237,0.029641014,-0.018165398
,,,-0.077115008,0.051329398,0.019440946,-0.033458885
,,,0.006992446,0.135418694,0.029641014,-0.00796974
,,,-0.043981768,0.066618361,-0.003509207,0.01497049
,,,0.075807635,0.087003645,0.006690861,-0.079339345
,,,0.068161503,0.084455484,0.044941116,-0.064045858
,,,0.068161503,0.079359163,0.029641014,-0.076790431
,,,-0.117894379,0.127774213,0.037291065,-0.002871911
,,,-0.036335636,0.071714682,-0.006059224,0.017519404
,,,0.05541795,-0.030211738,-0.049409513,-0.069143687
,,,0.045223107,-0.045500701,-0.049409513,-0.064045858
,,,0.05796666,-0.032759899,-0.049409513,-0.066594773
,,,0.0910999,0.127774213,0.034741048,-0.002871911
,,,-0.036335636,0.071714682,-0.006059224,0.009872661
,,,-0.041433058,-0.106656553,-0.054509547,-0.000322997
,,,-0.046530479,-0.111752874,-0.059609581,-0.00796974
,,,-0.033786926,-0.101560232,-0.059609581,-0.010518655
,,,-0.038884347,0.125226052,0.032191031,-0.010518655
,,,-0.038884347,0.071714682,-0.013709275,0.007323747
,,,-0.105150826,-0.032759899,0.004140844,-0.013067569
,,,-0.102602115,-0.04040438,-0.008609241,-0.025812141
,,,-0.097504694,-0.027663578,-0.00095919,-0.013067569
,,,-0.112796958,0.122677892,0.029641014,-0.010518655
,,,-0.031238215,0.079359163,-0.006059224,0.017519404
,,,-0.041433058,0.081907324,0.016890929,-0.023263227
,,,-0.038884347,0.079359163,0.011790895,-0.036007799
,,,-0.036335636,0.087003645,0.016890929,-0.023263227
,,,-0.021043372,0.125226052,0.02454098,-0.010518655
,,,-0.033786926,0.076811003,-0.00095919,0.017519404
,,,0.019736,0.028395953,0.011790895,-0.046203457
,,,0.024833421,0.041136756,0.009240878,-0.048752372
,,,0.017187289,0.033492274,0.016890929,-0.043654543
,,,0.050320528,0.127774213,0.02454098,-0.015616484
,,,-0.033786926,0.074262842,0.001590827,0.022617233
,,,0.047771817,-0.042952541,-0.054509547,-0.033458885
,,,0.052869239,-0.032759899,-0.054509547,-0.038556714
,,,0.042674396,-0.045500701,-0.054509547,-0.036007799
,,,-0.043981768,0.130322373,0.02454098,-0.015616484
,,,-0.033786926,0.071714682,-0.006059224,0.022617233
,,,-0.023592083,-0.058241504,-0.095309819,-0.005420826
,,,-0.028689504,-0.045500701,-0.082559734,-0.002871911
,,,-0.028689504,-0.058241504,-0.095309819,-0.002871911
,,,0.052869239,0.130322373,0.034741048,-0.010518655
,,,-0.041433058,0.028395953,-0.006059224,0.017519404
,,,-0.036335636,-0.035308059,0.004140844,-0.005420826
,,,-0.031238215,-0.035308059,0.014340912,0.009872661
,,,-0.036335636,-0.04040438,0.004140844,-0.005420826
,,,-0.005751108,0.132870534,0.032191031,-0.013067569
,,,-0.033786926,-0.045500701,-0.008609241,0.017519404
,,,-0.010848529,0.056425719,0.034741048,-0.061496944
,,,-0.021043372,0.048781237,0.039841082,-0.061496944
,,,-0.01339724,0.056425719,0.027090997,-0.066594773
,,,-0.054176611,0.127774213,0.037291065,-0.002871911
,,,0.017187289,-0.063337825,-0.013709275,0.007323747
,,,0.027382132,-0.017470936,-0.013709275,-0.074241516
,,,0.017187289,-0.027663578,-0.011159258,-0.071692602
,,,0.029930842,-0.020019096,-0.011159258,-0.079339345
,,,0.004443735,0.125226052,0.037291065,-0.002871911
,,,0.017187289,-0.065885985,0.027090997,-0.020714313
,,,0.009541157,-0.04040438,-0.05195953,-0.056399115
,,,0.009541157,-0.045500701,-0.064709615,-0.061496944
,,,0.014638578,-0.035308059,-0.057059564,-0.064045858
,,,0.017187289,0.117581571,0.029641014,-0.010518655
,,,0.02228471,-0.025115417,0.032191031,-0.020714313
,,,-0.074566297,-0.022567257,-0.034109411,0.009872661
,,,-0.061822744,-0.027663578,-0.039209445,-0.000322997
,,,-0.069468876,-0.017470936,-0.029009377,0.007323747
,,,-0.01339724,0.117581571,0.021990963,-0.013067569
,,,0.019736,-0.032759899,0.034741048,-0.018165398
,,,-0.036335636,0.023299632,0.009240878,-0.005420826
,,,-0.026140793,0.025847793,0.006690861,-0.020714313
,,,-0.033786926,0.025847793,0.014340912,-0.005420826
,,,-0.018494661,0.122677892,0.02454098,-0.018165398
,,,0.024833421,-0.025115417,0.034741048,-0.048752372
,,,0.006992446,0.01310699,0.014340912,-0.03090997
,,,0.02228471,0.018203311,0.016890929,-0.03090997
,,,0.012089867,0.015655151,0.02454098,-0.023263227
,,,-0.041433058,0.122677892,0.02454098,-0.020714313
,,,0.017187289,-0.032759899,0.039841082,-0.048752372
,,,0.040125685,-0.020019096,-0.049409513,-0.066594773
,,,0.052869239,-0.009826454,-0.049409513,-0.069143687
,,,0.040125685,-0.014922775,-0.046859496,-0.061496944
,,,0.029930842,0.122677892,0.02454098,-0.018165398
,,,0.014638578,-0.032759899,0.039841082,-0.046203457
,,,-0.051627901,-0.09136759,-0.018809309,-0.00796974
,,,-0.051627901,-0.078626788,-0.006059224,-0.010518655
,,,-0.059274033,-0.09136759,-0.018809309,-0.010518655
,,,-0.054176611,0.125226052,0.029641014,-0.013067569
,,,-0.008299818,-0.009826454,0.042391099,-0.043654543
,,,-0.051627901,-0.007278294,-0.034109411,0.017519404
,,,-0.054176611,0.000366188,-0.02645936,0.020068319
,,,-0.051627901,-0.012374615,-0.029009377,0.01497049
,,,-0.043981768,0.127774213,0.032191031,-0.015616484
,,,-0.01339724,-0.017470936,0.032191031,-0.053850201
,,,-0.018494661,0.043684916,0.004140844,-0.033458885
,,,-0.023592083,0.046233077,0.016890929,-0.025812141
,,,-0.023592083,0.043684916,0.004140844,-0.038556714
,,,-0.038884347,0.127774213,0.029641014,-0.013067569
,,,-0.008299818,0.01310699,0.034741048,-0.053850201
,,,0.05541795,0.015655151,0.029641014,-0.066594773
,,,0.042674396,0.01310699,0.029641014,-0.053850201
,,,0.05541795,0.015655151,0.032191031,-0.066594773
,,,-0.051627901,0.127774213,0.037291065,-0.00796974
,,,-0.008299818,-0.068434146,0.027090997,-0.051301286
,,,0.006992446,-0.025115417,-0.044309479,-0.036007799
,,,0.006992446,-0.030211738,-0.046859496,-0.036007799
,,,0.009541157,-0.030211738,-0.049409513,-0.041105628
,,,-0.056725322,0.120129731,0.032191031,-0.00796974
,,,-0.059274033,-0.068434146,0.027090997,-0.05894803
,,,-0.064371454,-0.050597022,-0.006059224,-0.015616484
,,,-0.064371454,-0.060789664,-0.018809309,-0.018165398
,,,-0.064371454,-0.058241504,-0.013709275,-0.023263227
,,,-0.051627901,0.120129731,0.032191031,-0.00796974
,,,-0.061822744,-0.060789664,0.032191031,-0.05894803
,,,-0.036335636,-0.004730133,-0.013709275,0.027715062
,,,-0.036335636,-0.014922775,-0.021359326,0.025166148
,,,-0.028689504,-0.004730133,-0.021359326,0.025166148
,,,-0.04907919,0.11248525,0.029641014,-0.013067569
,,,-0.051627901,0.018203311,0.027090997,-0.061496944
,,,-0.010848529,0.06152204,-0.008609241,-0.069143687
,,,-0.008299818,0.06152204,-0.021359326,-0.076790431
,,,-0.003202397,0.069166521,-0.016259292,-0.076790431
,,,-0.054176611,0.11248525,0.032191031,-0.015616484
