Trigger Time,0.000172759,s,0.004443735,-0.030211738,0.014340912,-0.061496944
,,,-0.110248247,-0.022567257,0.004140844,-0.074241516
Horizontal Offset,-10,s,-0.077115008,0.117581571,0.011790895,-0.056399115
,,,-0.079663719,0.117581571,-0.00095919,-0.069143687
,,,-0.082212429,0.117581571,0.014340912,-0.053850201
,,,-0.163771172,-0.014922775,0.004140844,-0.074241516
,,,-0.110248247,-0.014922775,0.016890929,-0.064045858
,,,0.129330561,0.056425719,-0.00095919,-0.074241516
,,,0.131879271,0.066618361,0.006690861,-0.064045858
,,,0.12678185,0.053877558,0.009240878,-0.066594773
,,,0.136976693,-0.007278294,0.009240878,-0.066594773
,,,-0.115345669,-0.020019096,0.009240878,-0.069143687
,,,0.136976693,-0.101560232,0.006690861,-0.074241516
,,,0.121684428,-0.104108393,0.009240878,-0.061496944
,,,0.134427982,-0.101560232,0.009240878,-0.071692602
,,,-0.01339724,-0.009826454,0.009240878,-0.061496944
,,,-0.110248247,-0.014922775,0.006690861,-0.074241516
,,,-0.094955983,-0.147427121,0.016890929,-0.069143687
,,,-0.089858561,-0.160167924,0.001590827,-0.069143687
,,,-0.092407272,-0.1423308,0.011790895,-0.071692602
,,,0.106392164,-0.017470936,0.001590827,-0.066594773
,,,-0.112796958,-0.009826454,0.009240878,-0.071692602
,,,-0.148478908,-0.004730133,0.004140844,-0.071692602
,,,-0.135735354,0.005462509,0.006690861,-0.069143687
,,,-0.148478908,-0.007278294,0.009240878,-0.069143687
,,,-0.023592083,-0.004730133,0.004140844,-0.074241516
,,,-0.110248247,-0.012374615,0.016890929,-0.074241516
,,,0.001895024,0.130322373,0.001590827,-0.076790431
,,,0.001895024,0.127774213,0.014340912,-0.064045858
,,,-0.000653686,0.127774213,0.006690861,-0.076790431
,,,-0.105150826,0.000366188,0.009240878,-0.066594773
,,,-0.117894379,-0.020019096,0.009240878,-0.069143687
,,,0.078356346,0.038588595,0.006690861,-0.071692602
,,,0.065612793,0.025847793,0.006690861,-0.071692602
,,,0.078356346,0.041136756,0.001590827,-0.069143687
,,,-0.117894379,-0.014922775,0.014340912,-0.061496944
,,,-0.110248247,-0.012374615,0.004140844,-0.074241516
,,,0.075807635,-0.078626788,0.016890929,-0.064045858
,,,0.078356346,-0.076078627,0.004140844,-0.079339345
,,,0.080905057,-0.076078627,0.014340912,-0.066594773
,,,-0.125540512,-0.014922775,0.009240878,-0.064045858
,,,-0.209647965,-0.004730133,0.009240878,-0.069143687
,,,-0.003202397,-0.073530467,0.006690861,-0.074241516
,,,0.006992446,-0.060789664,0.006690861,-0.071692602
,,,-0.003202397,-0.076078627,0.006690861,-0.074241516
,,,-0.015945951,-0.007278294,0.009240878,-0.071692602
,,,-0.202001833,0.132870534,0.011790895,-0.061496944
,,,-0.110248247,-0.060789664,0.006690861,-0.076790431
,,,-0.122991801,-0.053145183,0.014340912,-0.074241516
,,,-0.115345669,-0.065885985,0.001590827,-0.074241516
,,,0.096197321,-0.002181973,0.014340912,-0.066594773
,,,-0.199453122,0.107388929,0.009240878,-0.071692602
,,,-0.043981768,0.081907324,0.006690861,-0.071692602
,,,-0.056725322,0.069166521,0.006690861,-0.069143687
,,,-0.043981768,0.084455484,0.006690861,-0.071692602
,,,0.088551189,-0.014922775,0.006690861,-0.069143687
,,,-0.196904412,0.11248525,0.001590827,-0.074241516
,,,0.119135718,0.099744447,0.016890929,-0.064045858
,,,0.119135718,0.097196287,0.001590827,-0.076790431
,,,0.116587007,0.097196287,0.016890929,-0.064045858
,,,0.09364861,-0.007278294,0.004140844,-0.074241516
,,,-0.202001833,0.109937089,0.014340912,-0.064045858
,,,0.063064082,-0.096463911,0.009240878,-0.071692602
