Trigger Time,0.000172759,s,0.012089867,0.000366188,0.083191371,-0.094632832
,,,-0.186709569,0.000366188,0.067891269,-0.099730661
Horizontal Offset,-10,s,-0.128089222,0.102292608,0.067891269,-0.08188826
,,,-0.138284065,0.089551805,0.067891269,-0.086986089
,,,-0.125540512,0.104840768,0.065341252,-0.092083918
,,,-0.194355701,-0.002181973,0.078091337,-0.102279575
,,,-0.176514726,0.002914348,0.072991303,-0.089535003
,,,0.070710214,0.160900299,0.07554132,-0.084437174
,,,0.070710214,0.158352139,0.062791235,-0.097181746
,,,0.068161503,0.160900299,0.07554132,-0.084437174
,,,0.065612793,0.005462509,0.067891269,-0.109926319
,,,-0.186709569,0.01055883,0.078091337,-0.097181746
,,,0.157366378,-0.096463911,0.070441286,-0.086986089
,,,0.154817668,-0.086271269,0.067891269,-0.084437174
,,,0.149720246,-0.09136759,0.067891269,-0.08188826
,,,0.019736,0.002914348,0.078091337,-0.107377404
,,,-0.19180699,0.005462509,0.07554132,-0.094632832
,,,-0.08476114,-0.147427121,0.067891269,-0.107377404
,,,-0.089858561,-0.13978264,0.078091337,-0.099730661
,,,-0.089858561,-0.155071603,0.067891269,-0.097181746
,,,0.139525403,0.01055883,0.083191371,-0.102279575
,,,-0.186709569,-0.002181973,0.067891269,-0.099730661
,,,-0.186709569,-0.035308059,0.070441286,-0.092083918
,,,-0.199453122,-0.048048862,0.067891269,-0.092083918
,,,-0.19180699,-0.035308059,0.070441286,-0.094632832
,,,0.103843453,-0.002181973,0.078091337,-0.102279575
,,,-0.181612147,0.002914348,0.070441286,-0.099730661
,,,-0.074566297,0.099744447,0.080641354,-0.092083918
,,,-0.074566297,0.102292608,0.065341252,-0.10482849
,,,-0.074566297,0.102292608,0.080641354,-0.092083918
,,,-0.115345669,-0.002181973,0.070441286,-0.102279575
,,,-0.186709569,0.008010669,0.078091337,-0.099730661
,,,0.103843453,0.104840768,0.072991303,-0.097181746
,,,0.106392164,0.11503341,0.072991303,-0.097181746
,,,0.096197321,0.102292608,0.072991303,-0.099730661
,,,-0.117894379,0.01310699,0.070441286,-0.107377404
,,,-0.184160858,0.005462509,0.080641354,-0.092083918
,,,0.149720246,-0.065885985,0.070441286,-0.102279575
,,,0.154817668,-0.065885985,0.083191371,-0.092083918
,,,0.152268957,-0.073530467,0.078091337,-0.102279575
,,,-0.135735354,0.005462509,0.078091337,-0.099730661
,,,-0.176514726,0.000366188,0.070441286,-0.099730661
,,,-0.038884347,-0.132138158,0.07554132,-0.099730661
,,,-0.04907919,-0.144878961,0.07554132,-0.102279575
,,,-0.043981768,-0.13978264,0.067891269,-0.109926319
,,,0.035028264,0.005462509,0.083191371,-0.094632832
,,,-0.15612504,0.11503341,0.067891269,-0.099730661
,,,-0.19180699,-0.104108393,0.078091337,-0.099730661
,,,-0.19180699,-0.114301035,0.065341252,-0.097181746
,,,-0.186709569,-0.104108393,0.072991303,-0.094632832
,,,0.131879271,0.005462509,0.07554132,-0.102279575
,,,-0.153576329,0.173641102,0.072991303,-0.10482849
,,,-0.051627901,0.127774213,0.07554132,-0.094632832
,,,-0.041433058,0.127774213,0.072991303,-0.10482849
,,,-0.054176611,0.127774213,0.072991303,-0.094632832
,,,0.073258925,-0.002181973,0.072991303,-0.102279575
,,,-0.153576329,0.181285583,0.083191371,-0.097181746
,,,0.154817668,0.11503341,0.065341252,-0.097181746
,,,0.1624638,0.122677892,0.080641354,-0.097181746
,,,0.152268957,0.120129731,0.07554132,-0.097181746
