Trigger Time,0.000172759,s,0.052869239,0.087003645,0.042391099,-0.097181746
,,,-0.184160858,0.087003645,0.027090997,-0.097181746
Horizontal Offset,-10,s,-0.036335636,0.16599662,0.034741048,-0.079339345
,,,-0.041433058,0.158352139,0.029641014,-0.086986089
,,,-0.033786926,0.173641102,0.029641014,-0.086986089
,,,-0.176514726,0.081907324,0.032191031,-0.102279575
,,,-0.179063437,0.092099966,0.029641014,-0.094632832
,,,0.108940875,0.084455484,0.027090997,-0.089535003
,,,0.121684428,0.089551805,0.021990963,-0.094632832
,,,0.116587007,0.087003645,0.034741048,-0.094632832
,,,0.116587007,0.087003645,0.027090997,-0.109926319
,,,-0.181612147,0.087003645,0.042391099,-0.089535003
,,,0.139525403,-0.134686319,0.02454098,-0.084437174
,,,0.139525403,-0.127041837,0.029641014,-0.074241516
,,,0.134427982,-0.1423308,0.032191031,-0.079339345
,,,-0.033786926,0.097196287,0.032191031,-0.102279575
,,,-0.19180699,0.089551805,0.032191031,-0.094632832
,,,-0.122991801,-0.129589998,0.032191031,-0.107377404
,,,-0.125540512,-0.132138158,0.037291065,-0.092083918
,,,-0.128089222,-0.132138158,0.02454098,-0.102279575
,,,0.121684428,0.087003645,0.037291065,-0.097181746
,,,-0.181612147,0.087003645,0.02454098,-0.102279575
,,,-0.15612504,-0.007278294,0.029641014,-0.097181746
,,,-0.163771172,-0.020019096,0.027090997,-0.099730661
,,,-0.151027619,-0.007278294,0.027090997,-0.099730661
,,,0.083453768,0.084455484,0.032191031,-0.102279575
,,,-0.176514726,0.087003645,0.032191031,-0.10482849
,,,-0.028689504,0.097196287,0.027090997,-0.094632832
,,,-0.023592083,0.102292608,0.027090997,-0.107377404
,,,-0.023592083,0.107388929,0.037291065,-0.102279575
,,,-0.140832776,0.081907324,0.027090997,-0.102279575
,,,-0.179063437,0.092099966,0.037291065,-0.097181746
,,,0.144622825,0.148159497,0.021990963,-0.092083918
,,,0.147171536,0.153255818,0.027090997,-0.089535003
,,,0.134427982,0.155803978,0.029641014,-0.08188826
,,,-0.125540512,0.089551805,0.032191031,-0.107377404
,,,-0.18925828,0.089551805,0.034741048,-0.092083918
,,,0.147171536,-0.101560232,0.02454098,-0.102279575
,,,0.142074114,-0.096463911,0.039841082,-0.094632832
,,,0.144622825,-0.106656553,0.02454098,-0.094632832
,,,-0.171417305,0.094648126,0.039841082,-0.10482849
,,,-0.094955983,0.084455484,0.032191031,-0.097181746
,,,-0.100053404,-0.198390331,0.029641014,-0.099730661
,,,-0.105150826,-0.198390331,0.029641014,-0.084437174
,,,-0.092407272,-0.198390331,0.029641014,-0.099730661
,,,0.040125685,0.089551805,0.029641014,-0.094632832
,,,-0.092407272,0.109937089,0.027090997,-0.099730661
,,,-0.204550544,-0.045500701,0.034741048,-0.094632832
,,,-0.209647965,-0.058241504,0.029641014,-0.094632832
,,,-0.196904412,-0.045500701,0.029641014,-0.094632832
,,,0.180304775,0.087003645,0.032191031,-0.094632832
,,,-0.089858561,0.148159497,0.029641014,-0.102279575
,,,0.004443735,0.206767188,0.027090997,-0.084437174
,,,0.017187289,0.204219028,0.027090997,-0.097181746
,,,0.006992446,0.211863509,0.029641014,-0.089535003
,,,0.052869239,0.084455484,0.027090997,-0.099730661
,,,-0.092407272,0.153255818,0.037291065,-0.089535003
,,,0.193048329,0.0640702,0.027090997,-0.094632832
,,,0.200694461,0.076811003,0.032191031,-0.094632832
,,,0.193048329,0.069166521,0.037291065,-0.084437174
,,,0.078356346,0.087003645,0.032191031,-0.109926319
,,,-0.097504694,0.145611336,0.037291065,-0.08188826
,,,0.063064082,-0.129589998,0.027090997,-0.10482849
,,,0.065612793,-0.127041837,0.032191031,-0.10482849
,,,0.05796666,-0.132138158,0.032191031,-0.102279575
,,,-0.082212429,0.097196287,0.032191031,-0.102279575
,,,0.052869239,-0.160167924,0.034741048,-0.097181746
,,,-0.153576329,-0.127041837,0.032191031,-0.107377404
,,,-0.163771172,-0.129589998,0.039841082,-0.094632832
,,,-0.161222462,-0.137234479,0.027090997,-0.102279575
,,,-0.173966015,0.092099966,0.037291065,-0.102279575
,,,0.05796666,-0.165264245,0.032191031,-0.102279575
,,,-0.115345669,0.092099966,0.037291065,-0.102279575
,,,-0.133186644,0.074262842,0.034741048,-0.10482849
,,,-0.117894379,0.087003645,0.029641014,-0.102279575
,,,-0.19180699,0.087003645,0.039841082,-0.097181746
,,,0.060515371,-0.160167924,0.032191031,-0.102279575
,,,0.065612793,0.148159497,0.044941116,-0.099730661
,,,0.065612793,0.150707657,0.034741048,-0.109926319
,,,0.065612793,0.158352139,0.037291065,-0.099730661
,,,0.068161503,0.084455484,0.032191031,-0.102279575
,,,0.068161503,-0.152523442,0.037291065,-0.097181746
,,,0.129330561,-0.017470936,0.039841082,-0.099730661
,,,0.147171536,-0.002181973,0.039841082,-0.102279575
,,,0.136976693,-0.009826454,0.044941116,-0.102279575
,,,0.073258925,0.087003645,0.027090997,-0.107377404
