Trigger Time,0.000172759,s,-0.01339724,-0.1423308,0.044941116,-0.010518655
,,,0.083453768,-0.155071603,0.042391099,-0.005420826
Horizontal Offset,-10,s,-0.112796958,-0.195842171,0.042391099,-0.00796974
,,,-0.115345669,-0.195842171,0.042391099,-0.002871911
,,,-0.105150826,-0.195842171,0.042391099,-0.018165398
,,,0.027382132,-0.155071603,0.044941116,-0.005420826
,,,0.086002478,-0.149975282,0.034741048,-0.013067569
,,,-0.158673751,-0.025115417,0.052591167,-0.005420826
,,,-0.153576329,-0.025115417,0.039841082,-0.013067569
,,,-0.158673751,-0.022567257,0.05004115,-0.005420826
,,,-0.153576329,-0.152523442,0.037291065,-0.018165398
,,,0.086002478,-0.152523442,0.042391099,-0.002871911
,,,0.004443735,-0.007278294,0.047491133,-0.013067569
,,,0.017187289,0.008010669,0.044941116,-0.010518655
,,,0.004443735,-0.007278294,0.047491133,-0.013067569
,,,0.047771817,-0.147427121,0.044941116,-0.010518655
,,,0.078356346,-0.157619763,0.042391099,-0.00796974
,,,-0.074566297,-0.025115417,0.042391099,-0.010518655
,,,-0.08476114,-0.035308059,0.052591167,-0.005420826
,,,-0.082212429,-0.032759899,0.039841082,-0.015616484
,,,-0.056725322,-0.155071603,0.05004115,-0.002871911
,,,0.086002478,-0.152523442,0.037291065,-0.015616484
,,,0.114038296,0.043684916,0.055141184,-0.005420826
,,,0.119135718,0.038588595,0.037291065,-0.015616484
,,,0.116587007,0.048781237,0.044941116,-0.00796974
,,,-0.15612504,-0.157619763,0.047491133,-0.010518655
,,,0.0910999,-0.147427121,0.042391099,-0.00796974
,,,0.088551189,-0.172908726,0.039841082,-0.00796974
,,,0.103843453,-0.167812405,0.037291065,-0.013067569
,,,0.088551189,-0.170360566,0.039841082,-0.000322997
,,,0.124233139,-0.157619763,0.037291065,-0.018165398
,,,0.086002478,-0.152523442,0.05004115,-0.002871911
,,,-0.232586362,-0.022567257,0.029641014,-0.013067569
,,,-0.232586362,-0.025115417,0.039841082,-0.000322997
