Trigger Time,0.000172759,s,-0.036335636,-0.050597022,0.065341252,-0.015616484
,,,-0.112796958,-0.050597022,0.07554132,-0.005420826
Horizontal Offset,-10,s,-0.130637933,0.069166521,0.057691201,-0.015616484
,,,-0.133186644,0.069166521,0.070441286,-0.002871911
,,,-0.135735354,0.069166521,0.065341252,-0.010518655
,,,-0.194355701,-0.04040438,0.070441286,-0.010518655
,,,-0.12044309,-0.053145183,0.067891269,-0.010518655
,,,0.004443735,0.160900299,0.065341252,-0.010518655
,,,-0.000653686,0.158352139,0.065341252,-0.010518655
,,,0.012089867,0.16344846,0.065341252,-0.018165398
,,,0.001895024,-0.04040438,0.070441286,-0.005420826
,,,-0.105150826,-0.045500701,0.067891269,-0.015616484
,,,0.19814575,0.030944114,0.067891269,-0.000322997
,,,0.200694461,0.023299632,0.052591167,-0.00796974
,,,0.205791882,0.038588595,0.067891269,-0.002871911
,,,0.147171536,-0.048048862,0.065341252,-0.013067569
,,,-0.112796958,-0.04040438,0.07554132,-0.013067569
,,,-0.041433058,-0.221323776,0.057691201,-0.005420826
,,,-0.031238215,-0.208582973,0.062791235,-0.00796974
,,,-0.038884347,-0.216227455,0.062791235,-0.000322997
,,,0.050320528,-0.04040438,0.067891269,-0.018165398
,,,-0.12044309,-0.045500701,0.07554132,-0.010518655
,,,-0.207099255,-0.137234479,0.055141184,-0.013067569
,,,-0.204550544,-0.13978264,0.067891269,-0.000322997
,,,-0.204550544,-0.13978264,0.055141184,-0.015616484
,,,0.190499618,-0.04040438,0.078091337,-0.002871911
,,,-0.115345669,-0.04040438,0.062791235,-0.018165398
,,,-0.145930197,0.025847793,0.07554132,-0.005420826
,,,-0.148478908,0.018203311,0.067891269,-0.010518655
,,,-0.145930197,0.030944114,0.070441286,-0.013067569
,,,-0.079663719,-0.045500701,0.067891269,-0.013067569
,,,-0.107699536,-0.042952541,0.067891269,-0.015616484
,,,0.027382132,0.117581571,0.070441286,-0.002871911
,,,0.037576975,0.117581571,0.067891269,-0.018165398
,,,0.027382132,0.11503341,0.067891269,-0.005420826
,,,-0.043981768,-0.03785622,0.067891269,-0.018165398
,,,-0.112796958,-0.035308059,0.07554132,-0.010518655
,,,0.134427982,0.071714682,0.065341252,-0.010518655
,,,0.131879271,0.087003645,0.072991303,-0.002871911
,,,0.12678185,0.074262842,0.072991303,-0.015616484
,,,-0.161222462,-0.032759899,0.067891269,-0.010518655
,,,-0.209647965,-0.048048862,0.070441286,-0.010518655
,,,0.088551189,-0.081174948,0.070441286,-0.013067569
,,,0.080905057,-0.09136759,0.070441286,-0.005420826
,,,0.09364861,-0.083723109,0.067891269,-0.018165398
,,,-0.135735354,-0.03785622,0.070441286,-0.002871911
,,,-0.18925828,0.178737423,0.067891269,-0.018165398
,,,-0.115345669,-0.170360566,0.07554132,-0.002871911
,,,-0.110248247,-0.178005047,0.062791235,-0.018165398
,,,-0.112796958,-0.170360566,0.067891269,-0.005420826
,,,0.124233139,-0.042952541,0.062791235,-0.013067569
,,,-0.19180699,0.160900299,0.070441286,-0.013067569
,,,-0.179063437,0.048781237,0.060241218,-0.013067569
,,,-0.173966015,0.048781237,0.067891269,-0.015616484
,,,-0.186709569,0.046233077,0.067891269,-0.002871911
,,,0.203243171,-0.03785622,0.067891269,-0.015616484
,,,-0.196904412,0.153255818,0.070441286,-0.002871911
,,,0.073258925,0.204219028,0.060241218,-0.013067569
,,,0.073258925,0.21695983,0.072991303,-0.010518655
,,,0.075807635,0.204219028,0.062791235,-0.013067569
,,,0.208340593,-0.030211738,0.07554132,-0.010518655
,,,-0.19180699,0.145611336,0.062791235,-0.013067569
,,,0.200694461,0.015655151,0.067891269,-0.015616484
,,,0.193048329,0.015655151,0.067891269,-0.005420826
,,,0.200694461,0.015655151,0.065341252,-0.015616484
,,,0.05796666,-0.04040438,0.070441286,-0.005420826
,,,0.080905057,-0.004730133,0.067891269,-0.018165398
,,,-0.061822744,-0.19329401,0.078091337,-0.005420826
,,,-0.054176611,-0.198390331,0.065341252,-0.010518655
,,,-0.054176611,-0.19074585,0.078091337,-0.002871911
,,,-0.135735354,-0.050597022,0.067891269,-0.010518655
,,,0.080905057,0.000366188,0.072991303,-0.010518655
,,,-0.18925828,-0.070982306,0.072991303,-0.00796974
,,,-0.176514726,-0.060789664,0.070441286,-0.00796974
,,,-0.19180699,-0.076078627,0.070441286,-0.010518655
,,,-0.151027619,-0.048048862,0.070441286,-0.013067569
,,,0.070710214,-0.014922775,0.080641354,-0.00796974
,,,-0.092407272,0.087003645,0.070441286,-0.015616484
,,,-0.094955983,0.089551805,0.083191371,-0.005420826
,,,-0.094955983,0.087003645,0.067891269,-0.015616484
,,,-0.077115008,-0.058241504,0.07554132,-0.005420826
,,,0.075807635,-0.014922775,0.067891269,-0.010518655
,,,0.073258925,0.176189262,0.078091337,-0.00796974
,,,0.068161503,0.16599662,0.072991303,-0.00796974
,,,0.078356346,0.176189262,0.072991303,-0.00796974
,,,-0.15612504,-0.068434146,0.067891269,-0.010518655
,,,0.080905057,-0.004730133,0.065341252,-0.010518655
,,,0.139525403,-0.007278294,0.080641354,-0.000322997
,,,0.139525403,-0.004730133,0.067891269,-0.015616484
,,,0.139525403,-0.002181973,0.080641354,-0.002871911
,,,0.124233139,-0.065885985,0.062791235,-0.015616484
,,,0.075807635,-0.007278294,0.080641354,-0.000322997
,,,-0.066920165,-0.183101368,0.07554132,-0.013067569
,,,-0.059274033,-0.178005047,0.072991303,-0.000322997
,,,-0.069468876,-0.19074585,0.072991303,-0.002871911
,,,0.152268957,-0.060789664,0.067891269,-0.013067569
,,,0.068161503,-0.012374615,0.070441286,-0.00796974
,,,-0.176514726,-0.093915751,0.067891269,-0.00796974
,,,-0.184160858,-0.093915751,0.080641354,-0.000322997
,,,-0.186709569,-0.096463911,0.067891269,-0.013067569
,,,-0.186709569,-0.065885985,0.07554132,-0.005420826
,,,0.139525403,-0.127041837,0.067891269,-0.015616484
,,,-0.04907919,0.122677892,0.083191371,-0.002871911
,,,-0.056725322,0.11248525,0.072991303,-0.00796974
,,,-0.043981768,0.125226052,0.07554132,-0.00796974
,,,-0.15612504,-0.073530467,0.067891269,-0.013067569
,,,0.144622825,-0.119397356,0.080641354,-0.010518655
,,,0.129330561,0.097196287,0.07554132,0.002225918
,,,0.139525403,0.099744447,0.072991303,-0.010518655
,,,0.129330561,0.099744447,0.07554132,0.002225918
,,,0.078356346,-0.068434146,0.067891269,-0.015616484
,,,0.131879271,-0.119397356,0.080641354,0.002225918
,,,0.09364861,-0.058241504,0.070441286,-0.010518655
,,,0.09364861,-0.042952541,0.083191371,-0.005420826
,,,0.09364861,-0.055693343,0.067891269,-0.005420826
,,,0.032479553,-0.063337825,0.07554132,-0.013067569
,,,0.139525403,-0.124493677,0.072991303,-0.005420826
,,,-0.102602115,-0.109204714,0.080641354,-0.00796974
,,,-0.110248247,-0.121945516,0.078091337,-0.00796974
,,,-0.094955983,-0.109204714,0.07554132,-0.00796974
,,,0.09364861,-0.076078627,0.067891269,-0.010518655
